time,qz,qy,qx,qw,roll,pitch,yaw
1610478942566546000,0.9260450005531311,-0.11364500224590302,-0.03307899832725525,0.3583720028400421,-0.02076808549463749,0.2363852709531784,-2.4006407260894775
1610478942576544800,0.9292849898338318,-0.11107199639081955,-0.025853000581264496,0.35131600499153137,-0.030784377828240395,0.22653275728225708,-2.41520619392395
1610478942586543400,0.9325529932975769,-0.10922899842262268,-0.01618799939751625,0.34373000264167786,-0.045988041907548904,0.21654056012630463,-2.4303131103515625
1610478942596542200,0.9358320236206055,-0.10739099979400635,-0.004978000186383724,0.3356480002403259,-0.06417113542556763,0.20579104125499725,-2.446220874786377
1610478942606541000,0.939175009727478,-0.10518600046634674,0.0077229999005794525,0.32684001326560974,-0.08495409041643143,0.1937374472618103,-2.463533639907837
1610478942616539600,0.9425420165061951,-0.10240799933671951,0.021599000319838524,0.3172689974308014,-0.10764742642641068,0.18031786382198334,-2.4824578762054443
1610478942626538500,0.9458469748497009,-0.09916500002145767,0.0359250009059906,0.3070000112056732,-0.1310233622789383,0.1662973016500473,-2.5029592514038086
1610478942636537300,0.9490470290184021,-0.09572900086641312,0.04969700053334236,0.2960990071296692,-0.15340293943881989,0.15286685526371002,-2.5249693393707275
1610478942646536000,0.9521470069885254,-0.09235599637031555,0.060954999178647995,0.28490400314331055,-0.17124298214912415,0.1416131556034088,-2.5479302406311035
1610478942656534800,0.9551190137863159,-0.08913499861955643,0.0699400007724762,0.27369698882102966,-0.18505817651748657,0.13237054646015167,-2.571131944656372
1610478942666533600,0.9581660032272339,-0.08624599874019623,0.07591299712657928,0.2621380090713501,-0.19341398775577545,0.1258082091808319,-2.5952749252319336
1610478942676532200,0.9612820148468018,-0.08383800089359283,0.07965800166130066,0.250122994184494,-0.19782717525959015,0.12163504213094711,-2.6204006671905518
1610478942686531000,0.9643719792366028,-0.08202999830245972,0.08278799802064896,0.23749400675296783,-0.2014182209968567,0.11917345225811005,-2.646609306335449
1610478942696529700,0.9673870205879211,-0.08066499978303909,0.08653700351715088,0.22397799789905548,-0.20644234120845795,0.11757447570562363,-2.674359083175659
1610478942706528500,0.9703050255775452,-0.07933499664068222,0.09181299805641174,0.2092439979314804,-0.21443870663642883,0.11579424887895584,-2.704324722290039
1610478942716527400,0.9730439782142639,-0.07772400230169296,0.09796600043773651,0.19376599788665771,-0.2240719497203827,0.11353655159473419,-2.7356793880462646
1610478942726526000,0.9757519960403442,-0.07540799677371979,0.10428900271654129,0.17704200744628906,-0.23375578224658966,0.11045640707015991,-2.76963210105896
1610478942736524800,0.9785739779472351,-0.07217500358819962,0.10895399749279022,0.15909799933433533,-0.23985134065151215,0.10679130256175995,-2.8063690662384033
1610478942746523600,0.9816380143165588,-0.06800699979066849,0.11046899855136871,0.13985100388526917,-0.2394360601902008,0.10279906541109085,-2.846186399459839
1610478942756522200,0.9849200248718262,-0.06307400017976761,0.10837200284004211,0.11919800192117691,-0.23169416189193726,0.09856977313756943,-2.889238119125366
1610478942766521000,0.9882509708404541,-0.057989999651908875,0.1031230017542839,0.09674999862909317,-0.21773014962673187,0.09480500221252441,-2.9360439777374268
1610478942776519700,0.9911069869995117,-0.05330599844455719,0.09747300297021866,0.07323499768972397,-0.20326153934001923,0.0915147140622139,-2.984736919403076
1610478942786518500,0.9933199882507324,-0.04950299859046936,0.09219499677419662,0.048624999821186066,-0.18986648321151733,0.0894981101155281,-3.0352389812469482
1610478942796517400,0.9948139786720276,-0.04646899923682213,0.08748400211334229,0.023049000650644302,-0.17783145606517792,0.08853881806135178,-3.0873641967773438
1610478942806516200,-0.995510995388031,0.044190000742673874,-0.08361099660396576,0.0036069999914616346,-0.16759179532527924,0.08870270848274231,-3.1413838863372803
1610478942816515000,-0.9953609704971313,0.0425340011715889,-0.08033899962902069,0.0314910002052784,-0.15855419635772705,0.08985414355993271,3.0854811668395996
1610478942826514200,-0.9942790269851685,0.04162999987602234,-0.07736799865961075,0.060736000537872314,-0.14999191462993622,0.0923127681016922,3.0265142917633057
1610478942836513000,-0.9922130107879639,0.04135400056838989,-0.07443100214004517,0.0908920019865036,-0.1412999927997589,0.09574051946401596,2.965672016143799
1610478942846512000,-0.9890850186347961,0.04173799976706505,-0.07139399647712708,0.12194599956274033,-0.132093608379364,0.10014459490776062,2.902876615524292
1610478942856511000,-0.984870970249176,0.04256099835038185,-0.0682160034775734,0.15350300073623657,-0.12227729707956314,0.1049695760011673,2.838789939880371
1610478942866510000,-0.9795680046081543,0.04357299953699112,-0.06529299914836884,0.18515700101852417,-0.11269737035036087,0.10976461321115494,2.7741599082946777
1610478942876509000,-0.973226010799408,0.04447599872946739,-0.06392700225114822,0.21625100076198578,-0.10608673840761185,0.1144687682390213,2.7103800773620605
1610478942886508000,-0.9658730030059814,0.04449300095438957,-0.06521199643611908,0.24668900668621063,-0.10494708269834518,0.11839977651834488,2.6476988792419434
1610478942896507100,-0.9575070142745972,0.04331199824810028,-0.06825199723243713,0.27684900164604187,-0.1077163964509964,0.1210293397307396,2.5852057933807373
1610478942906506200,-0.9480900168418884,0.04053499922156334,-0.07214900106191635,0.3070420026779175,-0.11298655718564987,0.12146566808223724,2.522080659866333
1610478942916505300,-0.937641978263855,0.036215998232364655,-0.07620500028133392,0.3372049927711487,-0.11961901932954788,0.11959357559680939,2.4583041667938232
1610478942926504400,-0.9261500239372253,0.030527999624609947,-0.08004800230264664,0.3672949969768524,-0.12703442573547363,0.11560682207345963,2.3938393592834473
1610478942936503300,-0.9136469960212708,0.02367600053548813,-0.08321599662303925,0.3971939980983734,-0.13446113467216492,0.10958801954984665,2.3288042545318604
1610478942946502400,-0.9002779722213745,0.015468000434339046,-0.08482100069522858,0.4266889989376068,-0.14069487154483795,0.10040397942066193,2.2634851932525635
1610478942956501500,-0.8861010074615479,0.006500000134110451,-0.08526600152254105,0.4555340111255646,-0.1462889462709427,0.08932116627693176,2.198431968688965
1610478942966500600,-0.8712859749794006,-0.003470999887213111,-0.08420000225305557,0.4834839999675751,-0.15108314156532288,0.07544177770614624,2.1340954303741455
1610478942976499700,-0.8559039831161499,-0.014271000400185585,-0.08177900314331055,0.5104259848594666,-0.1554541140794754,0.05908942595124245,2.070718288421631
1610478942986498800,-0.8399490118026733,-0.025551000609993935,-0.07833299785852432,0.5363730192184448,-0.15981514751911163,0.04111992195248604,2.008277654647827
1610478942996498000,-0.8233889937400818,-0.036997999995946884,-0.0742809996008873,0.5613750219345093,-0.1646481156349182,0.022473398596048355,1.9466513395309448
1610478943006497000,-0.8062149882316589,-0.04820999875664711,-0.06987500190734863,0.5854989886283875,-0.16994056105613708,0.004088249057531357,1.8857090473175049
1610478943016496000,-0.7883449792861938,-0.05889799818396568,-0.06527499854564667,0.6089180111885071,-0.17556262016296387,-0.013370033353567123,1.8250468969345093
1610478943026495200,-0.7699880003929138,-0.06836699694395065,-0.060416001826524734,0.6315010190010071,-0.1804397702217102,-0.02898206189274788,1.7651623487472534
1610478943036494300,-0.7511820197105408,-0.07647199928760529,-0.05544999986886978,0.6533010005950928,-0.18443360924720764,-0.042450450360774994,1.7060279846191406
1610478943046493400,-0.7318059802055359,-0.08416999876499176,-0.05088699981570244,0.6743770241737366,-0.18941448628902435,-0.05458526685833931,1.647243618965149
1610478943056492500,-0.7121090292930603,-0.09255900233983994,-0.04722199961543083,0.6943359971046448,-0.1975010633468628,-0.06629688292741776,1.5894969701766968
1610478943066491600,-0.6923379898071289,-0.10238099843263626,-0.04493900015950203,0.7128570079803467,-0.2103714942932129,-0.07777272164821625,1.5333772897720337
1610478943076490500,-0.6721810102462769,-0.11317700147628784,-0.04355800151824951,0.7303860187530518,-0.22670282423496246,-0.08863858133554459,1.4777463674545288
1610478943086489600,-0.6515809893608093,-0.1253180056810379,-0.04347199946641922,0.7468910217285156,-0.24755823612213135,-0.0985313206911087,1.4224306344985962
1610478943096488700,-0.6303719878196716,-0.13876399397850037,-0.04469199851155281,0.7624809741973877,-0.2728697955608368,-0.1069963127374649,1.3669624328613281
1610478943106487800,-0.6084489822387695,-0.15342000126838684,-0.04715200141072273,0.7771919965744019,-0.30235975980758667,-0.1136486604809761,1.3110971450805664
1610478943116486700,-0.5857110023498535,-0.16937200725078583,-0.05077600106596947,0.7909970283508301,-0.3360200822353363,-0.11835489422082901,1.2546521425247192
1610478943126485800,-0.5620080232620239,-0.18635700643062592,-0.05517899990081787,0.8039730191230774,-0.37292370200157166,-0.12103873491287231,1.1972986459732056
1610478943136484600,-0.5374979972839355,-0.20288600027561188,-0.059523001313209534,0.8163260221481323,-0.4095001816749573,-0.12121792137622833,1.1393612623214722
1610478943146483500,-0.512457013130188,-0.21695800125598907,-0.06280200183391571,0.8284749984741211,-0.4410097897052765,-0.11858122795820236,1.081290364265442
1610478943156482300,-0.486845999956131,-0.22869500517845154,-0.06471999734640121,0.8405290246009827,-0.467210054397583,-0.11412802338600159,1.0228043794631958
1610478943166481200,-0.4608309864997864,-0.23752999305725098,-0.06532800197601318,0.8526110053062439,-0.4869864284992218,-0.1077318862080574,0.9642428159713745
1610478943176480000,-0.4345259964466095,-0.24343399703502655,-0.06513600051403046,0.8646860122680664,-0.5005956888198853,-0.09907443821430206,0.9059797525405884
1610478943186478600,-0.4080420136451721,-0.2466139942407608,-0.06468500196933746,0.8766400218009949,-0.5087143778800964,-0.08796019852161407,0.8483902812004089
1610478943196477400,-0.3830159902572632,-0.24803100526332855,-0.06393600255250931,0.8875190019607544,-0.5128698348999023,-0.07658570259809494,0.7947328090667725
1610478943206476300,-0.36871498823165894,-0.24809999763965607,-0.060486000031232834,0.893775999546051,-0.5114800333976746,-0.07490453869104385,0.7629384994506836
1610478943216475000,-0.37003299593925476,-0.24974000453948975,-0.05490899831056595,0.8931339979171753,-0.5104621648788452,-0.08685103803873062,0.7628840208053589
1610478943226473700,-0.3783780038356781,-0.2501240074634552,-0.049421001225709915,0.8898450136184692,-0.5064082741737366,-0.10150298476219177,0.7778235077857971
1610478943236472300,-0.39008501172065735,-0.2481060028076172,-0.04397600144147873,0.8856310248374939,-0.4972054660320282,-0.11593134701251984,0.8003231883049011
1610478943246471200,-0.4034479856491089,-0.24309399724006653,-0.03734999895095825,0.8813279867172241,-0.4808955192565918,-0.13068807125091553,0.8265105485916138
1610478943256470000,-0.4166029989719391,-0.23726899921894073,-0.029702000319957733,0.8770750164985657,-0.4619589149951935,-0.14611151814460754,0.8524604439735413
1610478943266468600,-0.4288089871406555,-0.2313849925994873,-0.021018000319600105,0.8730069994926453,-0.4419001340866089,-0.16245585680007935,0.8765760064125061
1610478943276467500,-0.4392159879207611,-0.22579599916934967,-0.011442000046372414,0.86946702003479,-0.421647846698761,-0.17941047251224518,0.8970323801040649
1610478943286466000,-0.4474329948425293,-0.22100800275802612,-0.0016420000465586782,0.8665770292282104,-0.40283751487731934,-0.1961827278137207,0.9130576252937317
1610478943296465000,-0.4533660113811493,-0.21785199642181396,0.0072639998979866505,0.8642600178718567,-0.38808944821357727,-0.21166636049747467,0.92447429895401
1610478943306463500,-0.45625200867652893,-0.21709999442100525,0.014128999784588814,0.8628450036048889,-0.3801445960998535,-0.22436456382274628,0.9294632077217102
1610478943316462300,-0.4573720097541809,-0.21786999702453613,0.019838999956846237,0.8619440197944641,-0.3764238953590393,-0.2356710135936737,0.930607259273529
1610478943326461200,-0.45595699548721313,-0.22042599320411682,0.024497000500559807,0.8619250059127808,-0.3776273727416992,-0.24570342898368835,0.9259716272354126
1610478943336459800,-0.4522239863872528,-0.22312499582767487,0.029412999749183655,0.8630419969558716,-0.379594624042511,-0.2553398609161377,0.915993869304657
1610478943346458600,-0.4474110007286072,-0.22391599416732788,0.03506400063633919,0.8651319742202759,-0.3777671456336975,-0.26409414410591125,0.9037896990776062
1610478943356457500,-0.44263601303100586,-0.22292399406433105,0.04041000083088875,0.8676080107688904,-0.3729035258293152,-0.2707647979259491,0.8921339511871338
1610478943366456000,-0.4386869966983795,-0.21977899968624115,0.044544998556375504,0.8702099919319153,-0.36474257707595825,-0.27376213669776917,0.8830751180648804
1610478943376455000,-0.43518099188804626,-0.21517500281333923,0.04784100130200386,0.8729410171508789,-0.35436731576919556,-0.2742290496826172,0.8755242228507996
1610478943386453800,-0.43220600485801697,-0.20893199741840363,0.049796998500823975,0.8758220076560974,-0.3417905569076538,-0.2711399793624878,0.8697714805603027
1610478943396452400,-0.42959800362586975,-0.20177100598812103,0.050168998539447784,0.8787580132484436,-0.3286273181438446,-0.26461082696914673,0.8652806282043457
1610478943406451200,-0.4272800087928772,-0.19360800087451935,0.04931100085377693,0.881767988204956,-0.3144684135913849,-0.255171537399292,0.8617860674858093
1610478943416449800,-0.42524099349975586,-0.18391400575637817,0.047880999743938446,0.8849020004272461,-0.2978128492832184,-0.24355635046958923,0.8592197895050049
1610478943426448600,-0.42276498675346375,-0.17265400290489197,0.04597499966621399,0.8884509801864624,-0.2787376046180725,-0.22969156503677368,0.8559136390686035
1610478943436447500,-0.4196839928627014,-0.16041100025177002,0.04363999888300896,0.8923159837722778,-0.2583450973033905,-0.21415846049785614,0.8513397574424744
1610478943446446000,-0.41560500860214233,-0.1478089988231659,0.04047200083732605,0.8965409994125366,-0.23818831145763397,-0.19669581949710846,0.8445414900779724
1610478943456445000,-0.4104419946670532,-0.13603900372982025,0.03602899983525276,0.9009609818458557,-0.22078728675842285,-0.17752467095851898,0.8352060317993164
1610478943466443800,-0.4043729901313782,-0.12551000714302063,0.030226999893784523,0.9054359793663025,-0.2068301886320114,-0.15688571333885193,0.823738694190979
1610478943476442400,-0.39757299423217773,-0.11681099981069565,0.02275400049984455,0.9098190069198608,-0.19752025604248047,-0.1346927434206009,0.8105806708335876
1610478943486441200,-0.3901450037956238,-0.11013200134038925,0.013887999579310417,0.9140369892120361,-0.19287793338298798,-0.11155442148447037,0.7960477471351624
1610478943496440000,-0.3823409974575043,-0.10469499975442886,0.004575000144541264,0.9180589914321899,-0.19062919914722443,-0.08857439458370209,0.7807670831680298
1610478943506438700,-0.3744089901447296,-0.10010500252246857,-0.00458399998024106,0.9218320250511169,-0.18954265117645264,-0.06655819714069366,0.7652763724327087
1610478943516437200,-0.3665519952774048,-0.09612499922513962,-0.012992000207304955,0.9253270030021667,-0.18873947858810425,-0.04644261300563812,0.7499384880065918
1610478943526436000,-0.3590109944343567,-0.09260500222444534,-0.0199740007519722,0.9285119771957397,-0.18748857080936432,-0.029404470697045326,0.7351273894309998
1610478943536434700,-0.352183997631073,-0.08947800099849701,-0.025118999183177948,0.9313049912452698,-0.18544095754623413,-0.01623925380408764,0.7215694189071655
1610478943546433500,-0.34661200642585754,-0.08721199631690979,-0.02810800075531006,0.9335219860076904,-0.18334506452083588,-0.00797866191715002,0.7103029489517212
1610478943556432100,-0.34220200777053833,-0.08606799691915512,-0.029518000781536102,0.9352099895477295,-0.18219305574893951,-0.0036942297592759132,0.7012158632278442
1610478943566431000,-0.3389729857444763,-0.08656799793243408,-0.029464000836014748,0.9363409876823425,-0.1831120401620865,-0.003511726623401046,0.6943601965904236
1610478943576429600,-0.33661800622940063,-0.08879099786281586,-0.028297999873757362,0.9370179772377014,-0.18653284013271332,-0.006745877675712109,0.6891404986381531
1610478943586428400,-0.33486899733543396,-0.09241099655628204,-0.026263000443577766,0.9373540282249451,-0.19202621281147003,-0.012656035833060741,0.6850172281265259
1610478943596427000,-0.33350199460983276,-0.09665700048208237,-0.02346000075340271,0.937487006187439,-0.19821399450302124,-0.02048514597117901,0.6815211176872253
1610478943606425900,-0.3324899971485138,-0.10022100061178207,-0.01969200000166893,0.9375590085983276,-0.20249077677726746,-0.02972451224923134,0.6785727143287659
1610478943616424400,-0.33154699206352234,-0.1027510017156601,-0.01532800029963255,0.9377009868621826,-0.2044420689344406,-0.039397601038217545,0.6756687760353088
1610478943626423300,-0.33067798614501953,-0.10351400077342987,-0.010203000158071518,0.9379929900169373,-0.20256593823432922,-0.0493389330804348,0.6728511452674866
1610478943636422100,-0.32975900173187256,-0.10219500213861465,-0.004360999912023544,0.9385070204734802,-0.19629807770252228,-0.059248439967632294,0.669945478439331
1610478943646420700,-0.3285290002822876,-0.09861300140619278,0.002188999904319644,0.9393290281295776,-0.18531867861747742,-0.0689614936709404,0.6664906144142151
1610478943656419600,-0.3268490135669708,-0.0928099974989891,0.009356999769806862,0.9404609799385071,-0.16978462040424347,-0.07834963500499725,0.6622937917709351
1610478943666418200,-0.3244509994983673,-0.08467800170183182,0.017125999554991722,0.9419479966163635,-0.14953576028347015,-0.08732225745916367,0.6568918824195862
1610478943676417000,-0.32161301374435425,-0.07567200064659119,0.02506200037896633,0.9435089826583862,-0.1276073157787323,-0.09611456096172333,0.6508881449699402
1610478943686416000,-0.31814101338386536,-0.06804800033569336,0.03243999928236008,0.9450410008430481,-0.108785480260849,-0.10480373352766037,0.6437397599220276
1610478943696414500,-0.31443899869918823,-0.06229100003838539,0.039108000695705414,0.9464229941368103,-0.09405539184808731,-0.11344201862812042,0.6361855864524841
1610478943706413300,-0.3108460009098053,-0.05826599895954132,0.04503000155091286,0.9476029872894287,-0.083142951130867,-0.12186604738235474,0.6288713812828064
1610478943716412200,-0.3076300024986267,-0.05536700040102005,0.05029100179672241,0.9485610127449036,-0.07479459792375565,-0.129837766289711,0.6223542094230652
1610478943726410800,-0.3050589859485626,-0.05295500159263611,0.054735999554395676,0.9492830038070679,-0.06782697886228561,-0.13665363192558289,0.6172235608100891
1610478943736409600,-0.3028070032596588,-0.050269998610019684,0.05863900110125542,0.9499160051345825,-0.060641925781965256,-0.14232851564884186,0.6128526926040649
1610478943746408400,-0.3010460138320923,-0.04698599874973297,0.06141199916601181,0.9504690170288086,-0.05292581394314766,-0.14554360508918762,0.6096156239509583
1610478943756407000,-0.299888014793396,-0.04329799860715866,0.06265699863433838,0.9509289860725403,-0.04526098445057869,-0.14564821124076843,0.607679545879364
1610478943766212900,-0.29958200454711914,-0.03986699879169464,0.06189100071787834,0.9512249827384949,-0.039166852831840515,-0.1421092450618744,0.6074296236038208
1610478943776211500,-0.3004559874534607,-0.037053998559713364,0.05872099846601486,0.9512640237808228,-0.0355379618704319,-0.13438868522644043,0.6094735264778137
1610478943786210300,-0.302823007106781,-0.03513599932193756,0.052494000643491745,0.9509509801864624,-0.03529959172010422,-0.12141651660203934,0.6144325137138367
1610478943796209200,-0.3060680031776428,-0.03419499844312668,0.04363799840211868,0.95039302110672,-0.03850274905562401,-0.10406622290611267,0.6211046576499939
1610478943806207700,-0.31004300713539124,-0.03414300084114075,0.03178999945521355,0.9495760202407837,-0.04529651254415512,-0.08163628727197647,0.6293365955352783
1610478943816206600,-0.31436699628829956,-0.03431300073862076,0.017210999503731728,0.9485250115394592,-0.054379094392061234,-0.05425048619508743,0.6385923027992249
1610478943826205400,-0.3188740015029907,-0.034279998391866684,0.00018400000408291817,0.9471759796142578,-0.0648825392127037,-0.02221238799393177,0.6487568020820618
1610478943836204300,-0.3233410120010376,-0.03398999944329262,-0.01907300017774105,0.9454789757728577,-0.07669058442115784,0.014085985720157623,0.659575879573822
1610478943846203000,-0.3275949954986572,-0.03325499966740608,-0.040435999631881714,0.9433659911155701,-0.08948876708745956,0.05453057214617729,0.6709082722663879
1610478943856201700,-0.3315809965133667,-0.032249998301267624,-0.06306099891662598,0.940762996673584,-0.10317010432481766,0.09741794317960739,0.682761013507843
1610478943866200600,-0.3351219892501831,-0.031210999935865402,-0.08677899837493896,0.9376500248908997,-0.11815933883190155,0.1422974020242691,0.6949453353881836
1610478943876199200,-0.3383280038833618,-0.02903199940919876,-0.11007700115442276,0.934116005897522,-0.13138672709465027,0.1870943009853363,0.7073302865028381
1610478943886198000,-0.34201499819755554,-0.020937999710440636,-0.12752999365329742,0.9307640194892883,-0.12983818352222443,0.22497135400772095,0.7189672589302063
1610478943896196900,-0.34665200114250183,-0.008797000162303448,-0.13882000744342804,0.9276220202445984,-0.11656547337770462,0.25417396426200867,0.7301701903343201
1610478943906195700,-0.35136398673057556,0.0002410000015515834,-0.14820300042629242,0.9244340062141418,-0.10804314911365509,0.2777339816093445,0.7415581345558167
1610478943916194600,-0.35585901141166687,0.006732999812811613,-0.15707799792289734,0.921218991279602,-0.104180708527565,0.29861676692962646,0.7529509663581848
1610478943926193400,-0.36000099778175354,0.01180300023406744,-0.16423100233078003,0.9183059930801392,-0.1017528772354126,0.31532642245292664,0.7634179592132568
1610478943936192500,-0.36382099986076355,0.016658000648021698,-0.16869500279426575,0.915913999080658,-0.09754843264818192,0.3269343376159668,0.7723198533058167
1610478943946191400,-0.36708399653434753,0.0201990008354187,-0.17078399658203125,0.9141520261764526,-0.09373971074819565,0.3332061767578125,0.7794700264930725
1610478943956190500,-0.36939799785614014,0.021364999935030937,-0.17104800045490265,0.91314297914505,-0.09260441362857819,0.3343623876571655,0.7844564914703369
1610478943966189300,-0.3703539967536926,0.019899999722838402,-0.16910600662231445,0.9131500124931335,-0.09410914778709412,0.329508900642395,0.7862687706947327
1610478943976188400,-0.3706760108470917,0.017493000254034996,-0.16576699912548065,0.9136809706687927,-0.09597982466220856,0.3213890492916107,0.7863807678222656
1610478943986187500,-0.3703500032424927,0.014089000411331654,-0.16081899404525757,0.9147560000419617,-0.09815894067287445,0.30957722663879395,0.7847091555595398
1610478943996186600,-0.36959999799728394,0.010169999673962593,-0.15451399981975555,0.9161970019340515,-0.1000606045126915,0.2949042022228241,0.7817529439926147
1610478944006185700,-0.3689360022544861,0.006666000001132488,-0.14678899943828583,0.9177650213241577,-0.10007648915052414,0.27791815996170044,0.7784549593925476
1610478944016184600,-0.36834099888801575,0.004143000114709139,-0.13766799867153168,0.9194309711456299,-0.09719095379114151,0.25909361243247986,0.7747489213943481
1610478944026183700,-0.3679949939250946,0.0029239999130368233,-0.1271969974040985,0.921081006526947,-0.09092981368303299,0.23873071372509003,0.7711057066917419
1610478944036182800,-0.36801400780677795,0.0023960000835359097,-0.11651899665594101,0.9224870204925537,-0.08341797441244125,0.21847184002399445,0.7683322429656982
1610478944046182000,-0.3683060109615326,0.001769999973475933,-0.1064400002360344,0.9235889911651611,-0.0767270103096962,0.19923286139965057,0.7665745615959167
1610478944056180700,-0.3686000108718872,-0.00034699999378062785,-0.09809300303459167,0.9243969917297363,-0.07425050437450409,0.1821027398109436,0.7656316757202148
1610478944066179800,-0.36889201402664185,-0.003481999970972538,-0.09146200120449066,0.9249539971351624,-0.07503905147314072,0.16740818321704865,0.7652786374092102
1610478944076179000,-0.36897701025009155,-0.006899999920278788,-0.08612199872732162,0.9254130125045776,-0.07732702046632767,0.1549239605665207,0.7648013830184937
1610478944086178000,-0.36886700987815857,-0.010092999786138535,-0.08168900012969971,0.9258300065994263,-0.07986781001091003,0.1443147212266922,0.764058530330658
1610478944096177200,-0.3685550093650818,-0.01319899968802929,-0.07768899947404861,0.9262589812278748,-0.08255630731582642,0.13459719717502594,0.7629492878913879
1610478944106176000,-0.3679090142250061,-0.01596600003540516,-0.07387900352478027,0.9267839789390564,-0.08472264558076859,0.12552101910114288,0.7611162662506104
1610478944116175000,-0.36691901087760925,-0.01785700023174286,-0.07010599970817566,0.9274349808692932,-0.08525627851486206,0.11720149964094162,0.7584671378135681
1610478944126174200,-0.36563900113105774,-0.01775299943983555,-0.06633800268173218,0.9282190203666687,-0.08205989003181458,0.11039410531520844,0.7550341486930847
1610478944136173300,-0.36419200897216797,-0.014675999991595745,-0.0625080019235611,0.9291070103645325,-0.07327481359243393,0.10565996915102005,0.7510235905647278
1610478944146172400,-0.36286699771881104,-0.008778000250458717,-0.05862699821591377,0.9299529790878296,-0.05922124534845352,0.10285144299268723,0.747106671333313
1610478944156171300,-0.3619459867477417,-0.0015439999988302588,-0.05649600178003311,0.9304829835891724,-0.044023290276527405,0.10420794785022736,0.7442480325698853
1610478944166170400,-0.3616040050983429,0.005475000012665987,-0.05525000020861626,0.9306769967079163,-0.02994203008711338,0.10700345039367676,0.7427774667739868
1610478944176169500,-0.36183300614356995,0.011590000241994858,-0.05494600161910057,0.9305490255355835,-0.018305843695998192,0.11087421327829361,0.7427091002464294
1610478944186168600,-0.3619599938392639,0.016628000885248184,-0.05447399988770485,0.930450975894928,-0.00854698196053505,0.11365263164043427,0.7424876689910889
1610478944196167400,-0.3611080050468445,0.022207999601960182,-0.05239399895071983,0.9307850003242493,0.0035247732885181904,0.1138196662068367,0.739967405796051
1610478944206166500,-0.3582639992237091,0.030302999541163445,-0.047635000199079514,0.9319109916687012,0.02248717099428177,0.11072219908237457,0.7327951192855835
1610478944216165400,-0.3542889952659607,0.04015500098466873,-0.04141300171613693,0.9333549737930298,0.04588675498962402,0.10595715790987015,0.723137378692627
1610478944226164200,-0.34941598773002625,0.052365001291036606,-0.03342299908399582,0.9349049925804138,0.07499455660581589,0.0992518737912178,0.7116119861602783
1610478944236163000,-0.34395700693130493,0.06670600175857544,-0.02427699975669384,0.9362980127334595,0.10888226330280304,0.09147652983665466,0.6991201043128967
1610478944246162000,-0.3378579914569855,0.08278500288724899,-0.014592999592423439,0.93743497133255,0.1463795006275177,0.08339575678110123,0.6857123970985413
1610478944256160800,-0.3310999870300293,0.10063699632883072,-0.004430999979376793,0.938202977180481,0.18752321600914001,0.07502654194831848,0.6714685559272766
1610478944266159400,-0.3238089978694916,0.1202860027551651,0.006560000125318766,0.9384210109710693,0.2325940877199173,0.06563441455364227,0.6568577885627747
1610478944276158200,-0.3160949945449829,0.14035899937152863,0.01803000085055828,0.9381129741668701,0.27875471115112305,0.05493282154202461,0.6422901749610901
1610478944286156800,-0.3076559901237488,0.1595419943332672,0.02985600009560585,0.9375510215759277,0.32342010736465454,0.0421975702047348,0.6272685527801514
1610478944296155600,-0.2987770140171051,0.17607299983501434,0.04183899983763695,0.9370049834251404,0.3630116879940033,0.02680964022874832,0.6124224066734314
1610478944306154200,-0.28897199034690857,0.1897989958524704,0.05382600054144859,0.9367889761924744,0.39707955718040466,0.008846092969179153,0.5966396331787109
1610478944316153000,-0.2774119973182678,0.20093199610710144,0.06549099832773209,0.9372180104255676,0.4257417917251587,-0.011277035810053349,0.5779935121536255
1610478944326151700,-0.26308199763298035,0.2090039998292923,0.07634200155735016,0.9387630224227905,0.4476184844970703,-0.03336990624666214,0.5540643930435181
1610478944336150500,-0.24709700047969818,0.21543599665164948,0.0864270031452179,0.940775990486145,0.46539273858070374,-0.05617925897240639,0.5270182490348816
1610478944346149000,-0.2289309948682785,0.21963800489902496,0.09523099660873413,0.9435459971427917,0.4774561822414398,-0.07922863215208054,0.49534788727760315
1610478944356148000,-0.20860299468040466,0.22129599750041962,0.10258699953556061,0.9470940232276917,0.4829547703266144,-0.10217072069644928,0.4587714970111847
1610478944366146600,-0.18613100051879883,0.21984100341796875,0.10864000022411346,0.9514309763908386,0.4806886315345764,-0.12521542608737946,0.4171105921268463
1610478944376145400,-0.16130800545215607,0.21396100521087646,0.11356999725103378,0.9567139744758606,0.46791285276412964,-0.14882957935333252,0.36960139870643616
1610478944386144300,-0.1341879963874817,0.20325399935245514,0.11799699813127518,0.9626820087432861,0.44388777017593384,-0.173507958650589,0.31624191999435425
1610478944396143000,-0.10547500103712082,0.18878300487995148,0.12249799817800522,0.9686220288276672,0.41089075803756714,-0.1987914741039276,0.2584848403930664
1610478944406141700,-0.07507999986410141,0.17037099599838257,0.1276639997959137,0.9741849899291992,0.3684810698032379,-0.22504866123199463,0.1959451138973236
1610478944416140500,-0.04303999990224838,0.14899300038814545,0.133993998169899,0.9787709712982178,0.31844890117645264,-0.25213658809661865,0.12858964502811432
1610478944426139100,-0.009251999668776989,0.12650200724601746,0.14165399968624115,0.9817559719085693,0.2642003893852234,-0.2794203460216522,0.056214138865470886
