time,z,y,x
1610478929944715500,6.679651260375977,-0.06592274457216263,4.438160419464111
1610478929946715600,6.709583759307861,0.1393279731273651,4.439993381500244
1610478929948715500,6.74440336227417,0.3372483253479004,4.443048000335693
1610478929950715400,6.761507511138916,0.4325433075428009,4.44426965713501
1610478929952715500,6.793883323669434,0.6219115257263184,4.443048000335693
1610478929954715400,6.809765815734863,0.7110978364944458,4.4387712478637695
1610478929956715300,6.837865829467773,0.8888596296310425,4.4387712478637695
1610478929958715400,6.867187023162842,1.0580693483352661,4.4326629638671875
1610478929960715300,6.882458686828613,1.1435904502868652,4.431441307067871
1610478929962715100,6.898341178894043,1.3195196390151978,4.391124248504639
1610478929964715300,6.904449939727783,1.4074842929840088,4.372798442840576
1610478929966715100,6.920332431793213,1.5779156684875488,4.328815937042236
1610478929968715300,6.931939125061035,1.7275776863098145,4.2958292961120605
1610478929970715100,6.94049072265625,1.7947728633880615,4.277503490447998
1610478929972715000,6.9502644538879395,1.919389247894287,4.238407611846924
1610478929974715100,6.959427833557129,2.027512550354004,4.202977657318115
1610478929976715000,6.963703632354736,2.0769925117492676,4.184651851654053
1610478929978715000,6.972866535186768,2.1918351650238037,4.13211727142334
1610478929980715000,6.972866535186768,2.1918351650238037,4.13211727142334
1610478929982715000,6.978364944458008,2.246202230453491,4.097297668457031
1610478929984714800,6.982640743255615,2.279799699783325,4.066143989562988
1610478929986714600,6.983862400054932,2.2859084606170654,4.047206878662109
1610478929988714800,6.982640743255615,2.284075975418091,4.012387752532959
1610478929990714600,6.985084056854248,2.2810215950012207,3.998948812484741
1610478929992714500,6.985694885253906,2.2437586784362793,3.959242343902588
1610478929994714400,6.988138198852539,2.1912243366241455,3.9219796657562256
1610478929996714200,6.99058198928833,2.1527397632598877,3.8969340324401855
1610478929998714000,6.9863057136535645,2.069662094116211,3.8602821826934814
1610478930000714000,6.99058198928833,2.02262544631958,3.8413455486297607
1610478930002713900,6.99058198928833,1.9175567626953125,3.8040828704833984
1610478930004713700,6.993025302886963,1.8014923334121704,3.772928476333618
1610478930006713600,6.993025302886963,1.7367405891418457,3.7564353942871094
1610478930008713500,6.998522758483887,1.5950199365615845,3.7179505825042725
1610478930010713300,7.0009660720825195,1.5259920358657837,3.705122470855713
1610478930012713500,7.003410339355469,1.3671671152114868,3.6727466583251953
1610478930014713000,7.010129451751709,1.2107856273651123,3.646479606628418
1610478930016713000,7.010740280151367,1.1264861822128296,3.634873151779175
1610478930018712800,7.015016555786133,0.951778769493103,3.607383966445923
1610478930020712700,7.018681526184082,0.8613707423210144,3.5976099967956543
1610478930022712600,7.0229573249816895,0.6732242107391357,3.5737862586975098
1610478930024712400,6.993636131286621,0.4581996500492096,3.543243169784546
1610478930026712000,6.934382438659668,0.3372483253479004,3.523695468902588
1610478930028712000,6.680262088775635,0.0794631838798523,3.4827675819396973
1610478930030711800,6.471957206726074,-0.03049256093800068,3.460165500640869
1610478930032711700,5.858648300170898,-0.23574328422546387,3.437563419342041
1610478930034711300,4.861716270446777,-0.4861980378627777,3.3807532787323
1610478930036711200,4.187932014465332,-0.654796838760376,3.334327459335327
1610478930038711000,0.8245080709457397,-1.7464131116867065,2.9525365829467773
1610478930040711000,0.8245080709457397,-1.7464131116867065,2.9525365829467773
1610478930042710500,0.07314378023147583,-2.012139320373535,2.848078727722168
1610478930044710400,-1.1143783330917358,-2.394541025161743,2.6788690090179443
1610478930046710300,-1.5621424913406372,-2.500220775604248,2.608008623123169
1610478930048710000,-2.2457005977630615,-2.5594747066497803,2.499274492263794
1610478930050709500,-2.7362256050109863,-2.4849491119384766,2.4113097190856934
1610478930052709400,-2.9353673458099365,-2.427527904510498,2.365495204925537
1610478930054709000,-3.2670674324035645,-2.312685012817383,2.281195640563965
1610478930056708900,-3.403290271759033,-2.2497661113739014,2.2390458583831787
1610478930058708700,-3.628699779510498,-2.134312391281128,2.159022569656372
1610478930060708400,-3.798520088195801,-2.0304653644561768,2.0735013484954834
1610478930062708200,-3.8675477504730225,-1.995035171508789,2.030740737915039
1610478930064707800,-3.9768927097320557,-1.9437224864959717,1.949495792388916
1610478930066707700,-4.012933731079102,-1.9345595836639404,1.9097895622253418
1610478930068707300,-4.0770745277404785,-1.9534963369369507,1.826711893081665
1610478930070707200,-4.111894130706787,-2.005419969558716,1.7424124479293823
1610478930072706800,-4.121057033538818,-2.0414609909057617,1.7051496505737305
1610478930074706700,-4.126554489135742,-2.1385886669158936,1.6245155334472656
1610478930076706300,-4.122889518737793,-2.1966207027435303,1.5896961688995361
1610478930078706200,-4.106396198272705,-2.3334546089172363,1.5170031785964966
1610478930080705800,-4.074631214141846,-2.4928903579711914,1.4473645687103271
1610478930082705700,-4.053250789642334,-2.575968027114868,1.418653964996338
1610478930084705300,-4.008047103881836,-2.7555625438690186,1.3612325191497803
1610478930086705200,-3.9811689853668213,-2.849025011062622,1.3343545198440552
1610478930088704800,-3.9213039875030518,-3.052442789077759,1.2952591180801392
1610478930090704600,-3.85227632522583,-3.2747979164123535,1.2744897603988647
1610478930092704300,-3.8150134086608887,-3.3914730548858643,1.2653266191482544
1610478930094704000,-3.7362120151519775,-3.627877950668335,1.2604398727416992
1610478930096703700,-3.695283889770508,-3.7317252159118652,1.2610507011413574
