time,qz,qy,qx,qw,roll,pitch,yaw
1610884694727260000,-0.24829599261283875,0.0016700000269338489,-0.002240000059828162,0.9686800241470337,0.0021230552811175585,0.005169018171727657,0.501837968826294
1610884694737258800,-0.24827200174331665,0.0016720000421628356,-0.002245000097900629,0.9686859846115112,0.0021245747338980436,0.005179645027965307,0.501788318157196
1610884694747257600,-0.24825400114059448,0.0016919999616220593,-0.002263000002130866,0.9686899781227112,0.0021544802002608776,0.005224406253546476,0.5017508864402771
1610884694757256200,-0.24824100732803345,0.001711999997496605,-0.002283999929204583,0.9686930179595947,0.0021828722674399614,0.005274991504848003,0.5017238855361938
1610884694767255000,-0.2482219934463501,0.0017089999746531248,-0.002280999906361103,0.9686980247497559,0.002178652910515666,0.005267647095024586,0.5016846656799316
1610884694777253600,-0.24821999669075012,0.0017010000301524997,-0.002283999929204583,0.9686989784240723,0.002161676762625575,0.005269485525786877,0.5016807913780212
1610884694787252500,-0.24821099638938904,0.0016959999920800328,-0.0022869999520480633,0.9687010049819946,0.0021505486220121384,0.0052727945148944855,0.5016621351242065
1610884694797251000,-0.248199000954628,0.0017140000127255917,-0.002268000040203333,0.9687039852142334,0.002194918692111969,0.005244891624897718,0.5016372203826904
1610884694807250000,-0.2481819987297058,0.0017470000311732292,-0.0022619999945163727,0.9687079787254333,0.002261923626065254,0.005249606911092997,0.5016018152236938
1610884694817248500,-0.24817700684070587,0.001744000008329749,-0.0022609999869018793,0.9687100052833557,0.0022566369734704494,0.005246172193437815,0.5015918612480164
1610884694827247400,-0.2481759935617447,0.0017460000235587358,-0.002265000017359853,0.9687100052833557,0.0022585312835872173,0.005254911258816719,0.5015895962715149
1610884694837246000,-0.24816200137138367,0.0017450000159442425,-0.0022700000554323196,0.9687139987945557,0.00225418945774436,0.00526407128199935,0.5015609264373779
1610884694847244800,-0.24816599488258362,0.0017399999778717756,-0.0022700000554323196,0.9687129855155945,0.0022444804199039936,0.005261599086225033,0.5015692114830017
1610884694857243600,-0.2481600046157837,0.0017109999898821115,-0.0022730000782757998,0.9687139987945557,0.002186835976317525,0.005253002047538757,0.5015566945075989
1610884694867242200,-0.2481440007686615,0.001702000037766993,-0.0022869999520480633,0.9687179923057556,0.0021625373046845198,0.005275622941553593,0.5015236735343933
1610884694877240800,-0.2481430023908615,0.0016949999844655395,-0.002280999906361103,0.9687190055847168,0.002151960739865899,0.005260525271296501,0.5015220046043396
1610884694887239700,-0.24813300371170044,0.0016949999844655395,-0.00227600010111928,0.9687209725379944,0.002154493937268853,0.005250813439488411,0.5015010833740234
1610884694897238300,-0.2481369972229004,0.001711999997496605,-0.0022640000097453594,0.968720018863678,0.002193364780396223,0.005236009135842323,0.5015092492103577
1610884694907237000,-0.24813300371170044,0.0016840000171214342,-0.0022539999336004257,0.9687209725379944,0.002144099213182926,0.005202729254961014,0.5015010237693787
1610884694917236000,-0.24812600016593933,0.0016629999736323953,-0.0022440000902861357,0.9687229990959167,0.0021084127947688103,0.0051729194819927216,0.5014867782592773
1610884694927234600,-0.24811600148677826,0.0016629999736323953,-0.002251999918371439,0.9687259793281555,0.002104497980326414,0.005188398528844118,0.5014663338661194
1610884694937233400,-0.24809400737285614,0.0016609999584034085,-0.002242000075057149,0.9687309861183167,0.0021057003177702427,0.005167981144040823,0.5014206767082214
1610884694947232300,-0.24807000160217285,0.0016530000139027834,-0.002254999941214919,0.9687380194664001,0.0020838817581534386,0.005189151037484407,0.5013715028762817
1610884694957230800,-0.24804599583148956,0.0016479999758303165,-0.002257999964058399,0.9687439799308777,0.002072833711281419,0.005192430689930916,0.5013219118118286
1610884694967229700,-0.24803200364112854,0.0016589999431744218,-0.002259999979287386,0.9687470197677612,0.002093227580189705,0.005201729945838451,0.5012927651405334
1610884694977228300,-0.2480189949274063,0.001661999966017902,-0.002254999941214919,0.96875,0.0021015892270952463,0.005193500779569149,0.5012657046318054
1610884694987227100,-0.24800199270248413,0.0016550000291317701,-0.0022609999869018793,0.9687550067901611,0.0020851437002420425,0.005201620049774647,0.5012309551239014
1610884694997226000,-0.24799099564552307,0.00165200000628829,-0.002245000097900629,0.9687579870223999,0.002087326254695654,0.005169108510017395,0.5012083053588867
1610884695007224600,-0.2479960024356842,0.0016540000215172768,-0.002239000052213669,0.9687569737434387,0.0020941514521837234,0.00515848770737648,0.5012186765670776
1610884695017223400,-0.24799400568008423,0.00164899998344481,-0.002251999918371439,0.9687569737434387,0.0020780249033123255,0.005181188695132732,0.5012143850326538
1610884695027222300,-0.24799799919128418,0.00165200000628829,-0.002240000059828162,0.9687560200691223,0.0020897681824862957,0.005159435328096151,0.5012226700782776
1610884695037220900,-0.247979998588562,0.0016469999682158232,-0.002240000059828162,0.9687610268592834,0.002080177655443549,0.005156918428838253,0.5011856555938721
1610884695047219700,-0.24797199666500092,0.00165200000628829,-0.002230999991297722,0.9687619805335999,0.0020943679846823215,0.005141938105225563,0.5011686682701111
1610884695057218300,-0.24796299636363983,0.0016469999682158232,-0.002234000014141202,0.9687650203704834,0.0020832421723753214,0.005145255010575056,0.5011504292488098
1610884695067217200,-0.24795100092887878,0.0016919999616220593,-0.0022060000337660313,0.9687680006027222,0.002184381242841482,0.0051132929511368275,0.5011253952980042
1610884695077216000,-0.24793200194835663,0.0016980000073090196,-0.002208000048995018,0.9687730073928833,0.0021951161324977875,0.005120100919157267,0.5010862350463867
1610884695087214600,-0.24791499972343445,0.001699000014923513,-0.0022189998999238014,0.9687770009040833,0.002191688399761915,0.005141870118677616,0.5010509490966797
1610884695097213400,-0.24789999425411224,0.001711999997496605,-0.0022169998846948147,0.9687809944152832,0.002217948902398348,0.005144407041370869,0.5010200142860413
1610884695107212300,-0.24788899719715118,0.001740999985486269,-0.0021959999576210976,0.968783974647522,0.0022846092469990253,0.005118070635944605,0.5009972453117371
1610884695117211000,-0.24788999557495117,0.001753999968059361,-0.002182000083848834,0.968783974647522,0.0023167342878878117,0.005097393412142992,0.5009993314743042
1610884695127209700,-0.24788199365139008,0.0017450000159442425,-0.0021830000914633274,0.9687860012054443,0.00229884241707623,0.005094849970191717,0.5009828805923462
1610884695137208300,-0.24788500368595123,0.0017460000235587358,-0.0021810000762343407,0.9687849879264832,0.0023017546627670527,0.00509147671982646,0.5009889602661133
1610884695147207200,-0.24788999557495117,0.0017460000235587358,-0.0021800000686198473,0.968783974647522,0.00230222474783659,0.00508955167606473,0.500999391078949
1610884695157206300,-0.24788500368595123,0.0017320000333711505,-0.0021720000077039003,0.9687849879264832,0.0022790897637605667,0.0050670974887907505,0.5009890198707581
1610884695167205000,-0.2478809952735901,0.0017310000257566571,-0.0021639999467879534,0.9687860012054443,0.0022811396047472954,0.005051090847700834,0.5009807348251343
1610884695177204200,-0.2478879988193512,0.0017330000409856439,-0.00216599996201694,0.968783974647522,0.0022839857265353203,0.005055973306298256,0.5009950399398804
1610884695187203000,-0.24788899719715118,0.0017290000105276704,-0.0021589999087154865,0.968783974647522,0.0022797011770308018,0.005040430463850498,0.5009972453117371
1610884695197202200,-0.24788500368595123,0.0017310000257566571,-0.00216299993917346,0.9687849879264832,0.002281614113599062,0.00504916300997138,0.5009890198707581
1610884695207201300,-0.24786600470542908,0.0017330000409856439,-0.002167999977245927,0.9687899947166443,0.0022831105161458254,0.005059798248112202,0.5009498596191406
1610884695217200000,-0.24784700572490692,0.0017259999876841903,-0.0021649999544024467,0.9687939882278442,0.002271130448207259,0.005050467327237129,0.500910222530365
1610884695227199200,-0.24783599376678467,0.0017330000409856439,-0.0021639999467879534,0.9687970280647278,0.0022852476686239243,0.005051974207162857,0.5008875727653503
1610884695237198300,-0.2478179931640625,0.0017190000507980585,-0.002142000012099743,0.9688019752502441,0.002269119257107377,0.005002366844564676,0.5008506178855896
1610884695247197400,-0.24779599905014038,0.0016969999996945262,-0.002131999935954809,0.9688079953193665,0.0022315618116408587,0.004972037393599749,0.5008054971694946
1610884695257196300,-0.2477719932794571,0.0016870000399649143,-0.002148000057786703,0.9688140153884888,0.0022043795324862003,0.004998028744012117,0.5007559061050415
1610884695267195400,-0.24775199592113495,0.0016830000095069408,-0.002176000038161874,0.9688190221786499,0.002182857831940055,0.005050254985690117,0.5007146000862122
1610884695277194500,-0.24775299429893494,0.001680999994277954,-0.0021780000533908606,0.9688190221786499,0.002177987014874816,0.005053142551332712,0.5007168054580688
1610884695287193600,-0.24775999784469604,0.0016769999638199806,-0.0021840000990778208,0.9688169956207275,0.0021672258153557777,0.005062801297754049,0.5007311701774597
1610884695297192400,-0.24774600565433502,0.0016690000193193555,-0.0021879998967051506,0.9688209891319275,0.002149817533791065,0.0050665587186813354,0.5007025003433228
1610884695307191600,-0.24774399399757385,0.0016720000421628356,-0.002182000083848834,0.9688209891319275,0.002158612012863159,0.005056412424892187,0.5006980895996094
1610884695317190700,-0.247748002409935,0.0016599999507889152,-0.0021810000762343407,0.9688199758529663,0.002135834190994501,0.005048537626862526,0.5007064342498779
1610884695327189800,-0.24774399399757385,0.001690999954007566,-0.002208000048995018,0.9688209891319275,0.0021825451403856277,0.005116205662488937,0.5006980299949646
1610884695337188900,-0.24774500727653503,0.0017030000453814864,-0.002213000087067485,0.9688209891319275,0.002203315729275346,0.005131843965500593,0.5007002353668213
1610884695347188000,-0.24775099754333496,0.0017160000279545784,-0.0022249999456107616,0.9688190221786499,0.0022225265856832266,0.005161548499017954,0.5007123947143555
1610884695357186800,-0.247747004032135,0.0017500000540167093,-0.0022330000065267086,0.9688199758529663,0.0022844646591693163,0.005193887744098902,0.5007039904594421
1610884695367186000,-0.247747004032135,0.001787999994121492,-0.0022440000902861357,0.9688199758529663,0.0023526460863649845,0.005234031472355127,0.5007038116455078
1610884695377185000,-0.24774900078773499,0.0017819999484345317,-0.0022410000674426556,0.9688190221786499,0.0023424942046403885,0.005225248169153929,0.5007078051567078
1610884695387184000,-0.24773499369621277,0.0018090000376105309,-0.0022509999107569456,0.9688230156898499,0.002389934379607439,0.005257970653474331,0.5006789565086365
1610884695397183000,-0.24773800373077393,0.0018050000071525574,-0.0022440000902861357,0.9688220024108887,0.002385633997619152,0.005242431536316872,0.5006850957870483
1610884695407182000,-0.2477239966392517,0.0018060000147670507,-0.0022360000293701887,0.9688259959220886,0.00239161285571754,0.005227393005043268,0.5006563663482666
1610884695417181200,-0.24771399796009064,0.0018159999744966626,-0.0022219999227672815,0.968828022480011,0.0024179774336516857,0.005205192137509584,0.5006354451179504
1610884695427180300,-0.2477020025253296,0.0018230000277981162,-0.0022319999989122152,0.9688310027122498,0.002426652004942298,0.005228007212281227,0.5006105899810791
1610884695437179400,-0.24767999351024628,0.0018309999722987413,-0.0022460001055151224,0.9688370227813721,0.0024353384505957365,0.0052590444684028625,0.5005652904510498
1610884695447178200,-0.24765899777412415,0.001854000031016767,-0.0022559999488294125,0.9688420295715332,0.0024750661104917526,0.005289759486913681,0.500521719455719
1610884695457177000,-0.24763600528240204,0.001858999952673912,-0.0022619999945163727,0.9688479900360107,0.002481908770278096,0.005303803365677595,0.5004742741584778
1610884695467176000,-0.2476239949464798,0.0018759999657049775,-0.0022819999139755964,0.9688509702682495,0.0025050111580640078,0.005350946448743343,0.5004494190216064
1610884695477174800,-0.24761900305747986,0.001883000019006431,-0.0022720000706613064,0.9688519835472107,0.002523554489016533,0.005335021764039993,0.5004389882087708
1610884695487173600,-0.2476090043783188,0.0018759999657049775,-0.0022789998911321163,0.9688550233840942,0.0025065806694328785,0.005345095414668322,0.5004185438156128
1610884695497172500,-0.24759499728679657,0.0018579999450594187,-0.0023010000586509705,0.968858003616333,0.0024608823005110025,0.005378773435950279,0.5003895163536072
1610884695507171000,-0.24757499992847443,0.001851000008173287,-0.002305000089108944,0.9688640236854553,0.0024454514496028423,0.005383011884987354,0.5003486275672913
1610884695517170000,-0.24755600094795227,0.0018500000005587935,-0.0023300000466406345,0.9688680171966553,0.002431239001452923,0.005430908873677254,0.5003090500831604
1610884695527168500,-0.2475380003452301,0.0018500000005587935,-0.0023380001075565815,0.9688730239868164,0.0024273807648569345,0.005446367897093296,0.5002720952033997
1610884695537167400,-0.2475229948759079,0.0018520000157877803,-0.0023429999127984047,0.9688770174980164,0.0024288662243634462,0.00545700965449214,0.500241219997406
1610884695547166000,-0.24750100076198578,0.0018660000059753656,-0.002343999920412898,0.9688829779624939,0.002455625683069229,0.005465823691338301,0.5001958608627319
1610884695557164800,-0.24748900532722473,0.0018400000408291817,-0.0023739999160170555,0.9688850045204163,0.002390457782894373,0.005511053372174501,0.5001708269119263
1610884695567163400,-0.2474830001592636,0.0018220000201836228,-0.0023950000759214163,0.9688869714736938,0.0023452185560017824,0.005542824976146221,0.5001586675643921
1610884695577162200,-0.24747200310230255,0.0018029999919235706,-0.0024160000029951334,0.9688900113105774,0.00229807011783123,0.005574089474976063,0.5001362562179565
