time,yaw,qx,qz,roll,qw,qy,pitch
1610781714758778000,0.005593085621024063,0.004288854757552835,0.00028940009963487195,1.551406904188875,-0.7139284496296868,-0.7002054757916887,-0.006529196314692326
1610781714768790000,0.005609884110827219,0.004291324707179335,0.0002800578595550478,1.5514069085102147,-0.713928431495708,-0.7002054619689216,-0.006519639707205014
1610781714778802200,0.005605905597355098,0.004287661294469197,0.0002792644090836064,1.5514127613236985,-0.7139264370255306,-0.7002075728428081,-0.006513281662281429
1610781714788815000,0.005603772237455024,0.004288785227005338,0.00028187424072394717,1.5514185922310546,-0.7139242970288858,-0.7002096485412702,-0.006518524245831856
1610781714798827000,0.005594332202383554,0.004285247737358441,0.00028502400708557533,1.5514221172965954,-0.7139230287755539,-0.7002109287965064,-0.006517874086243089
1610781714808839200,0.005586511735699935,0.00428618868779149,0.0002914243100225365,1.5514222453522222,-0.7139229937508265,-0.7002109690898844,-0.006528180685248741
1610781714818851000,0.005598423323533036,0.004293133544678109,0.00028988172015624277,1.5514170098757705,-0.713924789880146,-0.70020905839001,-0.006535951074662303
1610781714828863200,0.00561176664724823,0.004297804392441536,0.00028509340065401164,1.551406286003896,-0.7139285741133965,-0.7002052014490942,-0.006535945021781066
1610781714838875100,0.005616127819537944,0.004299452850901081,0.00028369771039473204,1.5514245623975138,-0.7139221905623302,-0.7002117151800418,-0.006536293057559379
1610781714848887000,0.005626002786994737,0.0043025700104635835,0.0002798607540306383,1.5514340154305126,-0.7139188944514673,-0.7002150702251935,-0.006535344006857462
1610781714858900000,0.005626807682418759,0.0043035267255457504,0.00028017911176506604,1.5514094091138868,-0.7139274717655364,-0.7002062812995496,-0.0065372248192024736
1610781714868911900,0.0056306915216758424,0.00429767816656992,0.00027173194040180427,1.5514134564994024,-0.7139260431038423,-0.7002077612255451,-0.006517032494761007
1610781714878924000,0.005628673501615164,0.004296886886916117,0.00027235820607813903,1.5514086725681846,-0.7139278060229397,-0.7002060575389014,-0.006516793913666427
1610781714888936000,0.005638485885295373,0.0042979007380933194,0.0002664697392070121,1.5514039703840208,-0.7139295493402833,-0.700204371594611,-0.006510009209199526
1610781714898947800,0.005649506113279663,0.004298174529549004,0.00025900666232718495,1.5513979929311297,-0.7139316581056724,-0.7002022355996099,-0.006499965595420206
1610781714908960000,0.005663130604949731,0.0043079122712570105,0.0002590034583148451,1.5513926331506773,-0.713933388455863,-0.700200264525268,-0.006513879454593855
1610781714918972000,0.005662247419564834,0.0043059460833881555,0.0002577332988759961,1.5514100838406357,-0.7139273575287572,-0.700206504936914,-0.006509244449075676
1610781714928985000,0.005660252823889398,0.004305461082967331,0.0002586604696793429,1.5514126902145051,-0.7139264229620427,-0.7002074385327192,-0.006509842809158257
1610781714938997000,0.005649438141008255,0.004305016247506659,0.00026576565417039835,1.5513984256923306,-0.713931488507044,-0.7002023490578555,-0.006519198963469337
1610781714949009000,0.0056508917862344524,0.004307916728563132,0.0002676429921694433,1.5514205444763431,-0.7139236525086047,-0.7002102279837685,-0.006525906332437938
1610781714959021000,0.0056617417322584575,0.004304872763180891,0.0002570945679561211,1.5514363423961697,-0.7139181376452703,-0.7002158849519455,-0.006506742805941097
1610781714969033000,0.005673581509910681,0.00430995118752258,0.00025378174337655857,1.5514355352565814,-0.7139184582140742,-0.700215565360246,-0.006509357236073385
1610781714979045000,0.005678988884290797,0.004310144688125867,0.0002501570803092924,1.551423529363265,-0.7139226700264846,-0.7002112782700054,-0.006504591493638037
1610781714989057000,0.005684275833873723,0.004312486000959428,0.0002487434957207422,1.5514203409944571,-0.7139238042904613,-0.700210125624523,-0.006505964149126923
1610781714999069000,0.005670112249521856,0.004307244645889531,0.00025352472814663986,1.5514214588639712,-0.7139233611956499,-0.7002105573662676,-0.00650517241266467
1610781715009082000,0.00565611747332571,0.004305118005061108,0.0002612441032116697,1.5514231680494153,-0.7139226732681461,-0.700211181735547,-0.006512940838934203
1610781715019094000,0.005649041956646226,0.00430245957383104,0.000263594972919074,1.5514244782331867,-0.7139222744911451,-0.7002116651533605,-0.006512434033446215
1610781715029106200,0.005656508051363729,0.004304449101735552,0.0002603131056061215,1.5514225789287484,-0.713922951747179,-0.7002109747646716,-0.006510684200364816
1610781715039118000,0.005667060678219893,0.004307483096451063,0.00025593091544895104,1.5514368666535832,-0.7139179487976163,-0.700216056185178,-0.0065088388236507035
1610781715049130000,0.005663456961497605,0.004305602018188338,0.00025656233536227517,1.5514160532633787,-0.7139252598641471,-0.7002086378945378,-0.006507096326981276
1610781715059142100,0.005677379931314432,0.0043039379072397944,0.00024517481466732136,1.551414158769338,-0.7139259852295922,-0.7002079704893684,-0.006488778474464703
1610781715069155000,0.005684578271760004,0.004300325972619264,0.00023655066420600398,1.551396449503914,-0.7139321408731656,-0.7002016708055385,-0.006471593370050908
1610781715079167200,0.005681474230689556,0.00429426643248983,0.00023283202239157534,1.5514188499049872,-0.713924245948874,-0.7002097040154368,-0.006457669214718896
1610781715089179100,0.005691162982469752,0.004294303487885301,0.00022609113648126746,1.5514225311136445,-0.7139229232758855,-0.700211017766588,-0.0064482710952177705
1610781715099191000,0.005693804682183506,0.004291652232177506,0.00022165142077414514,1.5514273547027264,-0.7139213233695437,-0.7002127545703853,-0.006438254864591882
1610781715109203200,0.005687475733352852,0.004291445971421358,0.00022586951195706503,1.551421976020436,-0.7139231714614471,-0.7002108364292742,-0.006443882591393646
1610781715119215000,0.0056867293219412035,0.004298186314215944,0.0002330103882486129,1.5514250695923795,-0.7139220906121398,-0.7002119001940121,-0.0064634986159817056
1610781715129227300,0.005687258503510229,0.0043025463756036705,0.00023696727016798123,1.5514475572431747,-0.7139141657826238,-0.7002199015732145,-0.006475201259007691
1610781715139240000,0.005681024615411607,0.004305459410711417,0.00024418644510986875,1.5514457888622553,-0.7139149309575352,-0.7002192516432182,-0.006489477164391723
1610781715149251800,0.005692905238060813,0.004311880141267096,0.0002421499045517447,1.551439813318925,-0.7139169866893988,-0.700217079757457,-0.00649580963516862
1610781715159264000,0.005704228644423519,0.004316518953326069,0.000238778085997207,1.5514436209042894,-0.7139155798267143,-0.7002184111246788,-0.006497699608928526
1610781715169276000,0.005713870063302089,0.004317884633342695,0.00023337502665380836,1.5514479913796404,-0.7139141403370705,-0.7002199616733358,-0.006492071100056536
1610781715179288000,0.005727991178088282,0.004325483082207912,0.0002309157376196413,1.5514381657661915,-0.713917526768642,-0.7002164083047202,-0.006499504105354775
1610781715189300000,0.005727733982882108,0.00432734308042336,0.00023292462467925962,1.5514400905944334,-0.7139168441625152,-0.7002170842154164,-0.006504967709997819
1610781715199312000,0.0057379135861790696,0.004331734247041641,0.00023010139512970199,1.5514396856704353,-0.7139169052444028,-0.7002169134088132,-0.006507284318105719
1610781715209324000,0.005732608285488639,0.004327188268767792,0.00022937113474000227,1.5514454176327217,-0.7139149676756998,-0.7002189865857376,-0.006499754758643515
1610781715219337000,0.0057301586241058754,0.004323716962066383,0.00022770480528196688,1.5514554729754613,-0.713911459469462,-0.7002225969051734,-0.00649243588473916
1610781715229349000,0.005740801345935531,0.004330608273751636,0.00022701409488004272,1.551457084713499,-0.7139108923304224,-0.7002231300602201,-0.006501303672546615
1610781715239361000,0.005730939465156173,0.004327139374238141,0.00023053189176475077,1.5514629602588006,-0.7139088328602015,-0.7002252488161261,-0.006501260340480002
1610781715249373000,0.005732424251919726,0.004322944627108315,0.00022537352658616862,1.5514612184593952,-0.713909471099451,-0.7002246521407178,-0.0064880519419717505
1610781715259385000,0.005744624506304832,0.004332923677380376,0.0002266832676037704,1.551490331564773,-0.7138993327169686,-0.7002349826140235,-0.006504051608269569
1610781715269397000,0.00575176829264674,0.004338491772691827,0.00022717122190256238,1.551503291034649,-0.7138947180253484,-0.700239575111644,-0.006512647319678055
1610781715279409000,0.005750235846496443,0.004338015171504034,0.00022779819916239293,1.5515125887820653,-0.7138915293711172,-0.7002428962256454,-0.006512818753979425
1610781715289422000,0.005737457787803375,0.004335160928332988,0.00023395513001670302,1.551515703558695,-0.7138903712665143,-0.7002440265327662,-0.006517356792174774
1610781715299434000,0.005716755176639722,0.004324576118848369,0.00023805205703814265,1.5515068976808555,-0.7138934176383231,-0.7002409486894131,-0.006508006387238578
1610781715309446100,0.005710768712387866,0.004321468711287867,0.00023915889307547604,1.55149025843472,-0.7138992168547542,-0.7002350286609402,-0.006505167005971964
1610781715319458000,0.005717078277887204,0.004319240610837209,0.0002325619344946396,1.5514936329561773,-0.7138980670565751,-0.7002362461051945,-0.006492737255935944
1610781715329470200,0.005720752651447142,0.00431597395844607,0.0002267945711889194,1.5514982035316833,-0.7138965238392301,-0.700237896612694,-0.006479983268001093
1610781715339482000,0.0057195906618067146,0.0043116197428495935,0.00022328981133410352,1.551477215950135,-0.7139038328476942,-0.7002304318273979,-0.006468917479686091
1610781715349494000,0.0057050506029082985,0.00430815304787039,0.00023003806900435844,1.5514618659222774,-0.7139092120030361,-0.7002249740665683,-0.0064734623094086395
1610781715359507200,0.0056987387091438765,0.00430509749704772,0.00023146901212913493,1.5514651246507538,-0.7139080768912889,-0.7002261559093196,-0.006471094225860088
1610781715369519000,0.005710950678119455,0.004311615254586426,0.00022925663810019546,1.5514419483129052,-0.7139161657626013,-0.7002178434167614,-0.0064773681333376125
1610781715379531300,0.0057219152660951305,0.004316686374865632,0.00022657125663383664,1.55145066232883,-0.7139130589546911,-0.7002209233959339,-0.006480822784740415
1610781715389543200,0.005705794542742383,0.004314452149964478,0.00023562923187083254,1.5514326384026746,-0.7139193535603946,-0.7002145039385381,-0.006490369358746843
1610781715399555000,0.0057111479326946825,0.0043189771836772695,0.00023631471230031948,1.5514310891578464,-0.713919980553564,-0.7002139225422659,-0.006497795641458356
1610781715409567200,0.005715986639680737,0.0043249587369022895,0.00023881447851207237,1.5514406012808724,-0.7139167117086833,-0.7002172809929325,-0.006509810667360208
1610781715419580000,0.005713771552738162,0.004321526806647238,0.00023699174006405743,1.5514371200762795,-0.7139178634905939,-0.700216059855341,-0.006502367035287979
1610781715429592000,0.0057043368917535624,0.00431296758005776,0.00023522575767980956,1.5514466491269603,-0.7139145981844601,-0.7002195127646491,-0.006487645874915962
1610781715439604000,0.005690018133750527,0.004309068172405544,0.00024145093649172687,1.5514561400072149,-0.7139112296520255,-0.7002229251523092,-0.006490768853301067
1610781715449616000,0.005687219384542777,0.0043122080109855715,0.00024646061660430385,1.5514428625973853,-0.7139158478991635,-0.700218167158446,-0.006502305498888884
1610781715459628000,0.005692821364728305,0.004312792833239168,0.00024311898607028333,1.5514464542087179,-0.7139146185681796,-0.7002194451769537,-0.006498450722103335
1610781715469640000,0.0056969960342855884,0.0043117570986631985,0.00023917062818371406,1.5514426346182622,-0.7139159209475129,-0.7002180881624498,-0.006491452870427536
1610781715479651800,0.005695423807314675,0.004312487332221112,0.00024098670536310874,1.551442066834419,-0.713916141602883,-0.7002178809349137,-0.006495040700238612
1610781715489665000,0.005691101060921103,0.0043125658158264385,0.00024406723022467216,1.551431547843008,-0.7139198280595314,-0.7002141257637292,-0.0064994968960485665
1610781715499677000,0.0056853929222767646,0.004310566451348929,0.00024610026857742686,1.551429934093079,-0.7139203377028406,-0.700213562555639,-0.006499493364922972
1610781715509689000,0.005688768698543507,0.004310039375131584,0.00024323066207691184,1.5514350440002973,-0.7139185514109152,-0.7002153895977883,-0.006494707499076481
1610781715519701000,0.00567802500114764,0.004304421484156072,0.00024524270410277295,1.5514341106557292,-0.7139189425479359,-0.7002150901347808,-0.00648950690224346
1610781715529713200,0.005666837032428266,0.004301170027126135,0.00024986230326285407,1.5514222983098278,-0.7139230404845988,-0.7002108940113289,-0.006491366968915668
1610781715539725000,0.005664172340031627,0.0043039539306297635,0.0002544648678323055,1.5514248533072463,-0.7139221875046166,-0.7002117889878641,-0.006501780819194049
1610781715549737000,0.005679610515492413,0.0043126815796063755,0.0002522324992673086,1.55143340115588,-0.7139191807740777,-0.700214787081692,-0.006511092057498777
1610781715559750100,0.005674352976697412,0.004309809796797664,0.000253139651892238,1.5514517292695027,-0.7139128180393548,-0.7002213464659288,-0.006508210434675319
1610781715569762000,0.005675098115965562,0.004308367008668792,0.00025120939733281407,1.5514547071468605,-0.7139117669981546,-0.7002224181891604,-0.0065034385548293225
1610781715579774200,0.005673468768233461,0.004304469402715162,0.0002485076972369172,1.551445984142367,-0.7139148058230305,-0.700219328172008,-0.006494114307745135
1610781715589786000,0.005681314934126268,0.004308015300194489,0.00024651294373760006,1.5514558268012038,-0.7139113115872119,-0.7002228203273736,-0.00649635537780897
1610781715599798000,0.005702844104820514,0.0043167276778643265,0.00023996207057360483,1.551447827177294,-0.7139140973923813,-0.7002199114715928,-0.006499643690499665
1610781715609810200,0.005702285373230471,0.004313803466999271,0.00023754161716705528,1.5514726657621405,-0.7139054308972009,-0.7002287951118978,-0.006492008008697463
1610781715619822000,0.005684810427359312,0.00430524528586294,0.00024138871903309125,1.5514738313867462,-0.7139049681494118,-0.7002292640621284,-0.006485172345739202
1610781715629835000,0.005679043330075941,0.004300999773102877,0.0002412375176018167,1.551462389482242,-0.7139090313872906,-0.7002252051085326,-0.006478931671621668
1610781715639847200,0.005668559786664141,0.004300751173030842,0.0002483370871923683,1.5514628549016933,-0.713908847226342,-0.7002253733734284,-0.006488518012103778
1610781715649859000,0.005663911182722469,0.004307772110549338,0.0002584957612312322,1.5514699939006757,-0.7139062652184422,-0.7002278803356428,-0.006512748916219407
1610781715659871000,0.0056750690890578995,0.004315523728815978,0.00025825975868994653,1.5514591902214676,-0.7139100934228538,-0.7002239762392447,-0.006523517516422111
1610781715669883100,0.005684694634841064,0.004319282221181917,0.0002551881384744663,1.5514518503427734,-0.713912670825883,-0.7002213330455406,-0.006524603262597966
1610781715679895000,0.005687466403065863,0.004317532622615063,0.00025153861163024617,1.5514552907163324,-0.7139115143404335,-0.7002225711076852,-0.006516984662862611
1610781715689908000,0.005684630444225164,0.004313758031956504,0.00024985976704047764,1.5514716554244252,-0.7139057991064955,-0.7002284353345551,-0.006509197542676672
1610781715699920000,0.005690719511966265,0.004314796123328905,0.00024662743816528435,1.5514778134802065,-0.7139036106656823,-0.7002306272511887,-0.0065061351353725375
1610781715709932000,0.005685905217786536,0.00431532817824927,0.0002505952600616087,1.5515103067100833,-0.7138921654234012,-0.7002422232926487,-0.006512358751781332
1610781715719944000,0.005677339832371955,0.004309693575520225,0.00025110319343773363,1.5515260828190431,-0.7138866550312685,-0.7002478887253313,-0.006504980299815421
1610781715729956000,0.0056845906577409405,0.004308921558336978,0.0002452718224756991,1.5515279819472123,-0.7138859498568474,-0.7002485713481762,-0.006495705285696278
1610781715739968000,0.005690124809610843,0.004314523736536072,0.00024688789617694233,1.551526577136477,-0.71388647731139,-0.7002480355265729,-0.00650597172869551
1610781715749980000,0.00568854783153173,0.004314469600265328,0.0002479476425003515,1.5515302492832463,-0.7138852389661395,-0.7002493462106824,-0.006507368598880094
1610781715759993000,0.005697108221945616,0.004310356853600306,0.0002379114596015602,1.5515275154739872,-0.713886204896959,-0.7002483947940507,-0.006487448333410148
1610781715770005000,0.005699924170739393,0.004308571011931515,0.0002341830507062105,1.5515256016610277,-0.7138869012550326,-0.700247722080975,-0.0064796824555743236
1610781715780017200,0.0057003955881740585,0.00430704206472151,0.00023238940105403292,1.5515415999545898,-0.7138811909866919,-0.7002534427734908,-0.006474940837292589
1610781715790029000,0.005712934278665862,0.004313496202562033,0.00022994733638880395,1.5515454936115187,-0.7138798635006338,-0.7002547927680046,-0.006480724974131381
1610781715800041000,0.005724406899330183,0.004314925316942813,0.00022336959717923852,1.5515700932555812,-0.7138712555493438,-0.7002635641407826,-0.006473482700540915
1610781715810053000,0.005733303459244352,0.004313009351976805,0.00021528892032797084,1.5515833699399868,-0.7138665895929974,-0.7002683144107889,-0.00645939149088867
1610781715820065000,0.005747128908003763,0.004316882109655036,0.00020938608549449754,1.5515752135915184,-0.7138695266909237,-0.7002653783983608,-0.006456677691222397
1610781715830078200,0.005741716522728744,0.00431370940739409,0.00021010705212776734,1.55159400274492,-0.7138629929516057,-0.7002721038221602,-0.0064531040186072445
1610781715840090000,0.0057440058212061655,0.004321220693846526,0.00021585667662543456,1.5515871737949603,-0.7138653722180001,-0.7002696209658528,-0.006471900564045195
1610781715850102000,0.005753267884214267,0.004325736418461887,0.00021380827725594022,1.5515911373592182,-0.7138640279910441,-0.7002710075558329,-0.0064754679773500285
1610781715860114200,0.005754913722932227,0.004325727279176031,0.00021264087129086416,1.5515886265080778,-0.7138648534407496,-0.70027011185205,-0.0064738266538436826
1610781715870126000,0.0057517242143032745,0.00432940762460525,0.00021850080585492614,1.551595481123558,-0.7138624552189656,-0.7002725362914544,-0.006487268842402644
1610781715880141300,0.005747008960378118,0.004326067811428351,0.0002185461525754603,1.5516038830704013,-0.7138595298875307,-0.700275555471946,-0.006482539927921517
1610781715890154200,0.005760096575436423,0.004328491301384803,0.0002117340710115715,1.5515938532733684,-0.7138630428062364,-0.7002719603035827,-0.0064764880841180475
1610781715900166400,0.0057785686428468595,0.004332805603751287,0.00020301602511821055,1.551588423262445,-0.7138648472423252,-0.7002699961612299,-0.006470452432545201
1610781715910178300,0.005778207334922539,0.0043310111200158645,0.0002015399368080009,1.5516022211964027,-0.7138600780653721,-0.7002749313765297,-0.006465783655025906
1610781715920190200,0.005777197441148712,0.004327472320653773,0.00019877802153529312,1.5516032384388894,-0.7138596592448678,-0.7002753165491986,-0.006456859381763786
1610781715930202400,0.005782003456256146,0.004329931889318739,0.00019776945816323368,1.5515788392358267,-0.7138682335053419,-0.7002665923053322,-0.006459029257789626
1610781715940214300,0.005785712124688553,0.00432870159443664,0.00019393778068861145,1.5515668045610385,-0.713872454133242,-0.7002623039532458,-0.006451941058102014
1610781715950226400,0.005783602027477056,0.004326221524959661,0.0001929914911660347,1.5515706442911135,-0.7138711224283376,-0.7002636894822727,-0.0064470637606234334
1610781715960239400,0.005791119792913655,0.004328164115414625,0.00018963373391145204,1.551571582084427,-0.7138708484112333,-0.700264011616058,-0.006445132358179498
1610781715970251300,0.00578936912388204,0.004326809563589447,0.00018953863832920715,1.5515749055752448,-0.7138696593321073,-0.7002652064068096,-0.006443055343985265
1610781715980263200,0.005784128872516112,0.004320191988578425,0.00018670995244198256,1.5515716570964546,-0.713870734825934,-0.7002640877801449,-0.006429654108713265
1610781715990275300,0.005773212119801319,0.00431596246160814,0.00019016210781228125,1.5515516868796686,-0.7138776865385354,-0.7002569860877749,-0.0064285075605438734
1610781716000287200,0.005765483290280685,0.004310131189539306,0.00018984655883008033,1.5515478888789564,-0.7138791915550128,-0.7002556642985694,-0.006419752290857931
1610781716010299100,0.0057527282851702,0.00431161045813808,0.00020022075661203732,1.551543243372205,-0.7138808360737835,-0.7002539975577836,-0.006436407368230555
1610781716020312300,0.005741417882378049,0.004308407310099408,0.00020498660549603384,1.551537120807334,-0.713882959134228,-0.7002518321591501,-0.006438526095860043
1610781716030324200,0.005734499345913616,0.004304794733076916,0.00020628559579645184,1.5515357885092134,-0.7138833808773087,-0.700251379101827,-0.0064351907972065225
1610781716040336400,0.005724562483946791,0.004307091260912731,0.00021551916655040992,1.5515451271355367,-0.7138801223906325,-0.7002546988888269,-0.006451375042334135
1610781716050348300,0.00571759094170673,0.004311706154936368,0.00022494860308419054,1.5515537801277077,-0.7138770942935255,-0.7002577599027368,-0.006471145696338394
1610781716060360200,0.00571293382986764,0.0043118374374092605,0.00022832258035005316,1.5515464449463277,-0.7138796943917668,-0.7002551407893824,-0.006476079772747149
1610781716070372400,0.005726068518167283,0.0043240203567938805,0.00023108192145986366,1.551549946526625,-0.7138783832626606,-0.7002563172580121,-0.006497328187936483
1610781716080384300,0.005721078580356587,0.004325076621425415,0.0002356323719166527,1.5515584494113699,-0.7138754444364661,-0.7002593457040417,-0.006505185412219268
1610781716090397400,0.005714672562991131,0.004323036805605425,0.00023811905158556553,1.5515588394695528,-0.7138753379935804,-0.700259497256272,-0.006505754868636899
1610781716100409300,0.005711256990258089,0.0043218531237086445,0.00023936009530950886,1.5515631890779606,-0.7138737934707665,-0.7002610573002432,-0.006505790368491336
1610781716110421200,0.005704500038959143,0.0043126973814818816,0.00023513304729958352,1.5515727994845923,-0.7138703947498352,-0.7002645435361685,-0.006486770128210167
1610781716120433400,0.005709047320551338,0.004313032936413698,0.0002322546332811661,1.551562812836747,-0.7138737990597658,-0.7002609776147514,-0.0064832455464007175
1610781716130445300,0.005700760708857531,0.004310659330975113,0.0002357066492206303,1.5515524609281717,-0.7138774695626284,-0.7002572968660775,-0.006484721201490538
1610781716140457500,0.0057075647345885714,0.00431383769737001,0.00023402878340513542,1.5515391947715425,-0.7138821948194181,-0.7002525414190115,-0.006486947843239879
1610781716150470100,0.005698862185191626,0.004307217492768561,0.00023363399122853666,1.551540958878266,-0.7138814956624058,-0.7002532121879398,-0.006476936922687424
1610781716160482300,0.005699780277784443,0.0043071582092681394,0.00023292140236071243,1.5515359397307737,-0.7138833159106678,-0.7002514203707351,-0.006475869117707718
1610781716170494200,0.005694528737098915,0.004305528814268565,0.00023500487502916764,1.5515375552221626,-0.7138827496462957,-0.7002520070513046,-0.00647645604320648
1610781716180506000,0.005699714950840162,0.004306916952452972,0.00023269861140979068,1.5515218630873808,-0.7138881578950524,-0.7002463981068444,-0.006475251997680491
1610781716190518300,0.0057160952924893696,0.0043129840122624954,0.00022714925458039296,1.5515094943561678,-0.7138925713135843,-0.7002419450810965,-0.006476178634153128
1610781716200530200,0.0057060066744023434,0.004308669700740918,0.0002299871774114658,1.5515112408593161,-0.7138919129369053,-0.7002425953895268,-0.006473987769210588
1610781716210542000,0.005695488674281809,0.004303400280768584,0.00023221780775356863,1.5515257277314283,-0.7138868063104165,-0.7002477989206217,-0.006469546513344057
1610781716220555300,0.005686270184044298,0.004298405768706007,0.00023381815776449743,1.551544771412727,-0.7138802350604819,-0.7002546259257226,-0.006464603361348251
1610781716230567200,0.005685624233468401,0.00430157985398779,0.00023741815887828985,1.5515597439434754,-0.7138749503362556,-0.7002599515138386,-0.006474134292612135
1610781716240579300,0.005688889625559133,0.004304477796420278,0.000237942882136483,1.551546102148788,-0.713879760316626,-0.7002550643265771,-0.006479045901174873
1610781716250591200,0.005690290551448243,0.004301868638209284,0.00023437907643458658,1.55153588323265,-0.7138833132383906,-0.7002514326863797,-0.006470358188659186
1610781716260603100,0.005684195374076723,0.004300627724860305,0.0002374607602830829,1.5515490852825755,-0.7138787071552939,-0.7002561525907175,-0.006472865037035389
1610781716270615300,0.005684043172169774,0.004302112503490666,0.00023905543576012228,1.5515629893619685,-0.7138737469558292,-0.7002611074174925,-0.00647717808406002
1610781716280628200,0.005673252318696323,0.004296881650425119,0.00024148917234865412,1.5515661193243737,-0.713872688307982,-0.7002622561882597,-0.006473109620634417
1610781716290640400,0.005667821598085349,0.004293054109255241,0.0002415566719786022,1.551574286841669,-0.7138698217752873,-0.7002651947633365,-0.006467716095713615
1610781716300652300,0.005668457364662593,0.0042928957317147805,0.00024092644198445883,1.5515612277511783,-0.713874382873394,-0.7002605345461358,-0.006466644210243936
1610781716310664400,0.005664777131766894,0.004290419421473436,0.00024105411423408116,1.5515520274700663,-0.7138775393582648,-0.7002572662700994,-0.006463312909036797
1610781716320676400,0.005682636177778098,0.004295256944591881,0.000233287597744864,1.551550522375056,-0.7138781696417766,-0.7002566982539917,-0.006459347654692241
1610781716330688300,0.005678387507099065,0.004288977813191739,0.00023012111873899033,1.551558188900919,-0.7138755010025637,-0.7002594724845915,-0.006445925994697602
1610781716340701400,0.005681924507473363,0.00428820099300976,0.00022688341850904577,1.5515589175979103,-0.7138752217664899,-0.7002597373329279,-0.00644028003654125
1610781716350713300,0.005693020954203806,0.0042981631443876935,0.00022885716808371086,1.5515470761902082,-0.7138793732649276,-0.7002554502972861,-0.006457301856645937
1610781716360725500,0.005693752099996871,0.004301022512756596,0.00023113459934045002,1.5515402783112417,-0.7138817218671536,-0.7002530069228776,-0.006464593137612501
1610781716370737400,0.005693448598032716,0.004298494825547318,0.00022883246496976646,1.5515247241396368,-0.7138871895738401,-0.7002474700141645,-0.006457804375250882
1610781716380749300,0.00569335248048801,0.004295548852373394,0.00022602607449964782,1.551531842325861,-0.7138846845712582,-0.700250028644992,-0.006449647320618534
1610781716390761500,0.0057009498640820415,0.0042962863815042066,0.00022144406871909574,1.5515388001642676,-0.7138823152337176,-0.7002525067989782,-0.006444263869725537
1610781716400774100,0.005700683715705453,0.004293215568949165,0.00021856862772417216,1.5515168226308376,-0.7138900744792234,-0.700244679946465,-0.006435915432337227
1610781716410786300,0.0056980408086192555,0.0042994408338522215,0.0002265020399146372,1.551506139321956,-0.7138937921430779,-0.7002408294692465,-0.006455945040932064
1610781716420798200,0.005699305637666609,0.0043041548401189025,0.00023021705881533304,1.5514959176320882,-0.7138973320929719,-0.7002371527946226,-0.00646790748625749
1610781716430810000,0.005709988170040383,0.0043143757945013385,0.0002327034161080199,1.551470572563831,-0.713906174636869,-0.7002280440612332,-0.006486055431402255
1610781716440822300,0.005719495718030928,0.004318747819048108,0.00023031538411534753,1.5514628153827408,-0.7139089018307162,-0.7002252481890033,-0.006488975857815911
1610781716450834200,0.005722444771384328,0.00431937239390719,0.00022887002318730607,1.5514660710016215,-0.7139076510292318,-0.7002264074569862,-0.0064878331817259825
1610781716460846000,0.005722177249228176,0.004316139631777082,0.000225885829123298,1.551465797908296,-0.7139077786673544,-0.7002263292221811,-0.00647903905314543
1610781716470859300,0.005715186173279388,0.004318404738129927,0.00023301186518711627,1.551469283239246,-0.7139065790947952,-0.7002275597209924,-0.0064922433740561575
1610781716480871200,0.005713815240527525,0.004320858150268208,0.00023638420621559502,1.5514717952090629,-0.7139057787007547,-0.7002284408372481,-0.006500462873674759
1610781716490883300,0.0057196980173723055,0.00432206985354815,0.00023343244602555904,1.5514629368372501,-0.7139088879299978,-0.7002252711662894,-0.006498084491322759
1610781716500895200,0.005722517939416405,0.004323241985059265,0.00023262922216878612,1.5514726222657405,-0.7139054619991115,-0.7002287215319938,-0.006498605200293769
1610781716510907400,0.005719541811507298,0.004318691513207684,0.00023025632947424636,1.5514753444687244,-0.7139045492661746,-0.7002297204924038,-0.006488777220836457
1610781716520919300,0.005718605836978345,0.00431866283846306,0.0002308537177442831,1.5514621366998615,-0.71390917701459,-0.7002250061215041,-0.00648961070907689
1610781716530932200,0.005713633170109484,0.004321181126383258,0.00023676356828741796,1.5514432575294976,-0.7139157256176922,-0.7002182526589708,-0.0065015364660958455
1610781716540944400,0.005713699790418771,0.004321827706481925,0.00023735776590424953,1.5514461890627202,-0.7139147455357632,-0.700219294731916,-0.006503283869669341
1610781716550956300,0.00572425749344982,0.004326758701310902,0.00023480663256493224,1.5514490331419477,-0.7139136615086267,-0.7002202805001444,-0.006506742939398729
1610781716560968400,0.005724469983458885,0.0043336204827166165,0.0002413609254208679,1.5514371089930825,-0.7139179749894926,-0.7002159811533897,-0.006525754990166909
1610781716570980400,0.005720157261556491,0.00433644914259838,0.0002471238392091656,1.551423121565874,-0.7139228593099839,-0.7002109713437539,-0.00653790456540829
1610781716580992300,0.00570573491397788,0.004331088527524143,0.0002519360199794052,1.5514096810946973,-0.7139274859741531,-0.7002062074886501,-0.006537027175529933
1610781716591005400,0.005715290314936431,0.00433714216689652,0.000251200946255146,1.551418193777016,-0.7139244151581694,-0.7002092099352422,-0.006544616521885135
1610781716601017300,0.005725681570043767,0.0043368001208354615,0.00024363405255745888,1.551438373517013,-0.7139174006096023,-0.7002164144493064,-0.006533473745414448
1610781716611029500,0.005736629354213116,0.00433702516696724,0.00023617984590324056,1.5514350594616104,-0.7139184947982109,-0.7002152302818064,-0.006523364674670512
