time,yaw,qx,qz,roll,qw,qy,pitch
1610458268778842000,0.12663738645187694,-0.3543710857005773,0.5433635862425462,-1.8370950087710989,0.428662355766255,-0.6288289054667214,-1.410478182512381
1610458268788855300,0.193538623974356,-0.3527692606567498,0.5467176849342603,-1.769241070619662,0.4309296932206299,-0.6252625244176615,-1.4139298187171823
1610458268798869200,0.26385709033048277,-0.3508428484478676,0.5502174810381999,-1.698897386625957,0.43295000976217046,-0.6218715874417554,-1.4165269846355
1610458268808882200,0.3352287649877469,-0.34875954507086027,0.5538021688626865,-1.6282253777202798,0.4346803466412548,-0.6186460535738101,-1.4184181531746751
1610458268818895000,0.4107244752069282,-0.346406708199544,0.5575628842429851,-1.5539627913060992,0.4363402088259462,-0.6154130812603595,-1.419425770530242
1610458268828909000,0.48935108801686217,-0.34375211919994353,0.5613471278503457,-1.4767278392303762,0.4381668708700532,-0.6121550144138413,-1.419022857053739
1610458268838922200,0.5681501554511148,-0.3410492247813676,0.5648886041405514,-1.3984498343698577,0.4405014361650571,-0.608723917200631,-1.4169420193421276
1610458268848936200,0.6412547170738776,-0.3383361863831023,0.567918767092307,-1.3248014912202524,0.4434099122646758,-0.6052970136358633,-1.4129130552947191
1610458268858949000,0.7029568288650789,-0.33561508389335626,0.5703097163077434,-1.2619141363068993,0.44664807068566065,-0.6021750713091977,-1.407251015600226
1610458268868963300,0.7522016601505547,-0.3326902500265911,0.5722001833014817,-1.2118012620242495,0.4498583736505156,-0.5996095752270799,-1.4004163318785339
1610458268878976000,0.7938728854902839,-0.32922345410229625,0.5740589092154728,-1.1707549401901252,0.45269781938273224,-0.5976059346762547,-1.3927947314010405
1610458268888989200,0.829659017117572,-0.32505429118753176,0.5760393610067437,-1.1376043207375461,0.45502779255091164,-0.5962113910629108,-1.3845159850747868
1610458268899003400,0.8599336962428991,-0.32032439954429964,0.578045308635964,-1.111482594081801,0.4569933255366885,-0.5953259846084276,-1.375669104673025
1610458268909016000,0.8851169695748371,-0.31538336688626506,0.5798655497755535,-1.0907448269175797,0.4589613532249192,-0.5946795988188153,-1.3663127399270494
1610458268919030300,0.9067946615042475,-0.31051354835279055,0.5814271410746646,-1.0728288135840278,0.46122284479651054,-0.5939674086030505,-1.3565148110258818
1610458268929043200,0.9252764075635193,-0.30587558677378063,0.5826471577186455,-1.0568812669499958,0.46393813808515977,-0.5930630951063313,-1.3463062787887665
1610458268939057200,0.9413899121351614,-0.30156713221781517,0.5835569307455082,-1.0419125147027453,0.46710979372761635,-0.5918843327673532,-1.3358478249306134
1610458268949070300,0.9563646106386465,-0.29771536742007865,0.5842360658032516,-1.026535297091231,0.47071222476379454,-0.5903082116380061,-1.3253757279150526
1610458268959083300,0.97182519476646,-0.2942310427710781,0.5848986428074704,-1.0095760086664591,0.47457477782760926,-0.5883031078195637,-1.3150099720355948
1610458268969097200,0.987715719536959,-0.2910243637082335,0.5856373843836475,-0.9916478594617639,0.4784670784095435,-0.5860059103508028,-1.304929434852729
1610458268979110100,1.003160319707593,-0.28774817057102703,0.5866087208832967,-0.9752129701388427,0.4818256862425972,-0.5838965682406715,-1.2954333079093958
1610458268989124400,1.0156679680668907,-0.2840112572898616,0.5878409531250628,-0.964721663916075,0.4839277859791833,-0.5827473467512935,-1.287028609343677
1610458268999137300,1.0241388024827542,-0.27965372071394173,0.589317504458011,-0.9622455848123367,0.4843896319623513,-0.5829795971112061,-1.280094282807501
1610458269009151200,1.0282489023103492,-0.2748643334492678,0.5908336915356671,-0.9673149160817852,0.4834802643109656,-0.5844758241738699,-1.2745497819939664
1610458269019164400,1.029312328260012,-0.2703959115977829,0.5920976504413209,-0.9757994092716521,0.4820825649036308,-0.5864323134113936,-1.2701885387438026
1610458269029177000,1.0296977180708469,-0.2671411479265843,0.5929126154071975,-0.9820829146768336,0.48121055383022143,-0.5878152167858889,-1.2668017582761963
1610458269039191300,1.03260298139509,-0.26568516444100493,0.5933528215571979,-0.9808453281049211,0.48153451355555243,-0.5877656475495238,-1.264238410592929
1610458269049204200,1.038953924665479,-0.2660161166586275,0.5935276298840392,-0.9711223072469115,0.4830877619303678,-0.5861626460508951,-1.2624136842174842
1610458269059218200,1.0481445112147656,-0.26731181323720227,0.593733690810569,-0.9562553100040894,0.4850706993439981,-0.5837218004872089,-1.261279498439088
1610458269069231400,1.0589525109463696,-0.26843064739652134,0.5943555403871268,-0.9413831029045175,0.48631960177841904,-0.5815322285675444,-1.2608828960614462
1610458269079245000,1.0698840021230829,-0.26877984806343697,0.5955101859044776,-0.9301114712361718,0.4861968543640943,-0.5802909362038582,-1.261336317579603
1610458269089258200,1.0786639303162728,-0.2680737596358615,0.597020392541776,-0.9253224562471216,0.48461985548096703,-0.5803850370756016,-1.2624315607085235
1610458269099271400,1.085072533160757,-0.2664545218058189,0.5987287028427987,-0.9263193932998218,0.4819571816358988,-0.5815868251341817,-1.2638636158389303
1610458269109285000,1.0883994334493918,-0.2644093523632786,0.6002732013272445,-0.9317381164323504,0.47891770376437853,-0.5834361759882586,-1.265316792531022
1610458269119298300,1.08651100952572,-0.262856826078884,0.6011037728418243,-0.941177320963222,0.4761051983739858,-0.5855803523603851,-1.267255513890476
1610458269129312300,1.076991825663261,-0.2622989178444829,0.6008532327789619,-0.9559972135711804,0.4736795953801174,-0.5880496491676755,-1.2701806259574022
1610458269139325200,1.0601390178923586,-0.2627786210978137,0.5996580936554621,-0.9763459620514711,0.47135753703858085,-0.5909142446828651,-1.2744792512711043
1610458269149339100,1.0369767328127713,-0.26413250276609235,0.5977870424734473,-1.002000121304017,0.4688312822085172,-0.5942068417765034,-1.2802428506579855
1610458269159352300,1.0082434510068696,-0.26630037776386356,0.5954472039303443,-1.0326672896949973,0.4658975133398433,-0.5978847893255309,-1.287556386062514
1610458269169365200,0.9729498266627764,-0.2695176834399167,0.5925959892042227,-1.0689820607387395,0.46253791520310783,-0.6018711995545104,-1.2966520438057958
1610458269179379200,0.9285262418258963,-0.2743268848835296,0.5890422222097377,-1.11263672540433,0.4587545387506259,-0.6060678752553998,-1.3081125166002154
1610458269189392100,0.8702623106612478,-0.2807780274235384,0.584567288222112,-1.1683341731643528,0.4544810248404925,-0.6106486661570459,-1.3217464191384434
1610458269199406000,0.7878838901583631,-0.28847570353026114,0.5786945734154115,-1.247327656103023,0.4494634787964058,-0.6163415684265863,-1.336446950076794
1610458269209419300,0.6708674913792231,-0.29710145362515417,0.5709564200756229,-1.3605473103260215,0.44368213114998833,-0.6236069924754879,-1.3500853392506016
1610458269219432200,0.5231599639360995,-0.30594743592333723,0.5617538607533413,-1.50447749672101,0.43747158418835713,-0.6320185914399026,-1.3595215799762208
1610458269229446100,0.3650508404066262,-0.31388539225395184,0.5524187307728811,-1.6607276608879789,0.43078292580957345,-0.640886654017341,-1.3630998866481934
1610458269239459300,0.2176712232599195,-0.3198221743227361,0.5446458003932559,-1.8116617275169695,0.42269089206047866,-0.6499285732471086,-1.3622531997373037
1610458269249473000,0.08731303750545938,-0.323088920856773,0.5391284632390804,-1.9537103331764027,0.4122827124391997,-0.6595278149516239,-1.3584940368685723
1610458269259486200,-0.029856996356704857,-0.3241547722704873,0.5353461006794413,-2.089888927625175,0.39954936140739833,-0.6698420890405463,-1.3523086429103377
1610458269269500200,-0.13650700457816622,-0.324029589998847,0.5322494800787436,-2.219435431213417,0.38547273786279584,-0.6805335957565563,-1.3433103198321799
1610458269279513000,-0.23018344593965295,-0.32366144602060926,0.5286908475195546,-2.3354292937171226,0.3717519343763459,-0.6910352779812364,-1.330769471156765
1610458269289526300,-0.3095241924395189,-0.32406491986776365,0.5238910961686193,-2.43243034471655,0.3598766826084602,-0.7007202662125566,-1.3149482860484485
1610458269299540200,-0.3739887419482888,-0.3258384525147651,0.5179673640616234,-2.507534976449804,0.3508015025661713,-0.7088564730858269,-1.2976921590464532
1610458269309553200,-0.4256012597604209,-0.3291656283581187,0.5114712452286153,-2.562144322221502,0.3448474835518275,-0.7149317445242863,-1.2811954749265189
1610458269319567000,-0.46956196192416677,-0.33405024545372364,0.5047721292341427,-2.6023529747470806,0.3415172694159749,-0.7190143434854377,-1.2664553899828337
1610458269329580300,-0.5100519752313633,-0.3400784184869379,0.49816704939819484,-2.6347925301354667,0.3397150433259838,-0.7216438856414108,-1.2534214416668923
1610458269339594200,-0.5496554485775936,-0.3466696711599281,0.4922947909364445,-2.665017757871455,0.33822731192163497,-0.723234588923589,-1.2425077839768328
1610458269349607200,-0.5883489965104044,-0.3531833274621984,0.48729347254277733,-2.6952117712787618,0.3363273999024442,-0.7243552175164972,-1.2330915201015589
1610458269359620000,-0.6255671099564075,-0.3595004694195607,0.4827272861246191,-2.7248101495906236,0.334080780662034,-0.7253439929430716,-1.2240725212556125
1610458269369634000,-0.6619307630698256,-0.36589126902300745,0.47845299044612255,-2.753520823261503,0.331776102725461,-0.7260377714618064,-1.2154838938647132
1610458269379647200,-0.6970359850565793,-0.3723590668568531,0.474439460896682,-2.7805905013779015,0.3296291037324233,-0.7263611668339726,-1.2074410261831887
1610458269389661400,-0.7308205913844569,-0.3791420311354004,0.47037864377486727,-2.8048040126473235,0.32807977801176513,-0.7261948190320504,-1.1997562539372646
1610458269399674000,-0.763327263793864,-0.38630603445741013,0.46620597969376193,-2.825791946219821,0.3273068426230872,-0.7254582980934661,-1.192532478961738
1610458269409687300,-0.7947891089565605,-0.39371298859470927,0.46217710969292924,-2.8442671909801893,0.32718476499651217,-0.7241081598297797,-1.1862433297773913
1610458269419701000,-0.8253481082686006,-0.4012782452521852,0.4583933316376408,-2.8606122197892034,0.3276633833851167,-0.7221413007212552,-1.1810826758708508
1610458269429714200,-0.8556943766653939,-0.40902529543004873,0.45472089503155094,-2.875796097339932,0.32851393584884325,-0.7197262569502861,-1.1765599789380774
1610458269439728400,-0.8871766514871662,-0.4170929490957996,0.4514280381474179,-2.8910528230372297,0.3297068559283855,-0.7166167877568133,-1.173314333284337
1610458269449741000,-0.9192283000935914,-0.42509960276617215,0.448764581227077,-2.9070013498881924,0.33093681692000043,-0.713008790380541,-1.1714321300786668
1610458269459755300,-0.9515067862658566,-0.43280690628346197,0.44673501252211617,-2.9241883243222624,0.3319002254621101,-0.7091885040166959,-1.1704757033156301
1610458269469768200,-0.9829984452539671,-0.44017438312830914,0.4450674880582784,-2.941259731161028,0.3328140648695653,-0.7052633773222402,-1.1700549903698283
1610458269479781000,-1.012625576425436,-0.4471004663002785,0.44363581380212025,-2.956946638763421,0.3338927500950043,-0.7012875189161034,-1.170125941829524
1610458269489795300,-1.0390835353470127,-0.45363911417077674,0.44201881023603895,-2.9691076228993256,0.3355340562234233,-0.6973148101095774,-1.1703196675636398
1610458269499808300,-1.0614318620922367,-0.45974019062810934,0.43999636345094634,-2.9766579932632187,0.3378446641540226,-0.6934718502445745,-1.1703618789559285
1610458269509822200,-1.0788423956734907,-0.46506559604831527,0.43774197843550866,-2.979903608785886,0.3405153552284154,-0.6900328546354143,-1.1702206113858682
1610458269519835100,-1.0921118501196414,-0.4697173807941578,0.43540427759395717,-2.979471745100546,0.34357790391106885,-0.6868355418577134,-1.1703094654330457
1610458269529848000,-1.1007268879477843,-0.4733871085306467,0.4332976947403766,-2.9758233518376347,0.3468287789311295,-0.6840084947855042,-1.170966254252983
1610458269539858700,-1.1050031170698351,-0.47592413214737,0.43174772329277505,-2.9700121315476973,0.3500477763734825,-0.6815839834346936,-1.17253593291672
1610458269549871400,-1.105596722982689,-0.47735082212742175,0.43092620211233884,-2.962934359495534,0.3531067938791952,-0.6795251389441704,-1.1751872396436092
1610458269559885600,-1.1029273175964134,-0.4777197188720776,0.43091883072221204,-2.9549954131947693,0.3559822288556904,-0.6777680248018441,-1.1790545925269447
1610458269569898500,-1.0966022431299414,-0.47703047692494616,0.43162659279249177,-2.9457539645504585,0.358688252899148,-0.6763750000729863,-1.1839231810232709
1610458269579912400,-1.0863255072839564,-0.47532766348625366,0.4329866541336399,-2.9345958199790423,0.36135906412328056,-0.6752819939431433,-1.189825508336284
1610458269589925600,-1.0714433882572088,-0.4726521144553111,0.4348850940051515,-2.920394772631729,0.36421357366930823,-0.6744059418179047,-1.1967891694534913
1610458269599938300,-1.0511638603120212,-0.4690395319067917,0.43722250560311726,-2.901869536202736,0.36748505746022814,-0.6736416327357572,-1.2048697065948564
1610458269609952500,-1.0251266776508192,-0.46464798714070454,0.4398012493336995,-2.8780376818216706,0.371334971667246,-0.6728947771274729,-1.2138266266907953
1610458269619965400,-0.9933072228230947,-0.4596960278349974,0.4424610707286728,-2.8481636890153315,0.37592183377312316,-0.6720048526051188,-1.2234857762742657
1610458269629979600,-0.9556709688223565,-0.4544318114404009,0.4449170629164657,-2.8115178314387594,0.381342661183949,-0.6709085635949021,-1.2332974487742705
1610458269639992600,-0.9116649416994423,-0.4488252082663971,0.4470574412680205,-2.7677974279389628,0.38744507401904166,-0.6697626082443718,-1.242630019007137
1610458269650005500,-0.8621221098330454,-0.4430763443293617,0.44856588994461183,-2.7176773187716923,0.39405132870754955,-0.6687268472514004,-1.250447881235493
1610458269660019500,-0.8100179008108457,-0.43765706581307223,0.449011892643336,-2.663457556940478,0.40100355119587644,-0.6678627688424512,-1.2556812725533875
1610458269670032400,-0.761902704264076,-0.43347965816225953,0.44768789670391035,-2.6103584142083323,0.4080484957090262,-0.6672085329577484,-1.2569844712380345
1610458269680046600,-0.7274161542426278,-0.4311392268536345,0.4447049018903574,-2.5692821571784656,0.4138537089590827,-0.6671443029607178,-1.2539470588591015
1610458269690059500,-0.7163432951855322,-0.4310359889735753,0.4409862880974853,-2.55278754357155,0.4165393713190924,-0.6680074523434663,-1.2476820633579324
1610458269700072400,-0.7277184153444993,-0.4323346089620806,0.43853539242836836,-2.563877195874417,0.4149596482334105,-0.6697626652691339,-1.2413824217127
1610458269710086700,-0.7545956017899262,-0.4349745942015036,0.4374784103438013,-2.5928764672586273,0.4108202565978163,-0.6712946402867266,-1.2368206286720818
1610458269720099300,-0.7903931094417109,-0.43950301947218573,0.43639454534634553,-2.6272460305611545,0.4068497437378137,-0.671468754437828,-1.2335638441074857
1610458269730113500,-0.8317865303066118,-0.4459950434638275,0.434483538082206,-2.661425711580624,0.40414671008870506,-0.6700582522884104,-1.2307925901965444
1610458269740126700,-0.8751246828911732,-0.45318170538368197,0.432542288562532,-2.6954610737830786,0.40192606782966644,-0.6678239776257249,-1.2285861706163284
1610458269750139400,-0.9218725547818558,-0.4605293188574889,0.4312870822463134,-2.733954878663517,0.39897976212004194,-0.6653715540077298,-1.226804895357714
1610458269760153600,-0.9638387215654897,-0.4668064002035759,0.4308950741613403,-2.769736243655762,0.3960218531153997,-0.6630143261924509,-1.2258993384680184
1610458269770166300,-0.9977685056782795,-0.4711448408626448,0.4321287315258421,-2.801213172070197,0.39313268992906625,-0.6608585306953457,-1.227341182364004
1610458269780180500,-1.0255112697904043,-0.4727773216529691,0.43643031764219836,-2.833865848054979,0.3892140551674983,-0.6591832036368752,-1.2327314151141044
1610458269790193700,-1.043943112214698,-0.4715806133401095,0.44304632959554513,-2.8633583103826203,0.3849640576961557,-0.6581218168082104,-1.2414070992403963
1610458269800207600,-1.045995638672513,-0.46838610076130316,0.44906695172300637,-2.8769116790088427,0.38242341837400984,-0.657803704361641,-1.250173889461393
1610458269810220500,-1.0281862998245328,-0.4648633889462883,0.4514574076505274,-2.8642977087576913,0.38342320167825267,-0.6580842963724628,-1.255397946777407
1610458269820233500,-0.996354438265188,-0.4625332106311799,0.4494566037093249,-2.8277943338702953,0.388400993580301,-0.6581767094925159,-1.2562616931772725
1610458269830247400,-0.9547721848786918,-0.46126204538946375,0.4442761625028917,-2.7728502821179015,0.39693421968088366,-0.6574947229830468,-1.2545189305427067
1610458269840260600,-0.9073155938957674,-0.45970096787151066,0.43815645862318353,-2.7100538242015157,0.40670265540759215,-0.656724317934277,-1.2513811180295449
1610458269850274600,-0.8609715455336697,-0.456605722755355,0.43384838235421,-2.6549800389548937,0.4143483381769292,-0.6569644834891224,-1.2482570961513606
1610458269860287500,-0.8239690391014803,-0.4513375990307248,0.4338113940712156,-2.6232842450008675,0.41662266389428443,-0.6591870845783637,-1.2468940934428856
1610458269870300400,-0.7997202299455609,-0.44493924297107246,0.43711132127834623,-2.615866278874049,0.41377939722131096,-0.6631360698746799,-1.2467096111913882
1610458269880314600,-0.7854288336140596,-0.43963513814448296,0.44042160937627894,-2.6184081371612455,0.4097583032080211,-0.6669691604396103,-1.2462125829644157
1610458269890327600,-0.7761825193422175,-0.43598392512642337,0.44286840929199417,-2.6209521001399185,0.40686696275294953,-0.6695109023062836,-1.2462182550782501
1610458269900341500,-0.7652539439578577,-0.4332615525383565,0.44539075965516606,-2.6166031641739464,0.4061427810536969,-0.6700443370457447,-1.2493998770773855
1610458269910354700,-0.7469376893313403,-0.43066468341749015,0.44831176614067114,-2.600630346992971,0.40788573831371283,-0.6687104911926436,-1.2561488179504354
1610458269920367400,-0.7220518742889183,-0.4278513632029739,0.4510693621444541,-2.576228969245577,0.41091517449079035,-0.6668047051888991,-1.2635552614715844
1610458269930381600,-0.6952442192111106,-0.42473851241957866,0.4531387590730914,-2.5507035441888597,0.41363712718389806,-0.6657077742803256,-1.26862049390605
1610458269940394500,-0.6702887153374157,-0.42143927851298557,0.45431051168224046,-2.5287526434636933,0.41535887909875036,-0.6659338821857094,-1.2702625735756479
1610458269950408400,-0.6493445847652719,-0.4182722155793972,0.45469173014902114,-2.5118543550929653,0.41618935734792384,-0.6671507656162531,-1.269177228832418
1610458269960421600,-0.6329620873853238,-0.41579189942775857,0.45483644111968596,-2.498540202730705,0.4168682660032569,-0.6681779569624039,-1.2679258286746455
1610458269970434300,-0.621549223550199,-0.4148910734942566,0.4550960870762996,-2.4859431278709394,0.41851349777957225,-0.6675323276687347,-1.2691804887097118
1610458269980448500,-0.6090346516805061,-0.41546642743371387,0.4545613520866441,-2.465563632881253,0.4225185688141643,-0.6650110926313851,-1.2718972102458028
1610458269990461700,-0.5909635846726843,-0.4171443060465373,0.4528694826580126,-2.432489019106476,0.42943349676292464,-0.6606714692887602,-1.2753331268764951
1610458270000475400,-0.5691924981813419,-0.41981092566921685,0.4510352034859701,-2.3904757408925055,0.43835579912153744,-0.6543471628384963,-1.281063776525325
1610458270010488600,-0.5436344173320805,-0.4228069873878865,0.45002297835603045,-2.342924592568455,0.4480022754955163,-0.6465349993722469,-1.289686706730301
1610458270020501500,-0.5131444970705603,-0.4251508855623643,0.4501297026069329,-2.2926445864528624,0.45708234339542453,-0.6385184214558438,-1.2997457416331706
1610458270030515500,-0.48109804319940647,-0.42642589534026554,0.45204706264969363,-2.2466669672221906,0.4640440026629423,-0.6312507824570824,-1.3111112180377031
1610458270040528600,-0.44950311869175874,-0.426910293628887,0.4557307320039649,-2.206825486688912,0.4687478397011511,-0.6247659303542517,-1.3239041345410323
1610458270050542600,-0.40533950094207805,-0.4259660077173779,0.4594564052911056,-2.156600363129378,0.4735547758628121,-0.6190304238333189,-1.3347554821869616
1610458270060555500,-0.3455885483702372,-0.4241785440748089,0.4621947200162863,-2.0891020890795238,0.4799234658162103,-0.6132878644051079,-1.3425438298675914
1610458270070568400,-0.2821837794064659,-0.42357156732881257,0.4646580878249725,-2.014117664032657,0.48717778734223016,-0.6060839739906555,-1.351050834005884
1610458270080582700,-0.21339898031544538,-0.4236963290416322,0.4681790584004797,-1.933297442377011,0.4940201866788296,-0.597690437398013,-1.3620011953234032
1610458270090595600,-0.12871355158789258,-0.4229517384871509,0.4732559738565746,-1.8398030988231542,0.49999584765891947,-0.5891897843928845,-1.3736187194637628
1610458270100609500,-0.026951944788525275,-0.42142459166231394,0.4796496522374743,-1.732340499988706,0.5050533710270245,-0.5807396085928592,-1.3849862856972688
1610458270110622500,0.08556828844719669,-0.42012909939625226,0.48713535416101444,-1.6163551042324995,0.5086838837252173,-0.5722161630390732,-1.3969066626844142
1610458270120635400,0.20787175923140855,-0.41881152124955023,0.49514659128386246,-1.492925390216699,0.5110231858435135,-0.5641650264936733,-1.4077266366204833
1610458270130649600,0.33089448476804195,-0.41683500308859206,0.5024516720834912,-1.3705467769008077,0.5128960493756697,-0.5574303673361332,-1.4141093728200418
1610458270140662500,0.43645795205020904,-0.4148043585097326,0.5081025591494137,-1.2654447767056578,0.5147583355644797,-0.552080683995034,-1.4162094153891125
1610458270150676500,0.515006078854571,-0.4133709680804981,0.5119919636307403,-1.186393599271221,0.5164585158205885,-0.547959130756345,-1.4162356358421515
1610458270160689700,0.563284491140316,-0.4132680164667842,0.513864664156295,-1.1351361828133215,0.518133266210716,-0.5446930783085003,-1.416064305592234
1610458270170702300,0.5660562119525375,-0.41378951553129395,0.5133761785677957,-1.1295543208055365,0.5190827843010357,-0.5438531926598188,-1.4156218188225644
1610458270180716500,0.4838924337565584,-0.411878489429658,0.5102765901016817,-1.2199254350579947,0.5165155407364327,-0.5506228713905029,-1.4120307918280306
1610458270190729700,0.3112879404315054,-0.4060089731325241,0.5061490000006744,-1.4226211700947005,0.506023997144826,-0.5682512753677251,-1.4041113660153945
1610458270200743400,0.09355687682925748,-0.3977102211497157,0.5042181098581555,-1.694159094756239,0.4847048401656883,-0.5938450721324829,-1.3939250926646605
1610458270210756600,-0.10187644973717508,-0.3881260036547264,0.5055070273512978,-1.9552620363089346,0.45726402733179056,-0.6202664013538004,-1.3810396962151927
1610458270220769300,-0.2458520229198308,-0.3781113935190891,0.506430026453733,-2.1615543695820048,0.43102311478321903,-0.6440337083145136,-1.3619247212411647
1610458270230783500,-0.3440087169881594,-0.3703271477449656,0.5049420070989598,-2.307920323958309,0.40987778053267376,-0.66324326249405,-1.339528197018181
1610458270240796700,-0.40486078961149485,-0.366616161531335,0.5014566398483289,-2.3961535370969362,0.3966114913319948,-0.6758943062836702,-1.319825346312715
1610458270250809300,-0.42937865156265914,-0.36628751730409104,0.4970647674702504,-2.426565125937284,0.3928117061801444,-0.6815122723391331,-1.306496046202371
1610458270260823600,-0.4198407841592207,-0.36738094907658747,0.49326071669738025,-2.4072714361706935,0.39717219481384536,-0.6811602170555051,-1.3009285253556218
1610458270270836500,-0.3938811522614338,-0.3689986039003671,0.49202547605935854,-2.3659876071625696,0.40468818668251777,-0.6767410169261621,-1.303946616327545
1610458270280850400,-0.3726030094325239,-0.37238051770089137,0.492109604251645,-2.3263268326604907,0.4124355161603033,-0.6701177586386142,-1.3120388947354815
1610458270290863600,-0.35974189771410653,-0.37799201772479074,0.48975682995549236,-2.288398014656579,0.42161224469060926,-0.6629505902153999,-1.3175385117720764
1610458270300876500,-0.35754751257481154,-0.38561199780762423,0.4840615870293879,-2.2545099219799343,0.43220024198161255,-0.6558893570521213,-1.3183523684042715
1610458270310890500,-0.3608822888348093,-0.39299167198455653,0.47814357623795123,-2.228252068551786,0.4415862406310412,-0.6495674452320903,-1.318142457209495
1610458270320903400,-0.35732069886281226,-0.39685405518188327,0.47547963571280566,-2.207981168822418,0.4471948959053465,-0.6453237760861641,-1.3196124369546793
1610458270330917600,-0.34652280948079245,-0.3959740319609298,0.47798781666554324,-2.199603604966831,0.4469671573457218,-0.6441681267634191,-1.3243430856765808
1610458270340930600,-0.3257324849983401,-0.39035854435410167,0.48117398586243254,-2.1944028001731017,0.44375128471478364,-0.6474385244069845,-1.323204331382975
1610458270350943500,-0.32662913974170765,-0.3857962518172076,0.48180915163577615,-2.2110225628477806,0.439079105721782,-0.6528634990670898,-1.3167418369828827
1610458270360957400,-0.3534050148904315,-0.3828636533992209,0.48290816240680445,-2.256963342919645,0.4308330824856687,-0.6592404716375139,-1.3116374216886515
1610458270370970400,-0.3758915649984253,-0.3781790000040212,0.48509932287188895,-2.3045639180975575,0.4208224142908642,-0.6667591685746156,-1.30613536255078
1610458270380984600,-0.39300148291099746,-0.37362815210607353,0.48663583311778824,-2.3442931152165962,0.4119665702318836,-0.6736995914341253,-1.2999220861455778
1610458270390997500,-0.411722045112056,-0.370387158281348,0.48695941312592494,-2.3809842327723723,0.4043768821296505,-0.6798258862528723,-1.2929458033669072
1610458270401010400,-0.43413581811846785,-0.3690183261739299,0.48603332298935636,-2.4155579454108516,0.3982413474586403,-0.6848364572581371,-1.2856602648887532
1610458270411024600,-0.45771034463570676,-0.3700513595183424,0.4837518602767014,-2.44261461047712,0.3947965298491954,-0.6878821304178778,-1.2789646827120797
1610458270421037300,-0.4762193648956262,-0.3731943371186568,0.4812792431734263,-2.455148958153011,0.39498369889512086,-0.6878111972165628,-1.2760293457793572
1610458270431051500,-0.48698481756435197,-0.3785250452647127,0.479545732885698,-2.44935208419847,0.3995273332962925,-0.6834711192444548,-1.2798523676515532
1610458270441064700,-0.4945175097942529,-0.38726711472805436,0.47852089903338246,-2.426886661122361,0.40884380233877804,-0.6737125439648284,-1.292171563705287
1610458270451077400,-0.49244045034240636,-0.3985907052225945,0.4782248604628102,-2.382666609016334,0.4227619712091316,-0.6585580102878477,-1.3127704744737785
1610458270461091600,-0.44383416884711274,-0.4074677394096199,0.47909667462923783,-2.2883483623932945,0.4409395951193712,-0.6403191282841643,-1.3374015371455448
1610458270471104300,-0.33353458571669875,-0.4117140906756762,0.4823848464135183,-2.138076332004596,0.4600979186899356,-0.6213745217189343,-1.3622885716249267
1610458270481117400,-0.17201113336957327,-0.4120359927002835,0.48801379017399016,-1.9468140264126794,0.476997612350722,-0.6037733440947625,-1.3827953471485959
1610458270491131600,-0.00352057565010349,-0.40864421154324243,0.49542456472322477,-1.7663900317503696,0.48737711472242884,-0.5916317091690183,-1.394759202295501
1610458270501144300,0.09091151784254166,-0.40368537648724173,0.5028480370519819,-1.6809002847491596,0.48770429265167947,-0.5884951388403217,-1.4009185215558535
1610458270511158500,0.09937737330307284,-0.40045619195311094,0.5080046885416157,-1.6892526934004246,0.4819170852576291,-0.5910347535319274,-1.4061123483707518
1610458270521171500,0.08285970128078216,-0.4003655061889536,0.5109167210770479,-1.7151043359878253,0.47708653026645587,-0.592503150217405,-1.4122479543904232
1610458270531184400,0.08899349375683158,-0.4013024386019454,0.5130071510729289,-1.7102201234705219,0.4756578784708371,-0.5912102238719021,-1.4180403699398028
1610458270541198800,0.13860858599399317,-0.4012268257193377,0.5154393205886686,-1.6578889653300395,0.47736921361213025,-0.5877568015349273,-1.4221509393296456
1610458270551212000,0.2290547127490612,-0.40029647747061703,0.5178321924259495,-1.560214144382547,0.48231525699647826,-0.5822238430069726,-1.4231950591649092
1610458270561226200,0.32960783024170465,-0.3979510889010038,0.5213176933700648,-1.4563146456652896,0.48647968032324623,-0.5772350812929464,-1.4225793603800496
1610458270571239000,0.4077050782162422,-0.3939403545294709,0.5247981201938643,-1.3812578930856425,0.48870171206320284,-0.5749509822139247,-1.4190264394891663
1610458270581252000,0.46275085405618016,-0.3882194956241235,0.5276671993819773,-1.3336666828657178,0.490069428827584,-0.5750521989860348,-1.4117664661260299
1610458270591266000,0.513198661495594,-0.380619132963121,0.5300643588304667,-1.291962176009483,0.4924038665525256,-0.5759332812219905,-1.3997081105295954
1610458270601279000,0.5590451935354546,-0.37310105202888044,0.5325809674306744,-1.2548894400566895,0.494602768697768,-0.5766466456773217,-1.3877606446997905
1610458270611293200,0.5971738130295271,-0.36650182492525285,0.5357902260911529,-1.2275032225044487,0.49489807940291874,-0.5776514583450597,-1.3795185260131775
1610458270621306000,0.6366855004468435,-0.35875296750752866,0.5400875061907932,-1.2031438324150605,0.4938501498237833,-0.5794080645535091,-1.3714817834839295
1610458270631319000,0.669364816295468,-0.3518059173179931,0.5446678541129681,-1.1870974771203637,0.4912435932815942,-0.5815920601288151,-1.3664498171953645
1610458270641333000,0.6986812173536443,-0.346751672786908,0.5500392883331002,-1.1760119507648044,0.48605020342801647,-0.5839309712461798,-1.3677032638590612
