time,qz,qy,qx,qw,roll,pitch,yaw
1610478767955480300,-0.5355070233345032,-0.45323899388313293,0.627701997756958,0.3373349905014038,2.067967414855957,-1.1406794786453247,-2.6201465129852295
1610478767965479000,-0.5344669818878174,-0.45353201031684875,0.6284520030021667,0.33719301223754883,2.0737056732177734,-1.1399556398391724,-2.615791082382202
1610478767975477800,-0.5335019826889038,-0.45396700501441956,0.6291059851646423,0.3369179964065552,2.0794482231140137,-1.1391993761062622,-2.610980987548828
1610478767985476600,-0.5325959920883179,-0.4544459879398346,0.6296989917755127,0.3365989923477173,2.085003137588501,-1.1384479999542236,-2.606144905090332
1610478767995475200,-0.5317720174789429,-0.4549590051174164,0.6302059888839722,0.3362579941749573,2.0902154445648193,-1.1377522945404053,-2.6014156341552734
1610478768005474000,-0.5309960246086121,-0.455487996339798,0.6306430101394653,0.33594998717308044,2.0951786041259766,-1.1371833086013794,-2.596839189529419
1610478768015473000,-0.5302810072898865,-0.4560149908065796,0.6310099959373474,0.335673987865448,2.0997941493988037,-1.1367213726043701,-2.59250545501709
1610478768025472000,-0.5296940207481384,-0.45653900504112244,0.6312959790229797,0.3353489935398102,2.1038269996643066,-1.1362495422363281,-2.5884928703308105
1610478768035470800,-0.5293560028076172,-0.45705899596214294,0.6314299702644348,0.33492299914360046,2.106754779815674,-1.135759949684143,-2.585080862045288
1610478768045469700,-0.5292090177536011,-0.45758000016212463,0.6314340233802795,0.33443599939346313,2.1088204383850098,-1.1352969408035278,-2.582136631011963
1610478768055468500,-0.5293639898300171,-0.45811301469802856,0.6312540173530579,0.33379900455474854,2.1095991134643555,-1.1347792148590088,-2.579812526702881
1610478768065467400,-0.5297340154647827,-0.458748996257782,0.6309239864349365,0.3329620063304901,2.1097161769866943,-1.1341552734375,-2.5774691104888916
1610478768075466200,-0.5301399827003479,-0.45948299765586853,0.6305919885635376,0.331932008266449,2.1100010871887207,-1.1332828998565674,-2.574620246887207
1610478768085465000,-0.5304970145225525,-0.46029800176620483,0.6303330063819885,0.33072200417518616,2.1108059883117676,-1.1320935487747192,-2.571105480194092
1610478768095464000,-0.530788004398346,-0.461216002702713,0.6301890015602112,0.32924699783325195,2.1123130321502686,-1.1304205656051636,-2.5666935443878174
1610478768105462800,-0.5310090184211731,-0.46225300431251526,0.6300979852676392,0.32760700583457947,2.1144657135009766,-1.1284974813461304,-2.5614709854125977
1610478768115461600,-0.5311300158500671,-0.46338799595832825,0.6301119923591614,0.32577699422836304,2.117370367050171,-1.1262143850326538,-2.555410146713257
1610478768125460500,-0.5311539769172668,-0.4644930064678192,0.6302549839019775,0.32388100028038025,2.120663642883301,-1.1236618757247925,-2.549147129058838
1610478768135459300,-0.5312169790267944,-0.465489000082016,0.6304020285606384,0.32205599546432495,2.123474359512329,-1.1211498975753784,-2.5435149669647217
1610478768145458200,-0.5313100218772888,-0.46639999747276306,0.6305040121078491,0.32038000226020813,2.1258394718170166,-1.1188703775405884,-2.5384907722473145
1610478768155457000,-0.5315060019493103,-0.46722400188446045,0.6304609775543213,0.3189370036125183,2.1273839473724365,-1.1170686483383179,-2.5343663692474365
1610478768165456000,-0.5317270159721375,-0.46797800064086914,0.6303709745407104,0.31763601303100586,2.12856388092041,-1.115498661994934,-2.530742645263672
1610478768175454700,-0.5319560170173645,-0.4686470031738281,0.6302480101585388,0.3165090084075928,2.1294314861297607,-1.114198088645935,-2.527662754058838
1610478768185453600,-0.5321189761161804,-0.46933799982070923,0.6301180124282837,0.31546899676322937,2.130563259124756,-1.1130545139312744,-2.5244457721710205
1610478768195452400,-0.5321409702301025,-0.4700480103492737,0.6300910115242004,0.3144260048866272,2.132347583770752,-1.111799955368042,-2.5207998752593994
1610478768205451300,-0.5319809913635254,-0.4706850051879883,0.6302610039710999,0.313401997089386,2.134796142578125,-1.1103203296661377,-2.516974449157715
1610478768215450000,-0.5316669940948486,-0.4712420105934143,0.6306759715080261,0.3122609853744507,2.1378419399261475,-1.1083385944366455,-2.5129189491271973
1610478768225449000,-0.5312770009040833,-0.4718950092792511,0.6312040090560913,0.3108699917793274,2.1414992809295654,-1.1058790683746338,-2.508089065551758
1610478768235447800,-0.5312640070915222,-0.47273701429367065,0.631492018699646,0.30902099609375,2.1440112590789795,-1.1030460596084595,-2.503094434738159
1610478768245446700,-0.5318520069122314,-0.4737530052661896,0.6314780116081238,0.3064729869365692,2.1445016860961914,-1.099531650543213,-2.4982924461364746
1610478768255445500,-0.5327119827270508,-0.47529199719429016,0.6312130093574524,0.3031249940395355,2.1450254917144775,-1.0952885150909424,-2.491544485092163
1610478768265444400,-0.5338299870491028,-0.4775179922580719,0.6304000020027161,0.2993279993534088,2.1456916332244873,-1.0912829637527466,-2.482646942138672
1610478768275443200,-0.5350350141525269,-0.4800400137901306,0.6292909979820251,0.2954480051994324,2.1463873386383057,-1.087616205215454,-2.4729220867156982
1610478768285442000,-0.5361610054969788,-0.4826120138168335,0.6281780004501343,0.29155999422073364,2.1473891735076904,-1.0839626789093018,-2.462905168533325
1610478768295441000,-0.5371019840240479,-0.48521000146865845,0.6271190047264099,0.287771999835968,2.149054765701294,-1.0804060697555542,-2.4525389671325684
1610478768305439700,-0.5377140045166016,-0.4877519905567169,0.6261450052261353,0.28443199396133423,2.151735544204712,-1.0774086713790894,-2.4421000480651855
1610478768315438600,-0.537837028503418,-0.49003198742866516,0.62540602684021,0.2818959951400757,2.1556904315948486,-1.0752595663070679,-2.4322474002838135
1610478768325437200,-0.5375459790229797,-0.49177300930023193,0.6249939799308777,0.28032898902893066,2.1601548194885254,-1.0739896297454834,-2.4242186546325684
1610478768335436000,-0.5372369885444641,-0.4926869869232178,0.6247869729995728,0.27977800369262695,2.1630637645721436,-1.0737245082855225,-2.4198973178863525
1610478768345434600,-0.5372070074081421,-0.49309900403022766,0.6246020197868347,0.27952298521995544,2.1639249324798584,-1.073705792427063,-2.418186664581299
1610478768355433500,-0.5378530025482178,-0.49297499656677246,0.6242370009422302,0.2793140113353729,2.1611056327819824,-1.0737870931625366,-2.419872999191284
1610478768365432000,-0.5392320156097412,-0.4925999939441681,0.6235250234603882,0.27890801429748535,2.154895544052124,-1.0738943815231323,-2.4238929748535156
1610478768375431000,-0.5412420034408569,-0.492125004529953,0.6223959922790527,0.27837300300598145,2.145927667617798,-1.0742517709732056,-2.4295566082000732
1610478768385429500,-0.5436959862709045,-0.4917280077934265,0.6208810210227966,0.2776719927787781,2.135258436203003,-1.0748181343078613,-2.435812473297119
1610478768395428400,-0.546425998210907,-0.4916659891605377,0.6190209984779358,0.2765769958496094,2.124067783355713,-1.075298547744751,-2.441202402114868
1610478768405427000,-0.5492249727249146,-0.49191200733184814,0.6169599890708923,0.27519598603248596,2.113130569458008,-1.0756739377975464,-2.4454345703125
1610478768415425800,-0.5519639849662781,-0.49258100986480713,0.6147429943084717,0.2734749913215637,2.1032016277313232,-1.0758782625198364,-2.4477665424346924
1610478768425424600,-0.5544790029525757,-0.4935629963874817,0.6125109791755676,0.2716200053691864,2.0947320461273193,-1.0760329961776733,-2.448392629623413
1610478768435423200,-0.5565720200538635,-0.49472901225090027,0.6104170083999634,0.26992401480674744,2.088244915008545,-1.0763616561889648,-2.447584867477417
1610478768445422000,-0.5582169890403748,-0.4959520101547241,0.6085079908370972,0.2685909867286682,2.0835914611816406,-1.0770788192749023,-2.445929527282715
1610478768455421000,-0.5592809915542603,-0.49698400497436523,0.6070020198822021,0.2678770124912262,2.080864906311035,-1.0782067775726318,-2.444213390350342
1610478768465419500,-0.5600919723510742,-0.49786800146102905,0.6057119965553284,0.26746100187301636,2.078868865966797,-1.079479694366455,-2.4427177906036377
1610478768475418400,-0.5606589913368225,-0.4985499978065491,0.6047109961509705,0.26726698875427246,2.0775208473205566,-1.0806663036346436,-2.4415621757507324
1610478768485417000,-0.561152994632721,-0.49909600615501404,0.603888988494873,0.267069011926651,2.076284170150757,-1.0815738439559937,-2.4406864643096924
1610478768495415800,-0.5617259740829468,-0.4995580017566681,0.6031460165977478,0.2666809856891632,2.0746631622314453,-1.0820550918579102,-2.4400789737701416
1610478768505414400,-0.5624009966850281,-0.49996399879455566,0.6024519801139832,0.26606500148773193,2.0726101398468018,-1.0820949077606201,-2.4396555423736572
1610478768515413200,-0.5631979703903198,-0.5003769993782043,0.6017860174179077,0.26510900259017944,2.0701897144317627,-1.0815777778625488,-2.4391303062438965
1610478768525411800,-0.5641130208969116,-0.500881016254425,0.6010890007019043,0.26378801465034485,2.0675506591796875,-1.0805716514587402,-2.4381794929504395
1610478768535410700,-0.5651230216026306,-0.5014969706535339,0.6003749966621399,0.2620770037174225,2.064840078353882,-1.0790379047393799,-2.4366517066955566
1610478768545409500,-0.566241979598999,-0.5022429823875427,0.5995759963989258,0.2600559890270233,2.0619804859161377,-1.0771877765655518,-2.434605836868286
1610478768555408100,-0.5674219727516174,-0.5030760169029236,0.598691999912262,0.25790101289749146,2.059028148651123,-1.0752716064453125,-2.4322621822357178
1610478768565407000,-0.5685529708862305,-0.5038790106773376,0.5978080034255981,0.25588399171829224,2.05617094039917,-1.0735571384429932,-2.430049419403076
1610478768575405600,-0.5694789886474609,-0.5045459866523743,0.5970739722251892,0.25422200560569763,2.053846836090088,-1.0721596479415894,-2.428194999694824
1610478768585404400,-0.5702360272407532,-0.5050609707832336,0.5964779853820801,0.2528960108757019,2.051877498626709,-1.071044921875,-2.426809310913086
1610478768595403300,-0.570792019367218,-0.5053989887237549,0.5960580110549927,0.25195398926734924,2.050358533859253,-1.070236086845398,-2.4259579181671143
1610478768605401900,-0.5712599754333496,-0.5055540204048157,0.5957639813423157,0.25127801299095154,2.0488486289978027,-1.0696040391921997,-2.4257943630218506
1610478768615400700,-0.5717459917068481,-0.5055850148200989,0.5954959988594055,0.2507439851760864,2.047023057937622,-1.0690966844558716,-2.426231622695923
1610478768625399300,-0.5723450183868408,-0.5055509805679321,0.5951820015907288,0.25019198656082153,2.044630527496338,-1.0685818195343018,-2.427121877670288
1610478768635398100,-0.5730180144309998,-0.5055239796638489,0.5948500037193298,0.24949400126934052,2.041991949081421,-1.0678614377975464,-2.4279940128326416
1610478768645397000,-0.5736979842185974,-0.5054810047149658,0.5945659875869751,0.24869699776172638,2.0393526554107666,-1.0669258832931519,-2.428821325302124
1610478768655395600,-0.5742869973182678,-0.5054060220718384,0.594402015209198,0.2478789985179901,2.03706955909729,-1.0657988786697388,-2.4295098781585693
1610478768665394400,-0.5747659802436829,-0.5052539706230164,0.5943859815597534,0.24711599946022034,2.03513765335083,-1.0645486116409302,-2.430250644683838
1610478768675393300,-0.5751190185546875,-0.5050250291824341,0.594527006149292,0.24642199277877808,2.0336172580718994,-1.0631848573684692,-2.4310216903686523
1610478768685392000,-0.5754110217094421,-0.5047550201416016,0.5947420001029968,0.24577100574970245,2.0322861671447754,-1.0617791414260864,-2.431825876235962
1610478768695390700,-0.5756300091743469,-0.504518985748291,0.5950080156326294,0.24510100483894348,2.031334638595581,-1.0603094100952148,-2.432331085205078
1610478768705389300,-0.5757660269737244,-0.5043150186538696,0.5953279733657837,0.2444230020046234,2.03078293800354,-1.058780312538147,-2.432530164718628
1610478768715388200,-0.5758190155029297,-0.5041360259056091,0.5957210063934326,0.243708997964859,2.0306365489959717,-1.0571269989013672,-2.432419538497925
1610478768725386800,-0.5758360028266907,-0.5040590167045593,0.5961300134658813,0.24282599985599518,2.030848979949951,-1.0552477836608887,-2.4317128658294678
1610478768735385600,-0.5758450031280518,-0.5041189789772034,0.59654301404953,0.24166299402713776,2.0313892364501953,-1.0530030727386475,-2.430244207382202
1610478768745384200,-0.5759289860725403,-0.5042459964752197,0.5969420075416565,0.24020899832248688,2.0318102836608887,-1.0503582954406738,-2.428415060043335
1610478768755382800,-0.5761749744415283,-0.5043659806251526,0.5973079800605774,0.2384520024061203,2.0316474437713623,-1.0472761392593384,-2.4266417026519775
1610478768765381600,-0.5765150189399719,-0.5044549703598022,0.5976359844207764,0.236612007021904,2.0310652256011963,-1.0440900325775146,-2.42508602142334
1610478768775380500,-0.5769720077514648,-0.5044549703598022,0.5979089736938477,0.2348019927740097,2.029860496520996,-1.0409667491912842,-2.4240994453430176
1610478768785379000,-0.5775930285453796,-0.5042960047721863,0.5980939865112305,0.23313799500465393,2.0277116298675537,-1.0380836725234985,-2.4241151809692383
1610478768795378000,-0.5784010291099548,-0.5039389729499817,0.5981519818305969,0.23175400495529175,2.0244438648223877,-1.0356732606887817,-2.425438404083252
1610478768805376800,-0.5793169736862183,-0.5033910274505615,0.5980849862098694,0.23082999885082245,2.020334243774414,-1.0340125560760498,-2.4280686378479004
1610478768815375400,-0.5802279710769653,-0.5026490092277527,0.5979880094528198,0.2304069995880127,2.0158205032348633,-1.0330461263656616,-2.4318222999572754
1610478768825374200,-0.5809929966926575,-0.5017799735069275,0.5979909896850586,0.23036600649356842,2.011617660522461,-1.032483458518982,-2.4360740184783936
1610478768835373000,-0.5814070105552673,-0.5008130073547363,0.5982440114021301,0.23077000677585602,2.008575201034546,-1.032270908355713,-2.4403772354125977
1610478768845371600,-0.5815119743347168,-0.4997290074825287,0.5987340211868286,0.2315800040960312,2.0064966678619385,-1.032349944114685,-2.444838762283325
1610478768855370500,-0.5815500020980835,-0.49842798709869385,0.599416971206665,0.23252299427986145,2.004384994506836,-1.0322946310043335,-2.4499754905700684
1610478768865369300,-0.5817319750785828,-0.4970510005950928,0.6001560091972351,0.23310700058937073,2.001742362976074,-1.0315618515014648,-2.45522403717041
1610478768875368000,-0.5819889903068542,-0.4959790110588074,0.6008210182189941,0.23303599655628204,1.9994627237319946,-1.0300689935684204,-2.458925247192383
1610478768885366800,-0.5821930170059204,-0.4950540065765381,0.6015340089797974,0.23265300691127777,1.9977355003356934,-1.028123378753662,-2.4616823196411133
1610478768895365400,-0.5823410153388977,-0.4939729869365692,0.6024770140647888,0.23214200139045715,1.9961440563201904,-1.0256315469741821,-2.4646174907684326
1610478768905364200,-0.5825880169868469,-0.49269700050354004,0.6035320162773132,0.23149099946022034,1.994004487991333,-1.0226716995239258,-2.4681501388549805
1610478768915363000,-0.583083987236023,-0.4913310110569,0.6044409871101379,0.230772003531456,1.9907960891723633,-1.0196993350982666,-2.4723622798919678
1610478768925361700,-0.5835639834403992,-0.4899140000343323,0.605334997177124,0.2302280068397522,1.9875444173812866,-1.0169779062271118,-2.4768667221069336
1610478768935360500,-0.5836430191993713,-0.4883599877357483,0.6065289974212646,0.23018799722194672,1.9855698347091675,-1.0146335363388062,-2.4815144538879395
1610478768945359400,-0.5832319855690002,-0.4866900146007538,0.608128011226654,0.23054899275302887,1.9852975606918335,-1.0124133825302124,-2.485945463180542
1610478768955358000,-0.582099974155426,-0.4848659932613373,0.6103709936141968,0.23131999373435974,1.9875998497009277,-1.0100586414337158,-2.489811897277832
1610478768965356800,-0.58058100938797,-0.48272401094436646,0.6131640076637268,0.232232004404068,1.991066813468933,-1.007151484489441,-2.4939701557159424
1610478768975355400,-0.5791450142860413,-0.4803830087184906,0.6160640120506287,0.23299500346183777,1.9940377473831177,-1.0037710666656494,-2.4986846446990967
1610478768985354200,-0.5781130194664001,-0.4781390130519867,0.6186400055885315,0.23334699869155884,1.9956767559051514,-1.0001506805419922,-2.5034310817718506
1610478768995353000,-0.5777519941329956,-0.4763050079345703,0.6204630136489868,0.23315200209617615,1.99533212184906,-0.9967246055603027,-2.507676601409912
1610478769005351700,-0.577705979347229,-0.4747540056705475,0.6218060255050659,0.2328519970178604,1.994088053703308,-0.993816614151001,-2.5115997791290283
1610478769015350500,-0.5778740048408508,-0.47345998883247375,0.6226580142974854,0.23279300332069397,1.992141604423523,-0.9919627904891968,-2.5155019760131836
1610478769025349400,-0.5780199766159058,-0.472324013710022,0.6232079863548279,0.2332649976015091,1.9901716709136963,-0.9913585782051086,-2.5195624828338623
1610478769035348000,-0.5779979825019836,-0.4713059961795807,0.6235820055007935,0.23437899351119995,1.9886475801467896,-0.992027759552002,-2.523761510848999
1610478769045346800,-0.5777760148048401,-0.4703119993209839,0.6238629817962646,0.23616699874401093,1.9875545501708984,-0.9938673377037048,-2.528350830078125
1610478769055346000,-0.5772920250892639,-0.4693630039691925,0.624081015586853,0.23864899575710297,1.9871327877044678,-0.9968993663787842,-2.5331900119781494
1610478769065344800,-0.5766810178756714,-0.4684689939022064,0.6242750287055969,0.24136300384998322,1.9871015548706055,-1.0003650188446045,-2.537943124771118
1610478769075343600,-0.5759450197219849,-0.4676699936389923,0.6244720220565796,0.24413999915122986,1.987578272819519,-1.0039927959442139,-2.542276620864868
1610478769085342700,-0.5751699805259705,-0.4670720100402832,0.6246269941329956,0.24670200049877167,1.9885187149047852,-1.0074728727340698,-2.545703887939453
1610478769095341600,-0.5744310021400452,-0.46682000160217285,0.6246529817581177,0.24882599711418152,1.9899218082427979,-1.0106390714645386,-2.547663450241089
1610478769105340700,-0.5737130045890808,-0.4670180082321167,0.6245669722557068,0.25032299757003784,1.9921064376831055,-1.0132492780685425,-2.5475614070892334
1610478769115339800,-0.5729359984397888,-0.4677630066871643,0.6244210004806519,0.25107601284980774,1.9956026077270508,-1.015133261680603,-2.544780731201172
1610478769125338600,-0.5720589756965637,-0.4688110053539276,0.6242740154266357,0.25148698687553406,2.0000698566436768,-1.0166856050491333,-2.540449857711792
1610478769135337700,-0.5710390210151672,-0.4701080024242401,0.6241499781608582,0.25168800354003906,2.005540370941162,-1.018043041229248,-2.5347986221313477
1610478769145336800,-0.5698649883270264,-0.4715000092983246,0.6241030097007751,0.2518649995326996,2.011793851852417,-1.0193394422531128,-2.528489589691162
1610478769155336000,-0.568543016910553,-0.47283700108528137,0.6241779923439026,0.252157986164093,2.0185391902923584,-1.0206332206726074,-2.5221409797668457
1610478769165335000,-0.5671250224113464,-0.47405099868774414,0.6243529915809631,0.2526409924030304,2.0254600048065186,-1.0220261812210083,-2.5161571502685547
1610478769175334100,-0.5657219886779785,-0.4750959873199463,0.6245480179786682,0.2533400058746338,2.0320253372192383,-1.0236074924468994,-2.5109338760375977
1610478769185333200,-0.564391016960144,-0.4760040044784546,0.6247310042381287,0.25415000319480896,2.038100481033325,-1.0252723693847656,-2.50637149810791
1610478769195332400,-0.5632719993591309,-0.47679999470710754,0.6248090267181396,0.2549470067024231,2.043208599090576,-1.0269455909729004,-2.502549886703491
1610478769205331500,-0.5623720288276672,-0.4775420129299164,0.6247869729995728,0.2555989921092987,2.0474531650543213,-1.0284546613693237,-2.4991626739501953
1610478769215330600,-0.5617179870605469,-0.47822099924087524,0.6246880292892456,0.2560090124607086,2.050750494003296,-1.0296179056167603,-2.496189594268799
1610478769225329700,-0.5612789988517761,-0.4787760078907013,0.6245740056037903,0.2562130093574524,2.053128242492676,-1.0303940773010254,-2.493803024291992
1610478769235328800,-0.5610679984092712,-0.47922900319099426,0.6243870258331299,0.2562839984893799,2.0545175075531006,-1.0309758186340332,-2.4920547008514404
1610478769245328000,-0.5610079765319824,-0.47961699962615967,0.6241260170936584,0.25632500648498535,2.055225372314453,-1.031550407409668,-2.490788698196411
1610478769255327000,-0.561053991317749,-0.4799079895019531,0.6238240003585815,0.256415992975235,2.055358648300171,-1.0321921110153198,-2.4901015758514404
1610478769265326000,-0.5611439943313599,-0.48008498549461365,0.6235499978065491,0.2565529942512512,2.0551445484161377,-1.0328073501586914,-2.4899075031280518
1610478769275325000,-0.561253011226654,-0.48021000623703003,0.6232759952545166,0.25674599409103394,2.0547616481781006,-1.0334808826446533,-2.4899778366088867
1610478769285324300,-0.5613470077514648,-0.4802969992160797,0.6230199933052063,0.2569980025291443,2.0543618202209473,-1.034205436706543,-2.4902000427246094
1610478769295323400,-0.5613009929656982,-0.4803909957408905,0.622875988483429,0.25727200508117676,2.0545358657836914,-1.0348484516143799,-2.490126609802246
1610478769305322500,-0.5611540079116821,-0.48053300380706787,0.6228200197219849,0.2574639916419983,2.0552263259887695,-1.035296082496643,-2.4895949363708496
1610478769315321300,-0.5610169768333435,-0.480785995721817,0.6227570176124573,0.25744301080703735,2.056118965148926,-1.0354795455932617,-2.488499164581299
1610478769325320400,-0.560916006565094,-0.4811370074748993,0.6226890087127686,0.25717100501060486,2.0571064949035645,-1.0353286266326904,-2.4868929386138916
1610478769335319600,-0.5608059763908386,-0.48159798979759216,0.6226789951324463,0.25657299160957336,2.058425188064575,-1.0346649885177612,-2.484563112258911
1610478769345318700,-0.5607100129127502,-0.48221200704574585,0.6226819753646851,0.25561898946762085,2.0600335597991943,-1.0335102081298828,-2.481396198272705
1610478769355317500,-0.5606549978256226,-0.48300901055336,0.6226130127906799,0.25440099835395813,2.061814308166504,-1.032122254371643,-2.4774715900421143
1610478769365316400,-0.5605940222740173,-0.48387399315834045,0.6224960088729858,0.25317201018333435,2.0636863708496094,-1.0308005809783936,-2.4733238220214844
1610478769375315200,-0.5605779886245728,-0.484811007976532,0.6222270131111145,0.25207599997520447,2.065401554107666,-1.02989661693573,-2.4692087173461914
1610478769385314000,-0.5605210065841675,-0.48575499653816223,0.6218510270118713,0.2513110041618347,2.06714129447937,-1.0296286344528198,-2.4653475284576416
1610478769395313000,-0.5604249835014343,-0.48660698533058167,0.6214240193367004,0.2509329915046692,2.0687668323516846,-1.0299729108810425,-2.462104320526123
1610478769405311700,-0.5602399706840515,-0.4873270094394684,0.6210269927978516,0.25093400478363037,2.070441246032715,-1.030806064605713,-2.459484338760376
1610478769415310600,-0.5599240064620972,-0.4879069924354553,0.6207159757614136,0.2512800097465515,2.072333812713623,-1.0320035219192505,-2.457381248474121
1610478769425309200,-0.5595790147781372,-0.48844701051712036,0.6204090118408203,0.2517560124397278,2.074251413345337,-1.0333771705627441,-2.455469846725464
1610478769435308000,-0.5593169927597046,-0.48894599080085754,0.6200339794158936,0.25229400396347046,2.0757665634155273,-1.0349040031433105,-2.4539172649383545
1610478769445307000,-0.5592510104179382,-0.48955100774765015,0.619484007358551,0.2526180148124695,2.076711416244507,-1.0363473892211914,-2.452212333679199
1610478769455305500,-0.5593240261077881,-0.4904229938983917,0.6187899708747864,0.25246599316596985,2.0776262283325195,-1.0373458862304688,-2.449458360671997
1610478769465304300,-0.5596370100975037,-0.4918060004711151,0.6177819967269897,0.2515470087528229,2.0785229206085205,-1.0377600193023682,-2.4447970390319824
1610478769475303000,-0.5604329705238342,-0.4937500059604645,0.6163100004196167,0.24957099556922913,2.078571081161499,-1.0373382568359375,-2.438295602798462
1610478769485301800,-0.5614950060844421,-0.4961870014667511,0.6145150065422058,0.24676300585269928,2.078443765640259,-1.0362350940704346,-2.4299538135528564
1610478769495300400,-0.5625439882278442,-0.4992710053920746,0.6124460101127625,0.24326999485492706,2.0793795585632324,-1.0346884727478027,-2.4188616275787354
1610478769505299200,-0.5635330080986023,-0.5027869939804077,0.6101369857788086,0.23951299488544464,2.081125259399414,-1.0332070589065552,-2.406041145324707
1610478769515298000,-0.5642430186271667,-0.5063509941101074,0.6079720258712769,0.2358109951019287,2.083944082260132,-1.0316416025161743,-2.3925838470458984
1610478769525296600,-0.5645480155944824,-0.5095700025558472,0.6062970161437988,0.2324330061674118,2.0877418518066406,-1.0298084020614624,-2.3797571659088135
1610478769535295500,-0.5644760131835938,-0.5123100280761719,0.6051509976387024,0.22955599427223206,2.092212438583374,-1.0278797149658203,-2.36822509765625
1610478769545294000,-0.5642610192298889,-0.5146939754486084,0.604233980178833,0.22715499997138977,2.0966172218322754,-1.0262320041656494,-2.3580188751220703
1610478769555293000,-0.5639129877090454,-0.516569972038269,0.6035869717597961,0.22547300159931183,2.100717067718506,-1.0251386165618896,-2.3498377799987793
1610478769565291800,-0.5636550188064575,-0.5176950097084045,0.603193998336792,0.224590003490448,2.1033456325531006,-1.0246750116348267,-2.3449504375457764
1610478769575290400,-0.5636699795722961,-0.51801598072052,0.6029899716377258,0.2243569940328598,2.1037442684173584,-1.024684190750122,-2.343738317489624
1610478769585289200,-0.5641940236091614,-0.5176939964294434,0.6027590036392212,0.22440500557422638,2.10125732421875,-1.0249418020248413,-2.3458333015441895
1610478769595287800,-0.5655819773674011,-0.51705002784729,0.6020799875259399,0.22421899437904358,2.0949697494506836,-1.025288462638855,-2.3504488468170166
1610478769605286700,-0.5675370097160339,-0.5164229869842529,0.6009650230407715,0.22371500730514526,2.0865018367767334,-1.0256820917129517,-2.355844259262085
1610478769615285500,-0.5700740218162537,-0.5158810019493103,0.5993120074272156,0.22294999659061432,2.0758657455444336,-1.026349425315857,-2.3618836402893066
1610478769625284000,-0.5728030204772949,-0.5154160261154175,0.5973510146141052,0.22228799760341644,2.064504384994507,-1.027543306350708,-2.3681628704071045
1610478769635283000,-0.57539302110672,-0.5149999856948853,0.5952969789505005,0.22207699716091156,2.0536227226257324,-1.029532790184021,-2.37447452545166
1610478769645281800,-0.5775229930877686,-0.5146089792251587,0.5933709740638733,0.2226089984178543,2.0443782806396484,-1.0324864387512207,-2.3805532455444336
1610478769655280400,-0.5788210034370422,-0.5142300128936768,0.5917909741401672,0.22431300580501556,2.03814435005188,-1.0368139743804932,-2.386126756668091
1610478769665279200,-0.5795599818229675,-0.513903021812439,0.5904510021209717,0.22666999697685242,2.033986806869507,-1.0418717861175537,-2.391112804412842
1610478769675278000,-0.5797479748725891,-0.5137029886245728,0.5893300175666809,0.22954300045967102,2.0320370197296143,-1.047526240348816,-2.3951292037963867
1610478769685277000,-0.5796419978141785,-0.5137159824371338,0.5882970094680786,0.23241500556468964,2.0315310955047607,-1.053179383277893,-2.3978724479675293
1610478769695275500,-0.5794320106506348,-0.5139380097389221,0.587302029132843,0.23494799435138702,2.03181529045105,-1.0583652257919312,-2.3993725776672363
1610478769705274400,-0.5792880058288574,-0.5143629908561707,0.5862659811973572,0.23695099353790283,2.032266616821289,-1.062882900238037,-2.399801731109619
1610478769715273000,-0.579463005065918,-0.5150920152664185,0.5849969983100891,0.23807500302791595,2.0320913791656494,-1.0664693117141724,-2.399016857147217
1610478769725271800,-0.5798739790916443,-0.515986979007721,0.5835610032081604,0.23865999281406403,2.031327486038208,-1.0694996118545532,-2.397642135620117
1610478769735270400,-0.5805190205574036,-0.5169749855995178,0.5820220112800598,0.2387080043554306,2.029876708984375,-1.0718648433685303,-2.395915985107422
1610478769745269200,-0.5812789797782898,-0.5178700089454651,0.580590009689331,0.23840700089931488,2.0279324054718018,-1.0735245943069458,-2.3943912982940674
1610478769755268000,-0.5820469856262207,-0.5185499787330627,0.5793910026550293,0.23797200620174408,2.025695562362671,-1.0745974779129028,-2.3934545516967773
1610478769765266700,-0.582781970500946,-0.5189930200576782,0.5784440040588379,0.23751099407672882,2.023275375366211,-1.07521653175354,-2.3932018280029297
1610478769775265500,-0.5834320187568665,-0.5192009806632996,0.5777580142021179,0.2371329963207245,2.020864963531494,-1.0755420923233032,-2.393624782562256
1610478769785264000,-0.5839939713478088,-0.5192899703979492,0.5772489905357361,0.23679199814796448,2.0186514854431152,-1.0756523609161377,-2.394273519515991
1610478769795263000,-0.5844889879226685,-0.5192660093307495,0.5769180059432983,0.23643100261688232,2.016587972640991,-1.075468897819519,-2.3951189517974854
1610478769805261600,-0.5850129723548889,-0.5192379951477051,0.5766209959983826,0.23591800034046173,2.0144503116607666,-1.075005054473877,-2.3958723545074463
1610478769815260400,-0.5857210159301758,-0.5193189978599548,0.5761730074882507,0.23507699370384216,2.0117952823638916,-1.0742690563201904,-2.396331787109375
1610478769825259300,-0.5866280198097229,-0.5195540189743042,0.5755299925804138,0.23386800289154053,2.008629322052002,-1.0732704401016235,-2.3963334560394287
1610478769835257900,-0.5877419710159302,-0.5198500156402588,0.5747339725494385,0.23236699402332306,2.0047593116760254,-1.072030782699585,-2.396284341812134
1610478769845256700,-0.5889220237731934,-0.52013099193573,0.5738890171051025,0.2308329939842224,2.0005900859832764,-1.0707871913909912,-2.396390199661255
