time,yaw,qx,qz,roll,qw,qy,pitch
1610781532660027400,1.6836468199267496,0.011602055270132486,-0.7457665266521903,0.02152153631751947,-0.666098949368743,-0.0031630324942774693,-0.010738672532479331
1610781532670039300,1.6836355276654247,0.0116092512139501,-0.7457626522064188,0.021543437421670794,-0.666103077950109,-0.003171459327726663,-0.010735810322871128
1610781532680051200,1.6836252334797122,0.011610162055609765,-0.7457592063378267,0.021540410536378927,-0.6661069278270001,-0.0031682088096784042,-0.010741983567468206
1610781532690063400,1.6836053123585812,0.011614214070298634,-0.7457525054094024,0.021547805402352505,-0.6661143381658321,-0.0031693023486314307,-0.010745965518978131
1610781532700075300,1.6835933577899325,0.011604402762280438,-0.7457486740537268,0.021519137175688454,-0.666118828041102,-0.003158818879845047,-0.010748659324641021
1610781532710087400,1.6835818272618195,0.011595916712736831,-0.7457449707618186,0.021505877770509246,-0.6661231427392537,-0.003158415366612388,-0.010738078577024043
1610781532720099300,1.6835719243411533,0.011597085398037317,-0.7457416486981789,0.021497177402170862,-0.6661268790805785,-0.0031506161326809775,-0.010751376394671943
1610781532730111500,1.6835638145970948,0.01160727328224458,-0.7457387768048341,0.021507214294922736,-0.6661298588198186,-0.0031467747940116053,-0.010770766904564726
1610781532740123400,1.6835639694402484,0.011603165311795888,-0.7457388977402984,0.021505121673789162,-0.6661298052287147,-0.0031498033134157374,-0.010760774467738769
1610781532750135300,1.683562597676286,0.011601945583783814,-0.7457384619368704,0.021510047428051807,-0.6661302620815941,-0.0031548720541443196,-0.010751602379117401
1610781532760147500,1.683567174781846,0.011591773829457357,-0.7457401447521868,0.021487311327008943,-0.6661285460456409,-0.003149178256404569,-0.010746492442329333
1610781532770159400,1.6835617547833186,0.011599640716709561,-0.7457382099728332,0.021496745105461578,-0.6661305509105427,-0.003147472120438687,-0.010759577274059021
1610781532780171500,1.6835696479985787,0.011614572858622736,-0.7457406010450096,0.021517999144310882,-0.6661276690841513,-0.0031466724892257104,-0.010780582645032018
1610781532790183400,1.6835818289991222,0.011629563953117955,-0.7457444261079672,0.02153993920300654,-0.6661232997754593,-0.0031463036046639583,-0.010800980286708747
1610781532800195300,1.6835834043056372,0.011630547991383218,-0.745744933298395,0.02154825337965239,-0.6661226052493663,-0.003151436393070795,-0.010794616048449581
1610781532810207500,1.6835798859631974,0.01162076127315532,-0.7457439265118887,0.02155221997750294,-0.6661238157031081,-0.0031653871478852925,-0.010760802873217557
1610781532820219400,1.6835907669677486,0.011616630584467453,-0.7457476209989606,0.021552744608210342,-0.6661197375237832,-0.0031703624969525875,-0.01074776017094989
1610781532830231600,1.6835925232154263,0.011617158861521574,-0.7457481879198,0.02154306564696787,-0.6661190453230363,-0.0031624992348825097,-0.01076017302962678
1610781532840243500,1.6835841887897667,0.01162345645639469,-0.7457453033521674,0.02152833905960446,-0.6661223227460705,-0.003144426687418976,-0.010795614453503872
1610781532850255600,1.6835720360914517,0.01162461058336516,-0.745741234018207,0.021530574002805072,-0.6661268021653488,-0.0031448613844224007,-0.010796633483861716
1610781532860267500,1.6835691634998071,0.011612574262016173,-0.7457404742179464,0.021518879309983138,-0.6661278427514031,-0.003149573022792115,-0.010773598339499122
1610781532870279400,1.6835677378717775,0.011614309395522278,-0.7457399712036318,0.021517439872655853,-0.6661284192945796,-0.0031465552339089487,-0.010780427910032728
1610781532880291600,1.6835644263241891,0.011611684192073809,-0.7457389031037454,0.02150012140435469,-0.6661296857964127,-0.003136509250526035,-0.010791950630433204
1610781532890303500,1.6835665009840866,0.011623284930302204,-0.7457394124763268,0.021523979185012424,-0.666128932165077,-0.0031414179319776553,-0.010800064386404613
1610781532900315600,1.683574483771533,0.011632617925865436,-0.7457419269188863,0.021548604121909936,-0.6661259373329209,-0.003149417954920281,-0.01080048098908315
1610781532910327600,1.6835681831536102,0.01164540015030544,-0.7457396176233536,0.02155755094541569,-0.6661283430342717,-0.00314184565692696,-0.010828876293862748
1610781532920339500,1.6835682216734749,0.011635174568536853,-0.7457397986351942,0.02154925640480948,-0.6661282913475035,-0.0031470700411683596,-0.010807457538150614
1610781532930351600,1.683571964126606,0.011631237038142195,-0.7457411124281643,0.021551770866818087,-0.6661268565549187,-0.0031533513953901945,-0.010792800708372
1610781532940363500,1.6835802409294622,0.011638971958144373,-0.7457437490440902,0.021567166537078828,-0.6661238066219718,-0.003156212106251382,-0.010798751592040063
1610781532950375700,1.6835930640037164,0.01163905802191806,-0.7457480174178338,0.021579468904962908,-0.666118858411093,-0.00316529866924199,-0.010785170757965524
1610781532960387600,1.6835934698093216,0.011639902456924726,-0.7457481407244302,0.02158003698457571,-0.6661187454837427,-0.0031647776251822893,-0.010787069582331141
1610781532970399500,1.683593899694188,0.011640727345437557,-0.7457482673259636,0.02157775796906146,-0.6661185720915653,-0.0031621416900278147,-0.010792095472270632
1610781532980411600,1.683602738125669,0.011641390057676382,-0.74575120633218,0.02157507723836633,-0.6661154163398277,-0.003159350877522572,-0.01079704909253602
1610781532990423600,1.683605572173012,0.011641483457000175,-0.7457521454260958,0.021568429451197156,-0.6661143826066568,-0.0031542449319795,-0.01080475950919414
1610781533000435500,1.6835971444321152,0.011652366350586285,-0.7457491544903518,0.021588258665114258,-0.6661173571826388,-0.003156977214353152,-0.010815271622722465
1610781533010447600,1.6835984275722657,0.011655284650858947,-0.7457495327443271,0.02158856128696263,-0.6661168953425759,-0.003153931222173915,-0.010823689916831183
1610781533020459500,1.683608076984481,0.011648970650385601,-0.7457528467988197,0.021572323366450204,-0.6661133381042127,-0.0031487741099869553,-0.010822866225060575
1610781533030471700,1.6835941712667548,0.011653696321735456,-0.7457481461859006,0.021581692746347855,-0.6661186259322025,-0.00315057083490759,-0.010826635150568217
1610781533040483600,1.6835922763544244,0.011653698905033974,-0.7457475208147097,0.021591599804773515,-0.6661193142426813,-0.00315801180145435,-0.010815559762267534
1610781533050495500,1.6835890716796087,0.011653606354619882,-0.7457464561797931,0.021597204703420213,-0.6661204636303981,-0.003162335631508087,-0.010809020632207853
1610781533060507600,1.6835876192688908,0.011647214261056197,-0.74574607678924,0.02159071586875939,-0.6661209833015064,-0.0031646288716962556,-0.01079709828306782
1610781533070519600,1.6835879356576593,0.011656977544643402,-0.7457460240661684,0.021610724620957835,-0.6661208030943712,-0.0031687135766747666,-0.010804009569660654
1610781533080531500,1.6835875099678148,0.011667160284618668,-0.7457457163215295,0.02161909655158366,-0.6661210283338764,-0.003163596493847319,-0.010825215970932668
1610781533090543600,1.68358884021675,0.011655807739205866,-0.7457463334309223,0.021584029561766378,-0.6661205758770915,-0.003149982396456336,-0.01083038280971962
1610781533100555500,1.683596033737099,0.01164599762249141,-0.7457488915122468,0.021569662843292033,-0.666117941668944,-0.003150154533719859,-0.010816978369224909
1610781533110567700,1.6835945619255461,0.011650480155131687,-0.7457483295088748,0.02157547967313531,-0.6661185149811638,-0.003149506982657599,-0.010823933286967444
1610781533120579600,1.6835920545209533,0.011651788653628283,-0.745747460233295,0.0215706862450175,-0.6661193129563637,-0.0031444548872554693,-0.010833236308426732
1610781533130591500,1.683570933881247,0.011647553977979936,-0.7457404987810335,0.021566370019369237,-0.6661272483426584,-0.0031460425038401106,-0.010825454989346365
1610781533140603600,1.6835800776703358,0.011649324597450671,-0.7457435104000625,0.02156486489828396,-0.6661237969787488,-0.0031428932366613163,-0.010832412042648704
1610781533150615600,1.6835817154283852,0.011645027115790244,-0.7457441308853426,0.021562592357818273,-0.6661232275167008,-0.003145992744287567,-0.010822046083175671
1610781533160627500,1.6835808677693214,0.011632317945501815,-0.7457440572655262,0.021544758520772717,-0.6661235807998955,-0.0031468414269747577,-0.010803856154818952
1610781533170639600,1.6835859923885503,0.011629675278909443,-0.7457458053172996,0.021531836058163136,-0.6661217474841058,-0.003140080020131708,-0.010810366788113247
1610781533180651500,1.6836121852108314,0.011629691766907507,-0.7457545178406733,0.021520479892798452,-0.6661119186523148,-0.0031314318288459737,-0.01082300502031077
1610781533190663700,1.6836164672395877,0.011636571712040349,-0.7457558373923693,0.021533743225724152,-0.6661103639459289,-0.0031336654380208252,-0.010828795085272656
1610781533200675600,1.6836144143573035,0.011629089241872387,-0.745755268433195,0.021514868292777937,-0.6661111150765028,-0.003127885299650176,-0.010827468878740722
1610781533210687500,1.683620470013942,0.011633577620794524,-0.745757211073703,0.02151268102827838,-0.6661089312871954,-0.003121192446408304,-0.010843368854145198
1610781533220699600,1.683612583002779,0.01163787134587178,-0.7457545185851638,0.021520956259971417,-0.6661119177437732,-0.0031226275271642435,-0.010847035130626882
1610781533230711600,1.6836237612664897,0.011635813073898077,-0.7457582738887772,0.021513096570862256,-0.6661077841211942,-0.003118987236556556,-0.010849603107481533
1610781533240723500,1.6836334867160252,0.011638270483591005,-0.7457614720720305,0.021514455578396763,-0.6661041614079217,-0.003117215850437763,-0.010855415037804099
1610781533250735600,1.683636324302327,0.011637875218365576,-0.7457624180057922,0.02151893791809761,-0.6661029499976481,-0.0031210122399050544,-0.01084919159268907
1610781533260747500,1.6836293397583328,0.01163364521637278,-0.7457601598344075,0.021513715308031194,-0.666105537858271,-0.00312185748037703,-0.010842369572567637
1610781533270759400,1.6836261499694298,0.011633835429895541,-0.7457590963058037,0.02152039996437158,-0.6661066858954543,-0.003126675173835187,-0.010835470246940943
1610781533280771600,1.6836197891548728,0.011642131631964266,-0.7457568482836753,0.021541722567348567,-0.6661090355968072,-0.003133415717400634,-0.010836537776630167
1610781533290783500,1.6836336855814165,0.011642764128205996,-0.7457614795874151,0.021550134256401333,-0.6661039829057631,-0.0031389639944140344,-0.010828957894084763
1610781533300795600,1.6836327605886627,0.011650388171399767,-0.7457610508272263,0.021571182246769807,-0.66610426183359,-0.0031462292419652165,-0.010828287579523269
1610781533310807600,1.683632992044589,0.01165896557241581,-0.7457609911400266,0.021580043208444078,-0.6661042594552055,-0.0031432737746083773,-0.010844123860684302
1610781533320819500,1.6836277269776683,0.011665819624211081,-0.7457591193486277,0.02158658828155287,-0.6661061497846329,-0.0031405331253237666,-0.010857399268367998
1610781533330831600,1.683624482875349,0.011660920146672735,-0.7457581163584015,0.021581670364284905,-0.6661072991621884,-0.0031423417699695255,-0.010848207065390542
1610781533340843500,1.6836169586420724,0.011664812301581078,-0.745755549323495,0.021589982531561736,-0.6661101136273141,-0.00314425298830289,-0.01085062358326163
1610781533350855400,1.6836215894083653,0.011652397096247194,-0.7457572941064512,0.021572082028722794,-0.6661083971862954,-0.0031447005911944305,-0.010833364201564768
1610781533360867600,1.6836309320763874,0.011651277301935528,-0.7457604247647265,0.021568145738080028,-0.6661049509891525,-0.0031429617765500297,-0.01083436593469661
1610781533370879500,1.6836360236331718,0.011651673140511618,-0.7457621189497247,0.021580335653617732,-0.6661029953039429,-0.003151647889868246,-0.010821880770768188
1610781533380891600,1.6836430359671395,0.011649165743422495,-0.745764496570194,0.021575816227998538,-0.6661004121091728,-0.003151034774203736,-0.010819379563735089
1610781533390903600,1.6836425258308705,0.011646394262365098,-0.7457643711565464,0.02157749214664377,-0.6661005276089995,-0.0031553987905913058,-0.010809181222855317
1610781533400915500,1.6836504134683987,0.011638511135872696,-0.745767125008103,0.021568176583607504,-0.66609754148568,-0.0031572025018339134,-0.010795901354430466
1610781533410927600,1.683646306669272,0.01163926332726818,-0.7457657454831267,0.021568233562322486,-0.6660990941624726,-0.003156419462473476,-0.01079811633198595
1610781533420939500,1.6836445919470493,0.011638926336679775,-0.7457651812613084,0.02157040723004723,-0.6660997266258344,-0.003158435383775513,-0.010794678669785777
1610781533430951400,1.6836282938890899,0.011632687804036446,-0.7457598496623216,0.02155376364965774,-0.6661058225032424,-0.00315299462533864,-0.010794658199103786
1610781533440963600,1.6836244588796803,0.011630649387787673,-0.7457585982961065,0.02154523409453922,-0.6661071998865998,-0.0031488908419937322,-0.010798103592296262
1610781533450975500,1.683636136134862,0.011634664578098216,-0.7457624214398372,0.021545554707379313,-0.6661028893632502,-0.0031445876547855816,-0.010809747296507107
1610781533460987600,1.6836359785660522,0.01162431438055301,-0.7457625377465642,0.021531572827129326,-0.6661029543082272,-0.003145683754818675,-0.010794323721416676
1610781533470999600,1.683633787090803,0.011615130241495963,-0.7457619638420093,0.021524262181274373,-0.6661038243598674,-0.00315048946576166,-0.010774943419374457
1610781533481011500,1.6836417214311508,0.011604934728640715,-0.7457647733663466,0.021509045186850078,-0.6661009019590827,-0.003150452399951611,-0.010761329843364184
1610781533491023600,1.6836580838613813,0.011615628444901405,-0.7457700485915162,0.021526981444339056,-0.6660947432152952,-0.003151874539010823,-0.01077327923264473
1610781533501035500,1.6836682767139455,0.011612630266164003,-0.7457734913186549,0.021520597207785305,-0.6660909536155207,-0.00315039868047464,-0.010771376575874687
1610781533511047400,1.6836728081112644,0.011617025249188206,-0.7457749323447134,0.021524164967894603,-0.6660893446604822,-0.003148136169253993,-0.010780560212094989
1610781533521059600,1.6836666425707887,0.011621412195672169,-0.7457728057984312,0.021528027988872184,-0.6660916401119596,-0.0031461480534183154,-0.010789437032506302
1610781533531071500,1.683672523167242,0.011629438613939207,-0.7457746348255984,0.021550072937133687,-0.66608933164754,-0.0031536837611984216,-0.010788824576568741
1610781533541083600,1.6836744591446455,0.011641513486298768,-0.745775084761012,0.02157174459327222,-0.6660885753317395,-0.0031564210811554703,-0.01080080786480093
1610781533551095600,1.6836687591650037,0.011632633920202761,-0.7457733280050975,0.021565282529754714,-0.6660905886008395,-0.003161538111248266,-0.010781403220179092
1610781533561107500,1.6836678565459566,0.011626841818783684,-0.7457731316659854,0.021565657344467175,-0.6660909976522532,-0.003168308966547771,-0.010763597768067134
1610781533571119600,1.6836642221702964,0.011629497557501565,-0.74577187947954,0.021569456105180112,-0.6660923760370344,-0.003168200890208064,-0.010767337107117088
1610781533581131500,1.6836508172052307,0.011628656936591958,-0.745767426991483,0.021561181275999403,-0.6660974361640808,-0.0031629849168846244,-0.01077414334327259
1610781533591143400,1.6836398920277271,0.01163865524017902,-0.7457636169777067,0.021567996978130638,-0.666101448448187,-0.0031569490407429204,-0.01079658450811617
1610781533601155600,1.6836377061607901,0.011639957801778827,-0.7457628635538797,0.02155969428606353,-0.6661023119226038,-0.003149266981507946,-0.010809803403466373
1610781533611167500,1.6836561966482624,0.011640864295139402,-0.7457690048511352,0.021557212332044103,-0.6660954155575289,-0.003146313879573628,-0.010815216777861842
1610781533621179600,1.6836501561767514,0.011647816026922752,-0.7457668811108636,0.021570120688583553,-0.6660976511404945,-0.003148242823258542,-0.010821666547230272
1610781533631191600,1.6836450385063133,0.01164798817400729,-0.7457651819917839,0.02156797677795955,-0.6660997257338118,-0.003146460645648938,-0.01082461325352951
1610781533641203500,1.683639537508655,0.011643694842630151,-0.7457634248111012,0.02157268683733174,-0.6661017395220163,-0.0031548263358815065,-0.010806472920915383
1610781533651215600,1.6836288131035317,0.011654622402235682,-0.7457596758649132,0.021592835300558704,-0.6661056960558167,-0.0031577566975760835,-0.010816776443217433
1610781533661227500,1.683620074556936,0.011660171430931298,-0.7457566729167859,0.02159665694359112,-0.6661089675079491,-0.0031544468108965144,-0.010829201646880256
1610781533671239400,1.683614921016378,0.011658751008433397,-0.7457549803401128,0.02159796107778562,-0.6661108647869897,-0.0031570373425807334,-0.010823500114702136
1610781533681252400,1.6836108471504823,0.011655169575888878,-0.7457536695618984,0.021587918809265173,-0.6661122394566037,-0.00315352754266022,-0.010824004094671344
1610781533691263500,1.6836104440302964,0.011665854605409729,-0.745753364589425,0.02160625353654089,-0.6661124048697741,-0.003155325997190652,-0.0108355630062052
1610781533701275400,1.6836164282639168,0.011666097353559115,-0.7457553663954645,0.021620145059071363,-0.666110224095543,-0.0031654564039880753,-0.010820712405298727
1610781533711288600,1.6836106148859327,0.011666051923120377,-0.7457534267213202,0.021618005119783557,-0.6661123478208206,-0.0031639249224204805,-0.010822998061918096
1610781533721300500,1.6836201355805744,0.011657296812510418,-0.745756736978797,0.02159619741195272,-0.6661088516611742,-0.003157321167692785,-0.010821081305911013
1610781533731312600,1.6836304324988263,0.011652433856091783,-0.7457602407526717,0.021577835967874548,-0.6661050627810309,-0.0031489425828799306,-0.010826989541804992
1610781533741323500,1.6836387577917191,0.011660698613190388,-0.745762880950679,0.021597238872112682,-0.6661018955889456,-0.0031542179404830026,-0.010830041291037608
1610781533751336400,1.6836480206418876,0.011661872986571058,-0.7457659518301647,0.021605203655345108,-0.6660984471248914,-0.003158843571632759,-0.01082460639716148
1610781533761348600,1.683651551135556,0.01166436657057751,-0.74576708239486,0.02160255180996272,-0.6660971231682679,-0.003154046385249339,-0.010835046092835988
1610781533771360500,1.6836629460659407,0.011662757774105881,-0.7457709037615264,0.02160026760231768,-0.6660928712563535,-0.003154087118986092,-0.010832718687202742
1610781533781372400,1.6836686340437421,0.011656681122686646,-0.7457729038138856,0.0216013050664318,-0.6660907490665093,-0.003161647683255756,-0.010813283300526695
1610781533791384600,1.6836635107936622,0.011666702193282467,-0.7457710323888072,0.02161445120991624,-0.6660926389487748,-0.0031603141870641008,-0.010828678983349254
1610781533801396500,1.683678047628913,0.01166746717089167,-0.7457758621293488,0.021624599807896935,-0.6660871182029282,-0.0031670167383953743,-0.01081954098472114
1610781533811408600,1.683670703601622,0.011670862910140082,-0.7457733614790311,0.02163407465164349,-0.6660898139869066,-0.00317035602903021,-0.010819162734372884
1610781533821420500,1.6836566654285248,0.011677326447997322,-0.7457685980778193,0.02165889570617102,-0.6660951596640362,-0.0031818051581146735,-0.01081085108964878
1610781533831432400,1.6836584995408301,0.011673001548216114,-0.7457692808134027,0.02164988480201269,-0.6660945330097551,-0.003179876912694661,-0.010807946408198087
1610781533841444600,1.6836528359638945,0.011667976719742231,-0.7457674627801009,0.02162720828706309,-0.6660966022830622,-0.0031685059592636193,-0.010818273015240534
1610781533851456500,1.6836513873372827,0.01166163112241394,-0.7457670802943404,0.021610190449178616,-0.6660971821744971,-0.0031628439166885916,-0.010818280532736967
1610781533861468400,1.6836600803848307,0.011662618266971871,-0.7457699600776325,0.021605117184352374,-0.666094023476853,-0.003157894656115185,-0.010826886230875056
1610781533871480600,1.6836627354217324,0.011659243471933254,-0.7457708959511354,0.021594123841224756,-0.6660930501174255,-0.0031534112927025892,-0.010829049011899159
1610781533881492500,1.6836622332505402,0.011659937155278924,-0.7457707117656882,0.021593466704946204,-0.6660931621209595,-0.003152143697238286,-0.010831867737201763
1610781533891504600,1.6836542386882145,0.011665445143263314,-0.7457679622397063,0.021610216029793093,-0.6660960865218507,-0.0031585806548447806,-0.010829689884896479
1610781533901516500,1.6836494734098635,0.011663823781848898,-0.7457663965210313,0.02160545700630259,-0.6660978100962284,-0.0031568438293452946,-0.010830170578121214
1610781533911528400,1.6836439697082277,0.01166732099667814,-0.745764516028521,0.021617743388411652,-0.6660999368165699,-0.003162171701989522,-0.010826944185614014
1610781533921540600,1.6836355396487925,0.011664518619962422,-0.7457617515488846,0.02159885377131657,-0.6661032181266524,-0.0031511647571875814,-0.010839722759747124
1610781533931552500,1.683638894278125,0.011675230694473963,-0.7457627008383277,0.02162488924862889,-0.6661019461783672,-0.003158697916481542,-0.01084272204885566
1610781533941564400,1.683654685446752,0.011681479255713488,-0.7457678510061206,0.021636005439462664,-0.6660959024993662,-0.003159981096331729,-0.010848959130869053
1610781533951576600,1.683657395056651,0.011676936779180537,-0.7457688412605757,0.021635633859313285,-0.6660950508810409,-0.003164777075388223,-0.010835727372681254
1610781533961588500,1.6836729447198089,0.011679403999425625,-0.7457739811894553,0.021641090589166773,-0.6660892454712282,-0.0031660468572104494,-0.01083695216958063
1610781533971600600,1.68367420888934,0.011674391239959763,-0.745774481713737,0.021634737761750466,-0.6660887284096542,-0.003166887025479282,-0.010829005418719886
1610781533981612500,1.6836734694101216,0.011670985505693439,-0.7457742923664057,0.021635826987278457,-0.6660889595988456,-0.003171521812612779,-0.010817561291515622
1610781533991624400,1.683684031669492,0.011679465127505537,-0.7457776809512697,0.021657984707062,-0.6660850479674689,-0.0031786147367951316,-0.010818165337239193
1610781534001636600,1.6836825777506588,0.011680321983997748,-0.7457771818970146,0.021660295687535462,-0.6660855632335848,-0.003179395896704468,-0.010818156882418994
1610781534011648500,1.6836804676199117,0.01168214881850813,-0.7457764388975007,0.02166182596290629,-0.6660861882134639,-0.0031785082508299675,-0.010821934057261421
1610781534021660400,1.6836841967284357,0.01167405886300503,-0.7457778102053783,0.021645262754499198,-0.6660848148943639,-0.0031751200210403865,-0.010816169455981304
1610781534031672600,1.6836889256568368,0.011670450338594542,-0.7457794375104355,0.021632268793745007,-0.6660830349376007,-0.003169388462747326,-0.010819859582345864
1610781534041684500,1.6836955598980945,0.011676294954306332,-0.7457815642556713,0.021642886276193964,-0.6660807392439907,-0.003170784956919417,-0.010825495860603657
1610781534051696600,1.6837054702535696,0.011671608284397023,-0.7457849435737434,0.021637565198651062,-0.666077064693071,-0.0031719989857672466,-0.010817333966710236
1610781534061708500,1.6837167107401076,0.011670924209990984,-0.7457887040749199,0.0216497301224309,-0.6660728118411884,-0.003181851205755312,-0.010801603280361085
1610781534071720400,1.6837121757458227,0.011674237959404244,-0.7457871422334553,0.021660519926548508,-0.6660744742403042,-0.0031862578543785484,-0.01079949346389706
1610781534081732600,1.6837134182188995,0.011676365178336583,-0.7457875216841247,0.02166872588017231,-0.6660739544962285,-0.0031900305225405104,-0.010796685299472449
1610781534091744500,1.6837239388697955,0.011675772588293262,-0.7457910296262699,0.02165830461019311,-0.6660700476420277,-0.0031828288650694414,-0.010806524706997951
1610781534101756400,1.6837284959200853,0.011676606601424553,-0.7457925360037434,0.0216648977027329,-0.6660683212666958,-0.0031868255418147735,-0.01080162415445143
1610781534111768600,1.6837365581780666,0.01167528880442066,-0.7457952336973387,0.02165866725665278,-0.6660652155717113,-0.0031835924422020795,-0.010804601589150494
1610781534121780500,1.6837459769078673,0.011676545435917037,-0.7457983616510429,0.021666022436582714,-0.6660618291183468,-0.003187667300749108,-0.010800098277393293
1610781534131792400,1.6837540688044679,0.011676455380000547,-0.7458010571208358,0.021666850525727324,-0.6660587825803046,-0.0031883571336427906,-0.010798860953367736
1610781534141804500,1.683757403804828,0.011675211772876056,-0.7458021822343868,0.02165336853543993,-0.6660575781624887,-0.0031796159065755093,-0.010810208139040963
1610781534151816400,1.6837394476255252,0.011670311592172567,-0.7457962866961685,0.021650976143440713,-0.6660643061584636,-0.0031833805997553578,-0.010798258974966992
1610781534161828600,1.683749836512716,0.011671134846014394,-0.7457997356671047,0.021658443530534158,-0.6660603960511545,-0.003188022084473997,-0.010792318843135725
1610781534171840500,1.683744700749671,0.011670236819717045,-0.7457980399901339,0.021653863162481916,-0.6660623535575569,-0.0031856101412183284,-0.01079477685275481
1610781534181852400,1.6837406272641833,0.011667754711689004,-0.7457967240284546,0.02165297562064012,-0.6660638474390422,-0.003187740354512734,-0.010788335832849731
1610781534191864600,1.68372925697739,0.011662180574712327,-0.7457930251654097,0.021645113029642785,-0.6660680438455646,-0.003188127262329401,-0.01078045426651602
1610781534201876500,1.6837255323052558,0.011659264928542808,-0.7457918326136194,0.021642479291577366,-0.6660694246739404,-0.003189430672343016,-0.010774665550657514
1610781534211888400,1.6837252812906924,0.011661896490761095,-0.7457917102087888,0.02165517577869656,-0.666069480057919,-0.003196015236364934,-0.010768351436669836
1610781534221900500,1.6837264452835428,0.011662394536681369,-0.7457920886678903,0.02165667193542824,-0.6660690179664801,-0.003196575997740835,-0.010768165272147868
1610781534231912400,1.6837361046625037,0.011666862459710069,-0.7457952262977225,0.021655139979713925,-0.6660653939317877,-0.00319038339644796,-0.010783250241542064
1610781534241924600,1.6837429317065131,0.011664274156741625,-0.7457975409820601,0.021647935375359,-0.6660628687675567,-0.00318784628164711,-0.01078351296882708
1610781534251936500,1.6837438924737287,0.01166539459740781,-0.7457978537093787,0.02166396144694178,-0.6660625245612093,-0.0031986173740069213,-0.01076892855027497
1610781534261948400,1.683746518641336,0.011672657544263498,-0.7457986148709779,0.02168633103605643,-0.6660614823136858,-0.003207264709816545,-0.010765675972105652
1610781534271960600,1.683752566446392,0.01166952095526929,-0.745800679155553,0.021678948212910006,-0.6660592440689723,-0.0032052110800981468,-0.010764495298440245
1610781534281972500,1.68374189451052,0.011670418368843083,-0.7457971062622533,0.021670885730412568,-0.6660632678547987,-0.0031981968418206045,-0.010776270662127203
1610781534291984400,1.6837364091940383,0.01166200760577782,-0.7457954121335068,0.02166082590456412,-0.6660652234719644,-0.0032000876680390814,-0.010762301761552025
1610781534301996500,1.683739621348665,0.011673215085522572,-0.74579629951915,0.021678117719110254,-0.6660640082929697,-0.003200503173792924,-0.010776578599642943
1610781534312008400,1.6837361394924972,0.0116609129357761,-0.7457953425977382,0.021651330460998833,-0.6660654588843419,-0.0031941862474504715,-0.010769652383567816
1610781534322020600,1.683733585203205,0.01165516308679443,-0.7457945867731001,0.02164771059664382,-0.6660663817327558,-0.0031979189186228715,-0.010756450795794214
1610781534332032500,1.6837283047672764,0.011654528320329715,-0.7457928334416609,0.021641156214696297,-0.666068334379136,-0.0031937312490819564,-0.010761908514712513
1610781534342044400,1.6837375747496652,0.011651852471570261,-0.745795964147189,0.021636098753769945,-0.6660648881229982,-0.003192894162411908,-0.010759492062477597
1610781534352056600,1.6837381297297114,0.011643979371772693,-0.7457962719836683,0.02161947373627286,-0.6660646627720991,-0.003189229896788114,-0.010754462158339695
1610781534362068500,1.683742017178046,0.011642734687852355,-0.7457975833300062,0.021606200893039506,-0.6660632874092361,-0.0031806445569900798,-0.010765570182421512
1610781534372080400,1.6837368890420163,0.011645026909599012,-0.7457958344608724,0.021610870721125747,-0.6660651217237394,-0.0031816039770202866,-0.010767246592507303
1610781534382092500,1.6837426814767202,0.01164067160878585,-0.7457978341660254,0.021601068805922486,-0.6660629999575439,-0.0031791002437969655,-0.01076511707668297
1610781534392104400,1.6837314447726413,0.011641846407327797,-0.7457940726628349,0.02159737968930047,-0.6660672540326092,-0.0031750603912061677,-0.010772831266873228
1610781534402116600,1.6837260560385117,0.011642936583299537,-0.7457922565840284,0.02159370609318268,-0.6660692644777131,-0.0031711037287051646,-0.010780244002135115
1610781534412128500,1.6837340258189326,0.011648454508984368,-0.7457948277349814,0.021607255210471108,-0.6660663321033902,-0.003175062116823002,-0.010781605809879895
1610781534422140400,1.6837467281233724,0.011646970484112283,-0.7457990835130304,0.02159930129395141,-0.6660616814802768,-0.0031707016600406347,-0.010785997840530671
1610781534432152600,1.6837455616623602,0.011645455933662048,-0.7457987107957815,0.02159246643209835,-0.666062023678459,-0.0031672725620933936,-0.010789105620632533
1610781534442164500,1.6837543090877136,0.011650714585240848,-0.7458015328974695,0.021588007181812648,-0.6660588037112036,-0.003158000152131992,-0.010809849855089005
1610781534452176400,1.6837626250590436,0.011648032929509567,-0.7458043482334412,0.021582157016887774,-0.6660557613301739,-0.003156577969811856,-0.010808310166672499
1610781534462188500,1.683771738344408,0.011648838985429602,-0.7458073616864932,0.021580454723846523,-0.6660522512850652,-0.0031543610538376926,-0.010812590157349297
1610781534472200400,1.683773979186955,0.011642087013884597,-0.7458082264676298,0.02157008134313797,-0.6660515716814055,-0.003154126202062629,-0.010803924348592734
1610781534482212400,1.6837953120730018,0.01164379348070304,-0.7458153061649014,0.021573827325929544,-0.6660436424311467,-0.0031549403050516386,-0.010804753932263085
1610781534492224500,1.683804451319118,0.011641952340475792,-0.7458183742710679,0.021561547594175643,-0.6660402537949797,-0.0031477471813587824,-0.010812933118135679
1610781534502236400,1.6838133122536783,0.01163870311934975,-0.7458213789820842,0.02155551794948279,-0.6660369801901415,-0.0031468239170775385,-0.010809886779280346
1610781534512248600,1.683817342781268,0.011639591088306929,-0.7458227031530357,0.021565938496777865,-0.6660353069605309,-0.0031536364623615917,-0.010800859905478891
