time,qz,qy,qx,qw,roll,pitch,yaw
1610478720087313700,-0.48486199975013733,-0.0472790002822876,0.1665620058774948,0.8572800159454346,0.08537996560335159,-0.33781683444976807,1.0440222024917603
1610478720097312500,-0.48301899433135986,-0.04702899977564812,0.16711799800395966,0.8582249879837036,0.08568699657917023,-0.33872145414352417,1.0399112701416016
1610478720107311600,-0.4811899960041046,-0.0469679981470108,0.16755299270153046,0.8591709733009338,0.0855255201458931,-0.3396046757698059,1.0357438325881958
1610478720117310500,-0.4793680012226105,-0.047249000519514084,0.16774600744247437,0.8601359724998474,0.0844855085015297,-0.3404041528701782,1.0314136743545532
1610478720127309300,-0.47755900025367737,-0.047936998307704926,0.1676339954137802,0.8611249923706055,0.08238402754068375,-0.3410673141479492,1.0268919467926025
1610478720137308200,-0.4757950007915497,-0.04906199872493744,0.16718600690364838,0.8621249794960022,0.07914730161428452,-0.3415600061416626,1.0222359895706177
1610478720147306800,-0.47411099076271057,-0.05050799995660782,0.16654899716377258,0.8630920052528381,0.07515915483236313,-0.34201598167419434,1.0176215171813965
1610478720157305600,-0.4725770056247711,-0.05217999964952469,0.16579100489616394,0.8639789819717407,0.07069353014230728,-0.3424523174762726,1.013266921043396
1610478720167304200,-0.4711810052394867,-0.053971998393535614,0.16496500372886658,0.8647890090942383,0.06599411368370056,-0.3428589105606079,1.009190320968628
1610478720177303000,-0.46998700499534607,-0.05588199943304062,0.16405099630355835,0.8654909729957581,0.06107001006603241,-0.3431944251060486,1.0055363178253174
1610478720187301600,-0.46896201372146606,-0.05790400132536888,0.16304300725460052,0.8661050200462341,0.05591282248497009,-0.3434464931488037,1.0022261142730713
1610478720197300500,-0.46811598539352417,-0.060026999562978745,0.1619510054588318,0.8666229844093323,0.05055804178118706,-0.3436225950717926,0.9992900490760803
1610478720207299000,-0.46742600202560425,-0.06219099834561348,0.16084499657154083,0.8670480251312256,0.045179322361946106,-0.34379246830940247,0.9967163801193237
1610478720217298000,-0.4668940007686615,-0.06417399644851685,0.15985099971294403,0.8673740029335022,0.04031289368867874,-0.34396883845329285,0.994610071182251
1610478720227296500,-0.466482013463974,-0.06593099981546402,0.15902000665664673,0.8676170110702515,0.03607776761054993,-0.34420475363731384,0.992908775806427
1610478720237295400,-0.4661239981651306,-0.06730599701404572,0.15849900245666504,0.8677989840507507,0.0328831784427166,-0.34461724758148193,0.9915448427200317
1610478720247294000,-0.46583300828933716,-0.06837199628353119,0.15828999876976013,0.8679100275039673,0.030602596700191498,-0.34528282284736633,0.9905311465263367
1610478720257292800,-0.4655269980430603,-0.06933200359344482,0.15831400454044342,0.8679940104484558,0.02874941937625408,-0.3462609350681305,0.9895948171615601
1610478720267291400,-0.4651679992675781,-0.07021699845790863,0.1586039960384369,0.8680620193481445,0.027285000309348106,-0.34764179587364197,0.9886497259140015
1610478720277290200,-0.46476298570632935,-0.07109999656677246,0.1590760052204132,0.8681210279464722,0.025991179049015045,-0.349346399307251,0.9876641631126404
1610478720287289000,-0.46434101462364197,-0.0720750018954277,0.1595419943332672,0.868179976940155,0.02451363392174244,-0.35112789273262024,0.9866122007369995
1610478720297287700,-0.46385300159454346,-0.0731550008058548,0.15988899767398834,0.8682870268821716,0.022690249606966972,-0.35279861092567444,0.9853319525718689
1610478720307286500,-0.4632990062236786,-0.074242003262043,0.16012099385261536,0.86844801902771,0.020704278722405434,-0.35427021980285645,0.9838469624519348
1610478720317285400,-0.4626860022544861,-0.07514700293540955,0.16037699580192566,0.8686500191688538,0.01904834620654583,-0.35560959577560425,0.9822718501091003
1610478720327284000,-0.46202999353408813,-0.07580099999904633,0.1607079952955246,0.8688809871673584,0.01790880598127842,-0.3568419814109802,0.9806807637214661
1610478720337282800,-0.4614349901676178,-0.07628300040960312,0.16108499467372894,0.8690850138664246,0.017156120389699936,-0.357990026473999,0.9792925119400024
1610478720347281700,-0.4609360098838806,-0.07681799679994583,0.16145700216293335,0.869234025478363,0.016340482980012894,-0.3591773509979248,0.9781176447868347
1610478720357280300,-0.4605979919433594,-0.07757099717855453,0.1617559939622879,0.8692910075187683,0.01511737983673811,-0.3604380488395691,0.9772444367408752
1610478720367279000,-0.4605009853839874,-0.07858899980783463,0.16197800636291504,0.8692089915275574,0.013431486673653126,-0.3618083894252777,0.9768494963645935
1610478720377277700,-0.4607129991054535,-0.07978399842977524,0.16212600469589233,0.8689600229263306,0.011477957479655743,-0.3632104694843292,0.9771183729171753
1610478720387276500,-0.46131500601768494,-0.08105800300836563,0.1621370017528534,0.868520975112915,0.009409417398273945,-0.36443912982940674,0.9782450795173645
1610478720397275400,-0.46240898966789246,-0.08236599713563919,0.1618649959564209,0.8678659796714783,0.007205606903880835,-0.3651910722255707,0.9804306030273438
1610478720407274000,-0.46390500664711,-0.08360099792480469,0.16133399307727814,0.8670480251312256,0.005048468243330717,-0.3654123842716217,0.9835004210472107
1610478720417272800,-0.46582499146461487,-0.08461599797010422,0.1604900062084198,0.8660770058631897,0.0031606429256498814,-0.3648678958415985,0.9875265955924988
1610478720427271400,-0.4680280089378357,-0.08540699630975723,0.15931600332260132,0.8650270104408264,0.0014657729770988226,-0.3635249435901642,0.9921683669090271
1610478720437270300,-0.47036200761795044,-0.08598200231790543,0.15784400701522827,0.8639739751815796,-0.000090644636657089,-0.3614507019519806,0.9970758557319641
1610478720447269000,-0.47263801097869873,-0.08628399670124054,0.15624499320983887,0.862991988658905,-0.0013138622744008899,-0.35889360308647156,1.001871943473816
1610478720457268000,-0.4746420085430145,-0.08631099760532379,0.15463599562644958,0.8621789813041687,-0.002173923421651125,-0.35605722665786743,1.0060845613479614
1610478720467266600,-0.47637298703193665,-0.08625300228595734,0.15311500430107117,0.8615000247955322,-0.0029142259154468775,-0.3532983958721161,1.0096995830535889
1610478720477265400,-0.47768300771713257,-0.08596699684858322,0.15182100236415863,0.861033022403717,-0.003190445015206933,-0.3507217764854431,1.0124434232711792
1610478720487264000,-0.47857001423835754,-0.08529099822044373,0.15074600279331207,0.8607969880104065,-0.002714281203225255,-0.34814944863319397,1.0143396854400635
1610478720497262800,-0.47922900319099426,-0.08442900329828262,0.14960099756717682,0.8607149720191956,-0.002074780873954296,-0.34526845812797546,1.0157052278518677
1610478720507261400,-0.47982800006866455,-0.08358799666166306,0.14809000492095947,0.8607239723205566,-0.001885993406176567,-0.3417590856552124,1.0167938470840454
1610478720517260300,-0.4805850088596344,-0.08314400166273117,0.14567099511623383,0.8607569932937622,-0.0033049199264496565,-0.33703479170799255,1.0178650617599487
1610478720527259000,-0.4815950095653534,-0.08315800130367279,0.14252500236034393,0.8607180118560791,-0.0062106577679514885,-0.33148193359375,1.0192155838012695
1610478720537257700,-0.4830769896507263,-0.08383899927139282,0.1383340060710907,0.860505998134613,-0.011222821660339832,-0.3247542381286621,1.0212481021881104
1610478720547256300,-0.48504000902175903,-0.08484599739313126,0.13349999487400055,0.8600659966468811,-0.01730496622622013,-0.31723952293395996,1.0242210626602173
1610478720557255200,-0.48717600107192993,-0.08546900004148483,0.12886500358581543,0.859503984451294,-0.022431131452322006,-0.3097251057624817,1.0278128385543823
1610478720567253800,-0.48913198709487915,-0.08519800007343292,0.12510399520397186,0.8589760065078735,-0.025127626955509186,-0.30287837982177734,1.0314503908157349
1610478720577252600,-0.4904240071773529,-0.08407600224018097,0.12282299995422363,0.8586779832839966,-0.025021396577358246,-0.29777786135673523,1.0340994596481323
1610478720587251200,-0.49103400111198425,-0.08273600041866302,0.1214900016784668,0.8586500287055969,-0.023794982582330704,-0.29410895705223083,1.0354284048080444
1610478720597250000,-0.49058300256729126,-0.08137200027704239,0.12138800323009491,0.8590520024299622,-0.02162417396903038,-0.2925519347190857,1.0345715284347534
1610478720607248600,-0.4892379939556122,-0.08029700070619583,0.12216799706220627,0.8598089814186096,-0.01936725713312626,-0.29281753301620483,1.03178071975708
1610478720617247500,-0.48739299178123474,-0.07981500029563904,0.12334799766540527,0.8607329726219177,-0.017933251336216927,-0.29437512159347534,1.0278120040893555
1610478720627246000,-0.48532798886299133,-0.0801049992442131,0.12451200187206268,0.8617050051689148,-0.017981914803385735,-0.29667243361473083,1.0231815576553345
1610478720637245000,-0.4834890067577362,-0.08114799857139587,0.12530399858951569,0.862525999546051,-0.019693659618496895,-0.2990622818470001,1.018845796585083
1610478720647243500,-0.4820989966392517,-0.08241400122642517,0.12579099833965302,0.8631129860877991,-0.021968016400933266,-0.30113792419433594,1.0154463052749634
1610478720657242400,-0.4814000129699707,-0.08362600207328796,0.12603600323200226,0.8633509874343872,-0.02415027655661106,-0.3027452528476715,1.013626217842102
1610478720667241000,-0.481454998254776,-0.08453799784183502,0.12622499465942383,0.8632040023803711,-0.025579139590263367,-0.3039781451225281,1.013634204864502
1610478720677239800,-0.4822160005569458,-0.08503299951553345,0.12652699649333954,0.8626859784126282,-0.02588445320725441,-0.30502253770828247,1.015428900718689
1610478720687238700,-0.4835300147533417,-0.0849900022149086,0.1271979957818985,0.8618549704551697,-0.024638475850224495,-0.3062055706977844,1.0187463760375977
1610478720697237200,-0.48530301451683044,-0.08433099836111069,0.12838800251483917,0.8607460260391235,-0.021575961261987686,-0.30770382285118103,1.023430347442627
1610478720707236000,-0.48739001154899597,-0.0833439975976944,0.1298840045928955,0.8594380021095276,-0.017480606213212013,-0.30940985679626465,1.0290313959121704
1610478720717235000,-0.48975399136543274,-0.08219099789857864,0.13154399394989014,0.8579509854316711,-0.012798485346138477,-0.31122323870658875,1.0353971719741821
1610478720727233800,-0.49234500527381897,-0.0810299962759018,0.133200004696846,0.8563219904899597,-0.008003772236406803,-0.31299930810928345,1.0423343181610107
1610478720737232400,-0.49508601427078247,-0.0800120010972023,0.13470500707626343,0.8546000123023987,-0.003549635410308838,-0.3146287202835083,1.0495837926864624
1610478720747231200,-0.49783000349998474,-0.07924699783325195,0.13602100312709808,0.8528670072555542,0.0002697439631447196,-0.31615951657295227,1.0567578077316284
1610478720757229800,-0.5003830194473267,-0.07879400253295898,0.13718000054359436,0.8512279987335205,0.003307291539385915,-0.3177155554294586,1.063384771347046
1610478720767228700,-0.5027649998664856,-0.07851900160312653,0.13832899928092957,0.8496620059013367,0.005966579541563988,-0.31942319869995117,1.0695828199386597
1610478720777227300,-0.5048369765281677,-0.07851500064134598,0.1394750028848648,0.8482450246810913,0.008035920560359955,-0.32139718532562256,1.0749988555908203
1610478720787226000,-0.506587028503418,-0.07863400131464005,0.14073100686073303,0.846983015537262,0.00989572610706091,-0.3236861824989319,1.0796687602996826
1610478720797225000,-0.5081499814987183,-0.07879500091075897,0.14198100566864014,0.8458219766616821,0.011614170856773853,-0.32600465416908264,1.0838892459869385
1610478720807223800,-0.5096560120582581,-0.0789090022444725,0.14315199851989746,0.8447070121765137,0.01331749465316534,-0.32813265919685364,1.0879650115966797
1610478720817222700,-0.5112919807434082,-0.07876899838447571,0.14411300420761108,0.8435670137405396,0.01529791671782732,-0.3296225070953369,1.0923383235931396
1610478720827221500,-0.5131019949913025,-0.07838500291109085,0.14497800171375275,0.8423550128936768,0.0176797304302454,-0.3306785523891449,1.0971571207046509
1610478720837220000,-0.5152050256729126,-0.07766299694776535,0.14569999277591705,0.8410130143165588,0.020621052011847496,-0.33111315965652466,1.1027110815048218
1610478720847219000,-0.5176159739494324,-0.07666700333356857,0.14630700647830963,0.8395169973373413,0.02404274046421051,-0.3310356140136719,1.1090351343154907
1610478720857217800,-0.5202800035476685,-0.0755779966711998,0.1468150019645691,0.8378790020942688,0.02761889062821865,-0.33066263794898987,1.1159695386886597
1610478720867216400,-0.5230630040168762,-0.07462000101804733,0.14726999402046204,0.8361499905586243,0.030953997746109962,-0.33031556010246277,1.1231637001037598
1610478720877215200,-0.5257499814033508,-0.07394900172948837,0.14778000116348267,0.8344330191612244,0.03381425514817238,-0.33035874366760254,1.1301078796386719
1610478720887214000,-0.5283070206642151,-0.07345400005578995,0.1483290046453476,0.8327620029449463,0.03636451065540314,-0.3306501507759094,1.1367313861846924
1610478720897213000,-0.5306249856948853,-0.07320000231266022,0.14892099797725677,0.8312039971351624,0.03845392167568207,-0.33127710223197937,1.1427556276321411
1610478720907211800,-0.5327060222625732,-0.0731550008058548,0.1494549959897995,0.8297790288925171,0.04002229869365692,-0.3320370018482208,1.148145318031311
1610478720917210600,-0.5345450043678284,-0.07318200170993805,0.14995799958705902,0.8285030126571655,0.04133512079715729,-0.3328304588794708,1.1529208421707153
1610478720927209500,-0.5361080169677734,-0.07315099984407425,0.15045799314975739,0.8274040222167969,0.042634785175323486,-0.3335641324520111,1.1570276021957397
1610478720937208300,-0.5373209714889526,-0.07304300367832184,0.1509460061788559,0.8265380263328552,0.04391011968255043,-0.3342071771621704,1.1602783203125
1610478720947207200,-0.5382720232009888,-0.07284499704837799,0.15150800347328186,0.8258330225944519,0.045321814715862274,-0.33488595485687256,1.1629289388656616
1610478720957206000,-0.5389260053634644,-0.07238800078630447,0.1523119956254959,0.8252990245819092,0.047345831990242004,-0.3356992304325104,1.1649949550628662
1610478720967204900,-0.5392910242080688,-0.07152999937534332,0.1535310000181198,0.8249099850654602,0.05043775215744972,-0.33677977323532104,1.166599988937378
1610478720977203700,-0.5393980145454407,-0.07030999660491943,0.15517500042915344,0.8246369957923889,0.05455750226974487,-0.3381858766078949,1.1678248643875122
1610478720987202600,-0.5393059849739075,-0.06893199682235718,0.15705400705337524,0.8244580030441284,0.05915248766541481,-0.3398224711418152,1.1687026023864746
1610478720997201400,-0.5390750169754028,-0.06771799921989441,0.15887300670146942,0.8243600130081177,0.06333950906991959,-0.341549277305603,1.1691926717758179
1610478721007200300,-0.5387610197067261,-0.06682000309228897,0.1604209989309311,0.824338972568512,0.06662376970052719,-0.3431791663169861,1.1693055629730225
1610478721017199000,-0.5384209752082825,-0.06640099734067917,0.16150400042533875,0.8243839740753174,0.06851181387901306,-0.34456363320350647,1.1690545082092285
1610478721027198000,-0.5381230115890503,-0.06651200354099274,0.16199499368667603,0.8244730234146118,0.06878869980573654,-0.3455394506454468,1.1685312986373901
1610478721037196800,-0.5379869937896729,-0.06719499826431274,0.16181300580501556,0.8245419859886169,0.0673348680138588,-0.3460060954093933,1.1679853200912476
1610478721047195600,-0.5381019711494446,-0.06833100318908691,0.1610099971294403,0.8245310187339783,0.06445752829313278,-0.3459106981754303,1.167686939239502
1610478721057194800,-0.5384520292282104,-0.06983599811792374,0.15966300666332245,0.8244389891624451,0.06038963422179222,-0.34529200196266174,1.1676549911499023
1610478721067193600,-0.5389350056648254,-0.07147099822759628,0.1579889953136444,0.82430499792099,0.05576283484697342,-0.3442583680152893,1.1677864789962769
1610478721077192400,-0.5394430160522461,-0.07293199747800827,0.15616899728775024,0.8241919875144958,0.05127270892262459,-0.34278544783592224,1.167955994606018
1610478721087191300,-0.5398020148277283,-0.07382199913263321,0.1544719934463501,0.824196994304657,0.04785161092877388,-0.3408934473991394,1.1679202318191528
1610478721097190100,-0.5399219989776611,-0.07407999783754349,0.15308399498462677,0.8243539929389954,0.045789048075675964,-0.33883193135261536,1.1675453186035156
1610478721107189000,-0.5397890210151672,-0.07365500181913376,0.1522960066795349,0.8246260285377502,0.04551531374454498,-0.33703550696372986,1.1669297218322754
1610478721117187800,-0.5393030047416687,-0.07222600281238556,0.1526229977607727,0.8250089883804321,0.048156678676605225,-0.33602190017700195,1.1661020517349243
1610478721127186400,-0.5386049747467041,-0.07041700184345245,0.1535000056028366,0.8254590034484863,0.052022162824869156,-0.3355301320552826,1.1650604009628296
1610478721137185500,-0.5376480221748352,-0.0687049999833107,0.1545960009098053,0.8260220289230347,0.05587628856301308,-0.33553844690322876,1.1634626388549805
1610478721147184400,-0.5365129709243774,-0.0677959993481636,0.1553570032119751,0.8266919851303101,0.05787397548556328,-0.3358922302722931,1.1611393690109253
1610478721157183200,-0.5352749824523926,-0.06807900220155716,0.15550999343395233,0.8274419903755188,0.05704799294471741,-0.33655038475990295,1.1580822467803955
1610478721167182000,-0.5340099930763245,-0.0694810003042221,0.15524700284004211,0.8281930088996887,0.05378240346908569,-0.3377404510974884,1.1545782089233398
1610478721177181000,-0.5326970219612122,-0.07170499861240387,0.15507900714874268,0.8288789987564087,0.04918484762310982,-0.33998987078666687,1.150854468345642
1610478721187179800,-0.5313169956207275,-0.07407200336456299,0.15527699887752533,0.8295199871063232,0.04473415017127991,-0.343008816242218,1.1471000909805298
1610478721197178400,-0.5297939777374268,-0.07632999867200851,0.15606200695037842,0.8301420211791992,0.04109055921435356,-0.3469015955924988,1.1432654857635498
1610478721207177200,-0.5280600190162659,-0.07832899689674377,0.1574310064315796,0.8308020234107971,0.038475777953863144,-0.351506769657135,1.1392078399658203
1610478721217176000,-0.5261039733886719,-0.08006899803876877,0.15909799933433533,0.8315590023994446,0.03654327616095543,-0.3563416004180908,1.1347748041152954
1610478721227174700,-0.5239830017089844,-0.08177699893712997,0.160644993185997,0.8324339985847473,0.03442724049091339,-0.36093828082084656,1.1298794746398926
1610478721237173500,-0.5217159986495972,-0.08367100358009338,0.16153499484062195,0.8334959745407104,0.031122468411922455,-0.36460742354393005,1.1242811679840088
1610478721247172000,-0.5193790197372437,-0.08571899682283401,0.16196200251579285,0.8346650004386902,0.026949871331453323,-0.3676348626613617,1.118264079093933
1610478721257171000,-0.5170109868049622,-0.08786600083112717,0.16186800599098206,0.8359280228614807,0.021962491795420647,-0.36984983086586,1.1119111776351929
1610478721267169500,-0.5146750211715698,-0.08999499678611755,0.1616230010986328,0.8371899724006653,0.016831310465931892,-0.3717588186264038,1.1055744886398315
1610478721277168000,-0.5124469995498657,-0.09192600101232529,0.1615079939365387,0.8383679986000061,0.012237641960382462,-0.3736549913883209,1.0996031761169434
1610478721287167000,-0.5103240013122559,-0.09355899691581726,0.16172300279140472,0.8394399881362915,0.008587257005274296,-0.37578657269477844,1.0940961837768555
1610478721297165800,-0.508305013179779,-0.09484600275754929,0.16213199496269226,0.8404409885406494,0.005809999071061611,-0.3778749108314514,1.0890024900436401
1610478721307164700,-0.506401002407074,-0.09550900012254715,0.16282500326633453,0.8413820266723633,0.004511910956352949,-0.3797925114631653,1.0844508409500122
1610478721317163300,-0.504626989364624,-0.09536799788475037,0.16385599970817566,0.8422620296478271,0.005088391713798046,-0.3814535140991211,1.0805436372756958
1610478721327162000,-0.5029320120811462,-0.09463399648666382,0.1649799942970276,0.8431389927864075,0.006864756345748901,-0.3826618194580078,1.0770111083984375
1610478721337161000,-0.501213014125824,-0.09359399974346161,0.16598999500274658,0.8440799713134766,0.009047913365066051,-0.38336002826690674,1.0734474658966064
1610478721347159600,-0.49938300251960754,-0.09240400046110153,0.16688700020313263,0.84511798620224,0.011319906450808048,-0.38371554017066956,1.0696043968200684
1610478721357158400,-0.4973919987678528,-0.09120199829339981,0.16768300533294678,0.8462650179862976,0.013423686847090721,-0.38389500975608826,1.0653339624404907
1610478721367157000,-0.495294988155365,-0.09006299823522568,0.16846799850463867,0.8474599719047546,0.015352538786828518,-0.3841327726840973,1.060793161392212
1610478721377155800,-0.4930579960346222,-0.08904100209474564,0.16935500502586365,0.8486949801445007,0.017118195071816444,-0.3846839964389801,1.0559366941452026
1610478721387154700,-0.49076199531555176,-0.08816800266504288,0.17033199965953827,0.8499199748039246,0.018686240538954735,-0.3855578899383545,1.0509499311447144
1610478721397153300,-0.488411009311676,-0.08743900060653687,0.17141300439834595,0.8511319756507874,0.020080307498574257,-0.38677382469177246,1.0458511114120483
1610478721407152000,-0.48606500029563904,-0.08685500174760818,0.17253799736499786,0.8523070216178894,0.02125859260559082,-0.3882238566875458,1.040758728981018
1610478721417151000,-0.4838469922542572,-0.0864579975605011,0.1735049933195114,0.8534119725227356,0.021979844197630882,-0.38958805799484253,1.0358715057373047
1610478721427149600,-0.4817419946193695,-0.08622100204229355,0.17427000403404236,0.8544700145721436,0.022237803786993027,-0.3907581567764282,1.0311380624771118
1610478721437148400,-0.47982099652290344,-0.08628199994564056,0.17464600503444672,0.8554679751396179,0.02161170169711113,-0.39153528213500977,1.0266122817993164
1610478721447147300,-0.47818800806999207,-0.08675199747085571,0.17448799312114716,0.856365978717804,0.01979406736791134,-0.39176326990127563,1.0224531888961792
1610478721457145900,-0.4768509864807129,-0.08760400116443634,0.1738699972629547,0.8571500182151794,0.016922002658247948,-0.3915412127971649,1.0187214612960815
1610478721467144700,-0.4758110046386719,-0.08881500363349915,0.1728760004043579,0.8578050136566162,0.013132103718817234,-0.3909924030303955,1.0154653787612915
1610478721477143300,-0.47512900829315186,-0.09031499922275543,0.17168599367141724,0.8582649827003479,0.00877806544303894,-0.3903657793998718,1.0129289627075195
1610478721487142100,-0.4745909869670868,-0.09181500226259232,0.17058399319648743,0.8586230278015137,0.004590859171003103,-0.38988691568374634,1.010786771774292
1610478721497140700,-0.4741860032081604,-0.09312199801206589,0.16969600319862366,0.8588820099830627,0.0010521752992644906,-0.3895930349826813,1.0091099739074707
1610478721507139600,-0.4739139974117279,-0.09411399811506271,0.16902999579906464,0.8590549826622009,-0.0016071266727522016,-0.38938120007514954,1.0079290866851807
1610478721517138200,-0.47378501296043396,-0.09481500089168549,0.1684969961643219,0.8591529726982117,-0.0035217469558119774,-0.38911882042884827,1.0072240829467773
1610478721527136800,-0.4738050103187561,-0.09526599943637848,0.16801300644874573,0.8591880202293396,-0.004854136612266302,-0.3886987268924713,1.0069657564163208
1610478721537135600,-0.4739759862422943,-0.09552600234746933,0.16741299629211426,0.8591809868812561,-0.005886073224246502,-0.3878836929798126,1.007075548171997
1610478721547134500,-0.474249005317688,-0.09575100243091583,0.16670799255371094,0.8591430187225342,-0.0069165825843811035,-0.38684847950935364,1.0074025392532349
1610478721557133000,-0.4746429920196533,-0.09601499885320663,0.1658419966697693,0.859063982963562,-0.008131640031933784,-0.3855658173561096,1.007951259613037
1610478721567132000,-0.47510600090026855,-0.09648299962282181,0.1648769974708557,0.8589410185813904,-0.009792760945856571,-0.38430890440940857,1.0085797309875488
1610478721577130500,-0.4755820035934448,-0.09722600132226944,0.16397899389266968,0.8587660193443298,-0.01188089232891798,-0.38344451785087585,1.0092005729675293
1610478721587129300,-0.47599199414253235,-0.09812500327825546,0.16331900656223297,0.8585619926452637,-0.014033759012818336,-0.38315919041633606,1.009716272354126
1610478721597128000,-0.47632500529289246,-0.09911199659109116,0.16297799348831177,0.8583279848098755,-0.016046663746237755,-0.38352981209754944,1.010146141052246
1610478721607126800,-0.4766629934310913,-0.10014700144529343,0.16278399527072906,0.858057975769043,-0.017990153282880783,-0.3842122554779053,1.010633111000061
1610478721617125400,-0.4771000146865845,-0.10125900059938431,0.16255000233650208,0.8577280044555664,-0.020069794729351997,-0.3849024176597595,1.0113248825073242
1610478721627124200,-0.4777120053768158,-0.10234300047159195,0.16211600601673126,0.8573409914970398,-0.022226698696613312,-0.3852149546146393,1.0123745203018188
1610478721637122800,-0.4785650074481964,-0.10318099707365036,0.1614609956741333,0.856889009475708,-0.02405204437673092,-0.38489943742752075,1.0139902830123901
1610478721647121700,-0.4796980023384094,-0.10360900312662125,0.1605910062789917,0.8563669919967651,-0.02522175759077072,-0.38380545377731323,1.016310453414917
1610478721657120300,-0.4812679886817932,-0.10362900048494339,0.15944400429725647,0.8556979894638062,-0.02573566325008869,-0.3818291127681732,1.0196938514709473
1610478721667119000,-0.4832040071487427,-0.10352200269699097,0.158037006855011,0.8548799753189087,-0.026129264384508133,-0.37927794456481934,1.0239049196243286
1610478721677117700,-0.48554399609565735,-0.10345199704170227,0.1563349962234497,0.8538749814033508,-0.026727775111794472,-0.3762572109699249,1.0289865732192993
1610478721687116500,-0.4881719946861267,-0.10351700335741043,0.15443499386310577,0.8527140021324158,-0.02766508422791958,-0.37303775548934937,1.0346729755401611
1610478721697115400,-0.49095800518989563,-0.10380200296640396,0.15240399539470673,0.8514440059661865,-0.029085546731948853,-0.36982449889183044,1.0406566858291626
1610478721707114000,-0.49372801184654236,-0.10430900007486343,0.1503939926624298,0.8501369953155518,-0.03090798296034336,-0.3668872117996216,1.0465731620788574
1610478721717112800,-0.49613600969314575,-0.10477299988269806,0.14879800379276276,0.8489580154418945,-0.03238195180892944,-0.3646366000175476,1.0517768859863281
1610478721727111400,-0.4981740117073059,-0.10511299967765808,0.1475840061903,0.8479340076446533,-0.03339376300573349,-0.36292701959609985,1.0562491416931152
1610478721737110300,-0.4996350109577179,-0.1055150032043457,0.1467359960079193,0.8471710085868835,-0.03438318893313408,-0.36190760135650635,1.059432864189148
1610478721747108900,-0.5004169940948486,-0.10597699880599976,0.14614200592041016,0.8467540144920349,-0.03550945967435837,-0.36137208342552185,1.0610363483428955
1610478721757107700,-0.5005000233650208,-0.10607700049877167,0.14580899477005005,0.846750020980835,-0.03601383417844772,-0.3608938157558441,1.0611027479171753
1610478721767106300,-0.5000699758529663,-0.10573499649763107,0.1455090045928955,0.8470979928970337,-0.035915933549404144,-0.35999608039855957,1.0600240230560303
1610478721777105200,-0.49942201375961304,-0.10515899956226349,0.14478300511837006,0.8476769924163818,-0.03595412150025368,-0.3581005036830902,1.0583208799362183
1610478721787104000,-0.4987820088863373,-0.10454300045967102,0.14366599917411804,0.8483200073242188,-0.03633495420217514,-0.3554772436618805,1.056517481803894
1610478721797102800,-0.4984540045261383,-0.10401199758052826,0.1418289989233017,0.8488860130310059,-0.03750185668468475,-0.35168877243995667,1.0552222728729248
1610478721807101700,-0.4988200068473816,-0.1036359965801239,0.13923600316047668,0.8491470217704773,-0.039455071091651917,-0.34676283597946167,1.0553489923477173
1610478721817100500,-0.500016987323761,-0.103192999958992,0.13624900579452515,0.8489810228347778,-0.04135829955339432,-0.34111934900283813,1.0574008226394653
1610478721827099400,-0.502098023891449,-0.10245899856090546,0.13334700465202332,0.8483020067214966,-0.04229409620165825,-0.33537784218788147,1.0617014169692993
1610478721837098000,-0.5050560235977173,-0.10122600197792053,0.13117599487304688,0.8470320105552673,-0.04122220352292061,-0.33045151829719543,1.0684623718261719
1610478721847096800,-0.5082650184631348,-0.09977799654006958,0.12970800697803497,0.8455089926719666,-0.038941334933042526,-0.3265380263328552,1.0760900974273682
1610478721857095700,-0.5115230083465576,-0.0982929989695549,0.12915800511837006,0.8438010215759277,-0.035606615245342255,-0.3241736590862274,1.0841267108917236
1610478721867094300,-0.5144169926643372,-0.09683199971914291,0.12955200672149658,0.8421480059623718,-0.031441446393728256,-0.32343780994415283,1.0915712118148804
1610478721877093000,-0.516726016998291,-0.09558100253343582,0.13060300052165985,0.8407139778137207,-0.027156947180628777,-0.32401785254478455,1.0977712869644165
1610478721887091700,-0.5182809829711914,-0.09485799819231033,0.1319109946489334,0.8396340012550354,-0.023810964077711105,-0.32556071877479553,1.1021311283111572
1610478721897090600,-0.5191569924354553,-0.09505300223827362,0.13287299871444702,0.8389189839363098,-0.022729240357875824,-0.32745492458343506,1.1045595407485962
1610478721907089400,-0.5196059942245483,-0.09614499658346176,0.1332550048828125,0.8384550213813782,-0.024040130898356438,-0.3292904496192932,1.1055881977081299
1610478721917088000,-0.5197129845619202,-0.09814000129699707,0.13297300040721893,0.8382030129432678,-0.027819810435175896,-0.33093351125717163,1.1053913831710815
1610478721927086800,-0.5196509957313538,-0.10050699859857559,0.132424995303154,0.8380470275878906,-0.03262187913060188,-0.3325071334838867,1.1046216487884521
1610478721937085700,-0.5196449756622314,-0.10275000333786011,0.13197700679302216,0.8378499746322632,-0.037074096500873566,-0.3341231346130371,1.1040446758270264
1610478721947084500,-0.5199049711227417,-0.10454799979925156,0.13183799386024475,0.837486982345581,-0.040289465337991714,-0.3358112871646881,1.1043020486831665
1610478721957083600,-0.5205309987068176,-0.1056160032749176,0.13217000663280487,0.8369119763374329,-0.04154098406434059,-0.3375561237335205,1.105747938156128
