time,yaw,qx,qz,roll,qw,qy,pitch
1610458383611241000,-1.5745055409755324,0.19359377583862628,-0.6812513285607158,0.006537929644207741,0.6799801852605983,-0.1898550968991587,0.5491447744458854
1610458383621254000,-1.5739785781682216,0.19661181300018601,-0.6802160450481343,0.00678521683254536,0.6793731789853932,-0.19261857337550423,0.5576457451037643
1610458383631266800,-1.5724945780233193,0.19899043730294333,-0.6790584711402987,0.006991752719658673,0.6792809528264148,-0.1945760106953558,0.5640317643738207
1610458383641280800,-1.5693750684832357,0.20051205290067953,-0.6776399258982262,0.006619325068219728,0.6799161618339248,-0.19573737819104695,0.5679935076569348
1610458383651294500,-1.565240879754158,0.2010165896506292,-0.6762051724336274,0.005126128758144826,0.6809938398992651,-0.19643394665400016,0.5697735899674659
1610458383661307600,-1.5601211764698353,0.20074928550241442,-0.6746903640826509,0.002269372780186267,0.6823854078810762,-0.19708587578208453,0.5703428333089805
1610458383671320600,-1.5541937809628525,0.20018488465191908,-0.6730086032153599,-0.001495846292539606,0.6839758048434734,-0.1978952276135641,0.5706909325078581
1610458383681333500,-1.5477842313044077,0.19979821592613525,-0.6711225197618809,-0.005616281591510807,0.6856138409565559,-0.19901960435715457,0.57174687595375
1610458383691346700,-1.5409796518892669,0.199834306956261,-0.6689906794112689,-0.009785468927110215,0.6872527862948038,-0.20050263603605545,0.57393668531981
1610458383701359600,-1.5346767289845482,0.20032203181938688,-0.6668896881993397,-0.013753693163405425,0.6886032127674853,-0.20237301193594726,0.5773504176354288
1610458383711373600,-1.5281913121173034,0.20125902079722793,-0.6646050015304853,-0.017309821804148598,0.6899549364405858,-0.20434586325660298,0.5815716372992566
1610458383721386800,-1.521948471194806,0.2024683888444418,-0.6623207192013718,-0.020472646579412036,0.6912017618076859,-0.20634437384912793,0.58623107092528
1610458383731399400,-1.5160988545235903,0.20370487827728023,-0.6601541709650672,-0.02343788121721221,0.6923250657370934,-0.20829504623761136,0.5908578897931682
1610458383741412600,-1.510651821755812,0.20478724014477653,-0.6581609157901915,-0.026449503887618374,0.6933294527193736,-0.21019223740628895,0.5951713882569684
1610458383751425500,-1.5056907446493448,0.20559257333408612,-0.6564023141575915,-0.029588535791401253,0.6942087196762848,-0.21199510631906363,0.5989268880896848
1610458383761438700,-1.5015287472844723,0.20618133781635783,-0.6549578983570288,-0.03259783859195813,0.6948876311838326,-0.21366029888127164,0.6021585969846055
1610458383771451400,-1.498120568013003,0.20659377035412824,-0.6538008883916672,-0.035412526538574504,0.6953858874535376,-0.21517898437694385,0.6049162709886926
1610458383781464600,-1.4954042996995909,0.20691632029192625,-0.6528864615609341,-0.037959181445808295,0.6957156699436193,-0.2165745152682925,0.6073665701847434
1610458383791478500,-1.4934755716507553,0.20717412834905993,-0.6522365060378551,-0.04015905240733522,0.69585307184962,-0.2178412361907474,0.6095438532880821
1610458383801491500,-1.4919532436692726,0.2074276074692628,-0.6517137038093139,-0.04207189027154813,0.6959044326539623,-0.21899782294681513,0.6115623623719099
1610458383811504600,-1.4907552499513073,0.20767634808108554,-0.6512924603292178,-0.043747426359074304,0.6958893447080836,-0.2200605842416791,0.6134442315751112
1610458383821517600,-1.4897384698112812,0.2079607228219064,-0.6509146446143941,-0.04510003256773462,0.6958657760000941,-0.2209827348524065,0.615182160011619
1610458383831530500,-1.4887827253857935,0.2083407543106934,-0.650523707499293,-0.04601542044539497,0.6958827406837136,-0.22172137711481762,0.6168045550894066
1610458383841543700,-1.4877908587360342,0.20889556055717137,-0.6500659750892894,-0.046424884197807346,0.6959643693586435,-0.22228463949818802,0.618442813410295
1610458383851556600,-1.4863465071119075,0.20967353231867764,-0.6493939057011099,-0.046240374293607604,0.696265347096671,-0.22257423787437924,0.6200225788110413
1610458383861569500,-1.4850011302215904,0.21054619323946985,-0.6487183132185166,-0.04554920081262502,0.6966094903344029,-0.2226434130492836,0.6214352385764074
1610458383871583700,-1.483992598939135,0.21132606354092526,-0.6481697294527107,-0.04461200862365061,0.6969172361700288,-0.22253935575824849,0.6224656112967253
1610458383881596700,-1.483213804644438,0.21187704014273773,-0.6477556695292864,-0.04368040041231233,0.6972178552634344,-0.22227912721401835,0.6229259538420213
1610458383891609600,-1.482940140956557,0.21196402893500182,-0.6476349271055113,-0.043129101358588676,0.6974090987771729,-0.22194778932562068,0.6225806581700961
1610458383901622500,-1.4833608624109762,0.21145217022624546,-0.6479066706941802,-0.04306907366882917,0.6974438264249979,-0.22153357242776245,0.62120834261002
1610458383911635700,-1.4845444051213865,0.21045582462363363,-0.6485523515148449,-0.04301090516959553,0.6973654914829449,-0.22083860307451508,0.6187042005962152
1610458383921648400,-1.4862890267745203,0.20907882454740756,-0.6494777247194468,-0.0428938096152951,0.6972232881929069,-0.21987353792122905,0.6152407960238621
1610458383931661600,-1.4886986495815842,0.20730077705966404,-0.6507202686033592,-0.04270604379304982,0.6969867348362379,-0.21862960775534973,0.610778298839345
1610458383941675800,-1.4915656211799135,0.20529841556563985,-0.6521616507022326,-0.04220901590764121,0.6967207948847005,-0.21706652724410364,0.6055280023558282
1610458383951688400,-1.4949245151672523,0.20324465966137792,-0.6537667636938267,-0.04137879557596537,0.6963578231759542,-0.21532875788385264,0.5999625787287133
1610458383961701600,-1.4986740869331134,0.2013297714221063,-0.6554540582060152,-0.04022359975970478,0.6958687379007837,-0.21357198830596807,0.5945927454613029
1610458383971714600,-1.5024231508630919,0.1997738901171522,-0.6570403680915338,-0.03863254249947411,0.6953479364927881,-0.2118481054579087,0.5898185491898956
1610458383981727500,-1.506693890548306,0.1985608280586689,-0.6587006488149971,-0.036778774894111625,0.6945760284305524,-0.21035980795234635,0.5859119624012948
1610458383991740400,-1.5111564799360448,0.19763628567472993,-0.6603443227482503,-0.03468432827671438,0.6936864664205205,-0.20900801841216343,0.5826393582821857
1610458384001753600,-1.5156844959837006,0.19694465116126295,-0.6619454069542311,-0.03232759711301213,0.6927482547295879,-0.20770398909025506,0.5797843368863892
1610458384011766800,-1.5199788276211992,0.1963886170616236,-0.6634383678607038,-0.03010505389395122,0.6918193225278689,-0.206560399661982,0.5773567784504516
1610458384021780500,-1.5237677169272599,0.1958669279150044,-0.6647666440643898,-0.028379020133355835,0.690956737596545,-0.20567038228085455,0.5753360453647076
1610458384031793700,-1.527060519089195,0.19533994766921806,-0.6659416894285402,-0.026971044512312352,0.690207917041481,-0.2048831389298232,0.5734469218974537
1610458384041806600,-1.5300194273577483,0.19470503333933056,-0.6670410175352071,-0.02570649598816496,0.6895815333325053,-0.20401843269684222,0.571277714171807
1610458384051819500,-1.533076799128323,0.19391818418805432,-0.6682117287274039,-0.024316217069373678,0.6889879511237859,-0.2029392413922611,0.5685697252196584
1610458384061832700,-1.5365499413355537,0.19308601293370417,-0.6695241824639444,-0.02251412977733073,0.6883356257337455,-0.201616568695487,0.5654434542053663
1610458384071845600,-1.5405351169649153,0.19238985534097292,-0.6709585813443443,-0.01993187734374622,0.6876066100728602,-0.19999471948160435,0.5620871864468309
1610458384081858600,-1.5451059397095432,0.19195726870727267,-0.6725032646968359,-0.016240048658100713,0.6867989599888339,-0.19798736914621443,0.5585609540012986
1610458384091872800,-1.5501543910760207,0.19181214623460466,-0.6741189893677788,-0.01145443595989438,0.6859380380323087,-0.19560360788882433,0.5549051766779554
1610458384101885400,-1.555272051595458,0.19192727391377726,-0.6756858729884534,-0.005805276159495324,0.685131943703579,-0.19289039999419347,0.5511386877321824
1610458384111898600,-1.5601544623020218,0.19213732827637223,-0.6771547604437534,0.0004690038038083754,0.6844895092629103,-0.18978583281981376,0.5469220524482643
1610458384121911600,-1.5644426076395133,0.19218820143409368,-0.6784851460188503,0.006817064743919025,0.6841043470087783,-0.18634111750144935,0.5419562842129447
1610458384131924700,-1.5683042763067365,0.19180321935615346,-0.6798091510750351,0.01234280522952026,0.683820995716964,-0.1829206404487552,0.5363714645211733
1610458384141937400,-1.5718475826328384,0.19096104359862998,-0.6811660132542128,0.016219373614994086,0.6834578479395037,-0.18008917339235836,0.5309686898459551
1610458384151950600,-1.5750598302371401,0.19001735162230185,-0.6824484548623444,0.018232834579630736,0.6828960559077192,-0.17835522592605899,0.5270208809122149
1610458384161963800,-1.5785589167590206,0.18951316605843882,-0.6836968657047062,0.01870877198046496,0.6818358965100988,-0.17816608644595844,0.5259755683922874
1610458384171977500,-1.582923438055456,0.18991258879700984,-0.684959863994292,0.018732019891787296,0.6801405777524634,-0.17936555972443674,0.5282827423885591
1610458384181990700,-1.587586610487806,0.19137697056088765,-0.6860064451458763,0.01951356166555494,0.6781879012285252,-0.18119362938133693,0.5330692043140047
1610458384192003600,-1.5931968786704913,0.193595655770964,-0.6871193729790774,0.021783687797440613,0.6759522863736561,-0.18296509699897018,0.5388631549491688
1610458384202016500,-1.598598256592884,0.19619748771352333,-0.6880383832930826,0.025447215206171245,0.6739419470978375,-0.18415230698220308,0.5443464891997932
1610458384212029700,-1.603619451387893,0.19862544433634718,-0.6888752420816971,0.02976813483416849,0.6722369989737959,-0.1846517364641677,0.5485502873895054
1610458384222042600,-1.607930368610998,0.20039941288049512,-0.6896781377346248,0.03374159546593533,0.6709039881196622,-0.18458609337698023,0.5509624710740816
1610458384232055600,-1.6113116963209475,0.20120545867261763,-0.6904815161962502,0.03635660373607099,0.6699210956767111,-0.1842753604076923,0.5516122400097798
1610458384242069500,-1.6139089305562366,0.20111897053649408,-0.6913094280058691,0.03715242382087532,0.6691295543431219,-0.18414145285888198,0.551243265644993
1610458384252082700,-1.6154988123103535,0.20061414617092663,-0.6919492777426158,0.03658501765216857,0.6685704965696712,-0.1843196542786594,0.550753082501006
1610458384262095600,-1.6161950903617628,0.20024287002410415,-0.6922697284029926,0.03556807009331244,0.6682237687911955,-0.18477674692427576,0.5508888483597214
1610458384272108500,-1.6168865363459137,0.2002972677634353,-0.692456640245475,0.03482955555660015,0.6678165928935093,-0.18548815469839158,0.5520205000252594
1610458384282121700,-1.618285586315832,0.2008815464009631,-0.6926963096127972,0.0347054514742382,0.6671184091285336,-0.18647139954582903,0.5543134253367333
1610458384292134400,-1.6201514232971215,0.20188423632054203,-0.6929461879027409,0.03501682421080312,0.6662140244192527,-0.18768917882522626,0.5575551738609029
1610458384302147600,-1.6219748623123722,0.20310505757106598,-0.693108586701556,0.03531477210035874,0.6652617770162604,-0.18914427954722862,0.561470027213222
1610458384312161800,-1.6240078563322178,0.20429568920669747,-0.6933344593448375,0.035231265707281086,0.6641644068347577,-0.19088284228852137,0.5657666411653751
1610458384322174500,-1.625783687220668,0.2053959139874073,-0.693500071151538,0.03453913667215471,0.6630669307125349,-0.1929053203088464,0.5703684176182057
1610458384332187600,-1.6269614133977335,0.20643962240096544,-0.6934952353357982,0.0334189777913286,0.6621200492125717,-0.1950489311762707,0.5750856133362603
1610458384342200600,-1.628212987938456,0.20743400029618508,-0.6935225096344669,0.03212492935048483,0.6611190535218934,-0.19728011910614537,0.5798680329299899
1610458384352213500,-1.629898244636205,0.2084215443653869,-0.6936769913056055,0.03088510015101643,0.6599608436413384,-0.1995606307537424,0.5847145207771632
1610458384362226400,-1.6313346813768868,0.2094631187485412,-0.6937345793272582,0.02965975071569369,0.6588763406218708,-0.20184054759125022,0.589647547329836
1610458384372239600,-1.6331743320380212,0.210503448061349,-0.6939080544757366,0.028581152033740415,0.6576628487167665,-0.20410670367031808,0.594558613003388
1610458384382252800,-1.6356965305641313,0.2114637444371078,-0.6943049117800839,0.027646585635721626,0.656237854530944,-0.2063389970610629,0.599300951944055
1610458384392266500,-1.6384883898909135,0.2124084355133805,-0.6947814995476057,0.026916681880143938,0.6547506836967104,-0.20847739888055156,0.6038813351440474
1610458384402279700,-1.6410191659768818,0.21340137567786685,-0.6951597357011349,0.026309290705964883,0.6533673529213059,-0.21053266541050503,0.6084138410396728
1610458384412292600,-1.6435061724155842,0.21440596446957852,-0.6955171504375183,0.025892311621590124,0.6520313859530497,-0.21246458924473768,0.6127806145306505
1610458384422305500,-1.646107454085627,0.21540114633873592,-0.6959078132429631,0.025712469409787587,0.6507000221459369,-0.2142524931238523,0.6169167712714794
1610458384432318700,-1.648421660225586,0.21638043052971034,-0.6962170461056393,0.025630681621804933,0.6494998733998693,-0.2158966439771919,0.6208170819927771
1610458384442331600,-1.650101655852659,0.21732816336508948,-0.6963503241351235,0.02549606621101836,0.6485362829928368,-0.21740581669054942,0.6244752263993126
1610458384452344600,-1.6515638440421325,0.21811119754671554,-0.6964761612473006,0.025276550700183666,0.6476860665663449,-0.21874915141201232,0.6276475753452405
1610458384462358500,-1.6525500408880018,0.21869872467883367,-0.6965338662266125,0.02494288496661632,0.6470519260816101,-0.2198527619985003,0.6301780905979523
1610458384472371500,-1.652653171429812,0.2191013010349852,-0.6964047599813546,0.0244095881411245,0.6467687587185549,-0.2206926414062185,0.6320482520360696
1610458384482384600,-1.652352260672345,0.219310326801039,-0.6962283971961427,0.02365342326239863,0.6466513775233927,-0.2213843986514634,0.6334176411369438
1610458384492397600,-1.6513682735938655,0.21935484708315725,-0.695915737892215,0.02267610866449523,0.6467981529561039,-0.221893748311931,0.6342770378852822
1610458384502410800,-1.6498421171364943,0.21929260864643121,-0.6954889046898035,0.021675374570267757,0.6471808715924324,-0.22217719358137028,0.6346398250354549
1610458384512423400,-1.6480025806106249,0.21924551884260443,-0.6949754531618101,0.02110692643031515,0.6477743135008003,-0.22210094752674625,0.6344723605572676
1610458384522436600,-1.6461164986522965,0.2192622355202465,-0.6944358204709713,0.02116982843375765,0.6485046612012725,-0.22164078380015362,0.6338059087413945
1610458384532450600,-1.6440763174504733,0.21940767567240038,-0.693818032929103,0.022046091337795476,0.6494315884341886,-0.220715771740202,0.6326124986590111
1610458384542463500,-1.6422569794171784,0.21954526280774428,-0.6932754682890785,0.023608441323412006,0.6504252155393515,-0.21935377846455653,0.6307377709049347
1610458384552476700,-1.640512010842496,0.21932749683698397,-0.6928815543641891,0.025213127561227254,0.6515077019797731,-0.21759668557343087,0.6277492092792917
1610458384562489600,-1.6387280275797842,0.2185336365380166,-0.6926750909400826,0.026426746204582473,0.6526947431725114,-0.2154852560276662,0.6233939236376823
1610458384572502500,-1.6368342150437865,0.21722035550267346,-0.6926109562858167,0.027209823881724125,0.6539845738378829,-0.21309527659483335,0.6178718244848865
1610458384582515500,-1.6347032714426473,0.21564777233559154,-0.6925595762748701,0.027852347986551364,0.6554052297398589,-0.210478865268746,0.6116409175154763
1610458384592528600,-1.6322731735543767,0.2140899441131356,-0.6924105630248142,0.028874310115322863,0.6570036095888014,-0.2075559581356412,0.6049775461559562
1610458384602542600,-1.6297008609670305,0.21279141020185752,-0.692129887339844,0.030743252365509188,0.6587401859170561,-0.20429734463035876,0.598191707068777
1610458384612555500,-1.6271451640758836,0.21189604845836565,-0.6917194359610092,0.03374186577274055,0.6605655983173053,-0.200692270475662,0.5914773051872642
1610458384622568700,-1.6249962841243681,0.21123814232953148,-0.6913514875838319,0.03772083068125693,0.6623455809090225,-0.19674813669430538,0.5846044138146697
1610458384632581400,-1.6233019378136881,0.2102854661985351,-0.6912131800531041,0.04190343339709816,0.6640547678748399,-0.19244644729876048,0.576776998286184
1610458384642594600,-1.6219145038938272,0.2086130348618608,-0.6913939249788636,0.0456037584485249,0.6657275740314762,-0.18778146715533592,0.567375745199255
1610458384652607000,-1.6211046545843346,0.2060903972060741,-0.6920087972086194,0.048409255863009745,0.6672160136007622,-0.1829575595800248,0.5565147807913962
1610458384662620200,-1.6204092917365627,0.20292592221137687,-0.6928374785762951,0.04993725248128386,0.668566203929049,-0.17837202948952866,0.5451010299235758
1610458384672632800,-1.619520725802454,0.1995075328060954,-0.6936542741107503,0.05020745144676629,0.6698031328903497,-0.17436812523448234,0.5342130946880939
1610458384682647000,-1.6185847307812524,0.19626126470197736,-0.6943753923344198,0.0499749063011542,0.6709079531098655,-0.17089989788764168,0.524388602395427
1610458384692660000,-1.6173514407914094,0.19332529440790905,-0.6948922419912017,0.05008211092302734,0.672088150975622,-0.1674742566047543,0.5150937106920466
1610458384702673000,-1.6160274420105434,0.19048923962389122,-0.6953388455291069,0.050932015402533774,0.6733834538798283,-0.16362296920066327,0.5053245094380044
1610458384712686000,-1.614664066899933,0.18741873472445736,-0.6958254523016638,0.052014630834622946,0.674763194359161,-0.15936077159653028,0.49462438713598217
1610458384722699000,-1.6134459339753946,0.18402465579981944,-0.6964273994710061,0.05278096553944959,0.6760875875159029,-0.1550144826774417,0.48334799586306887
1610458384732712000,-1.6124918866978752,0.180578139004324,-0.6970986017208993,0.0527437760594725,0.6771802842738286,-0.15123500754359345,0.4728431743730189
1610458384742724900,-1.6119933083583315,0.17768909044688042,-0.6977336871749594,0.0518250267989302,0.6778402091063624,-0.1487510458778436,0.4650492838531642
1610458384752739000,-1.6122934202682284,0.17594990818927972,-0.6982930603470564,0.05020051999865865,0.6778571435131538,-0.14811512614983421,0.4616135274971016
1610458384762752000,-1.613471965627114,0.17598991735568423,-0.6986479201818064,0.04882114455207027,0.6772144660845835,-0.14932914269163697,0.46343433332276135
1610458384772765000,-1.6154188888720116,0.17803431477594456,-0.698705630481471,0.04884341730196573,0.6760700595827631,-0.15180118789038005,0.46996606414065395
1610458384782778000,-1.6180355383653369,0.18164603888432612,-0.6985354613536284,0.050564122836283705,0.6745900979352961,-0.15485847021534985,0.47959680285323064
1610458384792790800,-1.620995507143804,0.18584679715765592,-0.6982787002885072,0.052974601889854644,0.6729491206811221,-0.15813699513294974,0.4903994158102324
1610458384802804000,-1.623726358174852,0.18980140999856213,-0.6979831186396181,0.05511525382494808,0.6713921926853098,-0.16133059479902423,0.5007395607445643
1610458384812817000,-1.6257849057110079,0.19289008254297735,-0.6977008650470016,0.05636388689933868,0.6701258915932239,-0.16412892333496923,0.5092780715884535
1610458384822830800,-1.6268329798321508,0.19484492189161468,-0.697425858491287,0.056533611227965894,0.6693106618769559,-0.1663004176406213,0.5152908931099274
1610458384832844000,-1.6267465426846324,0.1956832961529308,-0.6971307259136664,0.05573007113244446,0.6690109142781538,-0.16775374663662332,0.5186649392785893
1610458384842857000,-1.6254300377239312,0.19575269550588856,-0.6966862110576958,0.05410492655370045,0.6692076566047975,-0.16873160500755918,0.5202584054110857
1610458384852870000,-1.622853143826581,0.1953749361106875,-0.6959837181264994,0.051683345129269746,0.6698405668146952,-0.1695549950406946,0.5210085772330839
1610458384862882800,-1.6192516976454627,0.19484115925578338,-0.6950058211094152,0.048582290344238596,0.6707715053405092,-0.17049712798332656,0.5217300778984285
1610458384872896000,-1.6147304141470187,0.19437103575307724,-0.6937199033128844,0.04515803288363266,0.6719673840235368,-0.17155881697832526,0.5227324179332056
1610458384882909200,-1.609503784843467,0.19411876074539966,-0.6921476995022875,0.04169540713279882,0.6733575316139061,-0.1727403596441406,0.5242297545467243
1610458384892923000,-1.6036849542693679,0.19408635100004112,-0.6903249013527594,0.03833376753465604,0.674921327788932,-0.17396362678147545,0.5261050011577222
1610458384902936000,-1.5976123673912435,0.19415769556442933,-0.6883917003006846,0.035116438594659155,0.6765694337906476,-0.17513800804463864,0.5280494434533853
1610458384912948700,-1.5914743380185632,0.19411175543569664,-0.686470944662934,0.03184652747806813,0.6782546525801564,-0.17620656646533314,0.5296551576838089
1610458384922962000,-1.585245213848252,0.19384662308625034,-0.6845828112895035,0.0283371753429095,0.6799800585952295,-0.17719154670639048,0.5308055955346103
1610458384932975000,-1.5792636859206968,0.1931926590482366,-0.6828809565770485,0.024281933896342128,0.6816125391960627,-0.1781978787077631,0.5314002067436183
1610458384942988000,-1.5737030252357538,0.19206749248242228,-0.6814418432552031,0.019497855572254044,0.6830791424855216,-0.17930420666226318,0.5314285341311806
1610458384953001000,-1.568586709239907,0.19054038815116808,-0.6802511260353217,0.014247679236533868,0.6844015416256621,-0.18040878901582655,0.5308410596557628
1610458384963015000,-1.5642247520232098,0.1889179359321329,-0.6793194642785861,0.009217945126691825,0.6855109716244802,-0.18141050952820031,0.5299405146508943
1610458384973027800,-1.5609317917728642,0.18738625541295928,-0.6786959454967622,0.004848840343481949,0.6863248510734974,-0.18225360221694642,0.5289246730798443
1610458384983041000,-1.5588237907745415,0.18606409502525514,-0.6783871374745649,0.0013633943861029029,0.6868112195579821,-0.1829245202158349,0.5279564521547028
1610458384993054000,-1.557599900316458,0.18499877911882476,-0.6782867357529623,-0.0012140413706532166,0.6870721099182969,-0.18339684227925607,0.5270736375402562
1610458385003067100,-1.556822098574622,0.18427384417838688,-0.6782349532673648,-0.0030273291300737092,0.6872185199475164,-0.18376919734076938,0.5265459848328536
1610458385013079800,-1.5561004341126923,0.18385073331399882,-0.6781198336766968,-0.004477635946912156,0.6873292213009728,-0.18420340138269176,0.5265526237848439
1610458385023093000,-1.5555218169662077,0.1836849856207456,-0.6779823162298372,-0.005834002471599784,0.6873347475293371,-0.18485317396960024,0.5272520820904364
1610458385033106000,-1.5550132873340872,0.18378147948028148,-0.6777976946874484,-0.0069301259771693555,0.6872906833853476,-0.18559685335216677,0.5284748411790721
1610458385043119900,-1.5547215324116708,0.18398479691959582,-0.677654194699567,-0.00796940406430186,0.6871479725564255,-0.18644607600284008,0.5300094461023738
1610458385053133000,-1.5546574232545547,0.18415219404570196,-0.6775926403786532,-0.008949960191013843,0.6869419181955702,-0.18726167684025866,0.5314431692271084
1610458385063146000,-1.5550036705292467,0.1842939341024385,-0.677668005404896,-0.00973873706497059,0.6866285255970335,-0.18799777803088483,0.5327255716138215
1610458385073159000,-1.5559389395920833,0.18442586775517722,-0.6779322572771853,-0.010186941113759156,0.6861660775754198,-0.18860305550553616,0.5338062594482305
1610458385083171800,-1.5574686844307477,0.184679378497201,-0.6783509119982062,-0.009907305337479909,0.6855893984486323,-0.18894635190118989,0.5346876484023259
1610458385093185000,-1.5596129219414758,0.18506510357140712,-0.6789268833949312,-0.008870013425309308,0.6848940675464668,-0.1890220361467308,0.5353757703623407
1610458385103199000,-1.5625001104550345,0.1854075222784777,-0.6797479515839572,-0.0074776941059275905,0.6840053366558981,-0.18895358145496788,0.5357906940469236
1610458385113212000,-1.5656227285443212,0.18562427198692913,-0.6806755629281369,-0.005882901073896199,0.6831024412875348,-0.1886675699191266,0.5357005732288292
1610458385123225000,-1.568645326216902,0.18560712606158924,-0.6816339991119442,-0.004635769351487745,0.682233962914129,-0.18836622868040453,0.5352413167626471
1610458385133238000,-1.5714640251282985,0.18527779035570174,-0.6826122057993785,-0.004092654412702409,0.6813925604966541,-0.18819368538042572,0.5345111420173568
1610458385143251000,-1.5742247493064119,0.18474924864483896,-0.6836252438268705,-0.004133291331452313,0.6805160181506508,-0.1882077918750564,0.533763399553912
1610458385153264000,-1.5770306701227614,0.18423479102965637,-0.6846473677918515,-0.004283980269101982,0.6795967315579663,-0.1883183440638051,0.533179458656054
1610458385163276800,-1.5800130969061266,0.18395201916416876,-0.6856610818464838,-0.003949953552752107,0.6786383671122997,-0.18836235402412227,0.5328372084263577
1610458385173291000,-1.5833283095508806,0.1840279172439711,-0.6866812472482423,-0.0027510027706426493,0.6776203089157696,-0.18823724617515292,0.5327685000606738
1610458385183304200,-1.5867640150133515,0.18445915121309214,-0.6876417221000393,-0.0007276117005171749,0.6766139891493868,-0.1879286595161227,0.5329430800213795
1610458385193316900,-1.590266308511884,0.18504820750257686,-0.6885782634507039,0.0016411792791811034,0.6756033268958739,-0.18755608346877714,0.533247287794863
1610458385203330000,-1.5937730240848578,0.18570947642649221,-0.6894940855047876,0.004121440068819864,0.6745908047455529,-0.18718221261729784,0.5336484375356709
1610458385213343000,-1.5971581123019811,0.1863383612884069,-0.6903789085952338,0.006593411675322876,0.6736290673436022,-0.18675891655199223,0.5339235487865827
1610458385223356000,-1.6001029050106386,0.18668775316206132,-0.6912029487231242,0.008640223708638517,0.6728251029708667,-0.18625910791137357,0.5336765871380692
1610458385233368800,-1.6025825733657622,0.18654258736911844,-0.6920197860599616,0.009939238372716087,0.6721861079799999,-0.1856776475905836,0.5325918224609943
1610458385243383000,-1.604686479352819,0.1857567328887614,-0.6928987714865006,0.010372140659608394,0.6716958668564383,-0.1849603643164282,0.5303805871417351
1610458385253396000,-1.6065078241954969,0.18431304504495502,-0.6938722498054228,0.009978938889170898,0.6713309847638327,-0.1840779409787958,0.5269775746329671
1610458385263409000,-1.6079563452046712,0.18241103204777773,-0.6948535489515686,0.008990745492096384,0.6711140203404016,-0.18305968165241276,0.522717433286487
1610458385273422000,-1.6092999006177966,0.1801621353502865,-0.6958892568934217,0.007237260677135622,0.6708845275023062,-0.18219133914396132,0.518187003910191
1610458385283434800,-1.610634459512275,0.17779229359713705,-0.6969437910914791,0.004817384563378429,0.6705665904361635,-0.18165798630898347,0.5139881088996204
1610458385293448000,-1.6118668225352695,0.17542414590030175,-0.6979560978878145,0.0021154627018768113,0.6702335144106345,-0.18130286575829516,0.5100640728165762
1610458385303461000,-1.613229301660832,0.17308553674386232,-0.6989948271801497,-0.00032222170305032903,0.6698906005291063,-0.18081581897076437,0.5059920198456034
1610458385313474800,-1.6145977398659723,0.1708599625219685,-0.7000046325643065,-0.0018626618214751746,0.669676175154852,-0.17981749502289895,0.5013249283070389
1610458385323488000,-1.6159246950835255,0.1688896028823795,-0.7009381838043885,-0.0020808369993058906,0.6696456009577281,-0.17814826062920416,0.4960259394647466
1610458385333501000,-1.6170448679873002,0.16733082765927285,-0.7017067700766326,-0.000840582964754516,0.6698407346523562,-0.17584469282097231,0.490370581324696
1610458385343513900,-1.6179061149446754,0.16614008627339874,-0.7023013262633324,0.001016479148878477,0.6701403805316559,-0.17344246369241417,0.48509466581741345
1610458385353527000,-1.6189381716691178,0.16527137345495924,-0.7028628216804883,0.0026455778886896124,0.6702501741780807,-0.17156346930662858,0.4810581629010578
1610458385363540000,-1.6204625924900598,0.1648390214650348,-0.7034597399147525,0.003600832118662708,0.6699510393700577,-0.1706989742436159,0.4791531513200913
1610458385373553200,-1.6228922168675501,0.1648876436913716,-0.7042091766364807,0.0038837052766364385,0.6690822558270123,-0.17096947695177145,0.4796214182714782
1610458385383566800,-1.6263778150426,0.16547283652477837,-0.7051470305710726,0.004266773667834842,0.6677048107904819,-0.17192061601720288,0.48186502791305275
1610458385393580000,-1.6306468400082934,0.16661268217352546,-0.7061874925897168,0.005732895312008246,0.6660832056238497,-0.17283684099746224,0.48483937172258257
1610458385403593000,-1.635252344216681,0.16813410247563265,-0.7072346081765339,0.008412608469065393,0.6644498022606757,-0.1733683035469731,0.4877704000599495
1610458385413606000,-1.6396945532064164,0.16969047664893763,-0.7082210333978082,0.011833882586587878,0.6629958848855978,-0.17339129483408525,0.48997847909914394
1610458385423619000,-1.643798305151494,0.17108549782675841,-0.7091430711625182,0.015492436523941487,0.6617479806846285,-0.17301838947601222,0.4913544701060613
1610458385433632000,-1.6475621024479286,0.17218238499971178,-0.7100373678111659,0.019043166047868706,0.6606799414886606,-0.17234293485005592,0.4918469891675195
1610458385443645000,-1.6504894458863568,0.17297238335067583,-0.7107543693931178,0.022228631985282278,0.6599357427650848,-0.17144608421569418,0.49157323658144114
1610458385453659100,-1.6523084167572315,0.17344936869125743,-0.7112102179623591,0.024692398339664624,0.6595576886576702,-0.17052555922913776,0.49083080217163205
1610458385463671800,-1.6531924227821548,0.17369269011659738,-0.7114342115300576,0.026282496936298125,0.6594371391462038,-0.1698081112133894,0.49007654022403657
1610458385473685000,-1.653250076591626,0.17384518376321514,-0.7114218813119605,0.02720479884012703,0.6595352098102182,-0.16932235909635016,0.4895551116596559
1610458385483698000,-1.6527712995510278,0.17409430005114157,-0.7112115279634053,0.0276944584073748,0.6597388759271858,-0.16915686038326963,0.4896603468772581
1610458385493711000,-1.6520660236578337,0.17456721862834673,-0.7108630552762967,0.027868646767640635,0.6599214875365723,-0.16942178617511894,0.4907332070536504
