time,yaw,qx,qz,roll,qw,qy,pitch
1610458088004521700,1.3117345914742082,0.6055240943115119,0.18963915726220662,-1.640180681553176,0.6615765532408853,-0.39961733531347465,0.7071040951663886
1610458088014535000,1.311906890056257,0.6051720534533647,0.19067668886531056,-1.6382384888816401,0.661816087293598,-0.3992601595049815,0.7059617251145136
1610458088024547800,1.3118235222137982,0.6046834138453946,0.191805862907735,-1.6361739747773933,0.6620572163630044,-0.3990599845386288,0.7044120737381162
1610458088034561800,1.3115086035070032,0.6040910530168035,0.19296959886486725,-1.6340636725423556,0.662296481771331,-0.39899886780549504,0.7025755730196697
1610458088044574700,1.31104026222406,0.6034633816422199,0.19406977503980613,-1.632090388437781,0.662513640912269,-0.3990545516611436,0.7006524745290114
1610458088054588000,1.310450673385994,0.6028327775305443,0.19507871682095862,-1.6301578334011628,0.6627475372964651,-0.39912725965226753,0.6988391810590755
1610458088064600800,1.3099150398277228,0.6022274092738714,0.1960783218122745,-1.6281762484842204,0.6630002441688703,-0.399131607647632,0.6971453742430166
1610458088074613800,1.3095167784922879,0.6016634029515084,0.19710025287828356,-1.6261225191777362,0.6632690591866645,-0.3990323097404365,0.6955798660801479
1610458088084627000,1.3091955966658768,0.6011556368326801,0.19806325216279586,-1.6240921660859606,0.6635515226225073,-0.39885114806629784,0.69423795904978
1610458088094639900,1.3089201847886756,0.6007359749538821,0.19887867143303511,-1.622152895582868,0.6638566036906945,-0.39856994877371055,0.6932897819132254
1610458088104653800,1.3086280336493494,0.6004231839110957,0.19944610557088022,-1.6205060373329256,0.6641567449617055,-0.3982575531734932,0.6927924698721051
1610458088114667000,1.308234851103877,0.6001976366507648,0.19975094564807652,-1.6190966948160717,0.6644723188307328,-0.3979181651106952,0.6927560715953246
1610458088124679700,1.3077923344675448,0.6000358922097554,0.1998863339274745,-1.6178212372658782,0.6648036717671417,-0.39754046347987154,0.6930497384264726
1610458088134692900,1.3072265792606914,0.5998921189034893,0.19990020097556904,-1.6165581705782262,0.6651701542695271,-0.3971373136117785,0.6935681021224819
1610458088144705800,1.3064728755280712,0.5997263669489195,0.19982886879956216,-1.6152462190485315,0.665576842466173,-0.39674180429890177,0.6941951073722086
1610458088154719000,1.3055683211716187,0.5995417928709342,0.1996840146730252,-1.6139615071699893,0.6659976848077218,-0.39638734779771806,0.6948659263952857
1610458088164731600,1.3045724856935474,0.5993545029039613,0.1994579411859156,-1.612875847080942,0.6663845084951667,-0.3961340708474952,0.6955098380080704
1610458088174744800,1.303655337304212,0.5992085508605759,0.19916842589645195,-1.6121586102175085,0.666683363400452,-0.3959978991309696,0.6960925414544116
1610458088184758800,1.3029046101563126,0.5991151758106554,0.19884746891732494,-1.611882491380741,0.6668630457248926,-0.39599805518099535,0.6965421346651443
1610458088194771700,1.3023625309118867,0.5990550169660648,0.19855926726850748,-1.6120556128993855,0.6669007714576595,-0.39617007196501225,0.6967049841766567
1610458088204785000,1.3020675562638788,0.5990063870139128,0.19838999710668023,-1.6125117240703286,0.6668181788122521,-0.3964673017653934,0.6965125190974335
1610458088214797800,1.302054722957671,0.5989489395743662,0.19842527277780345,-1.613050116611859,0.6666469756209071,-0.39682416960688444,0.6959243418559293
1610458088224810800,1.302376348012596,0.5988875106591223,0.1986996842641489,-1.6136135198928026,0.6663929934977648,-0.397205859743289,0.6949402200244325
1610458088234824000,1.3030556832187745,0.5988554408256382,0.19915922773512074,-1.6142779178689772,0.6660512390380829,-0.3975970755891204,0.6936741639365426
1610458088244836900,1.303874620849307,0.5988591269964572,0.1996286840391475,-1.6151363459205403,0.6656489972052229,-0.3980295869042345,0.6923446195091542
1610458088254850800,1.3044738545925423,0.5988357555516091,0.19999171324827755,-1.6160212423703233,0.6652706587436105,-0.398514594557672,0.6910887282275944
1610458088264863700,1.3047928524033148,0.5987570450291338,0.20027205615078128,-1.6168094747262465,0.6649449807810407,-0.39903524067854007,0.6898866628961368
1610458088274877000,1.305012986287596,0.598525384411998,0.20083388733785842,-1.6170053039330035,0.664701148675404,-0.39950654842707295,0.6882831289643428
1610458088284889900,1.3058266297105168,0.598324870583493,0.2017345375129807,-1.6173780161080902,0.6642959371718001,-0.40002669553804077,0.6861086218684109
1610458088294902800,1.3066320220477368,0.5980602276132044,0.20279345130317322,-1.6173406531821455,0.6639590046398832,-0.4004462644852219,0.6838205547499773
1610458088304916000,1.3072225074778339,0.5978309171560005,0.20366292751633036,-1.6170541184441654,0.6637573885050221,-0.4006815021837624,0.6820960092404597
1610458088314929000,1.307485363592886,0.5977460246923427,0.2040039718997098,-1.6170524072031147,0.6636450836836912,-0.40082081994323393,0.681352792114747
1610458088324941800,1.307379239853579,0.5978155132044066,0.20373563155378555,-1.6176452886182378,0.6635560464017013,-0.4010010396041083,0.6815168955223933
1610458088334956000,1.3071137265592336,0.5980458188882927,0.20298083189673383,-1.6189320125183442,0.6634206037958916,-0.40126419543775027,0.6823440395896411
1610458088344968700,1.306439549519576,0.5983111261700639,0.20187366230485584,-1.6202028626000113,0.6634045564241884,-0.4014537496932381,0.6838200262419591
1610458088354982000,1.3044505246146598,0.5984037367442868,0.20028426369977406,-1.620355862941702,0.6638721158319684,-0.4013389338012929,0.6864087729769194
1610458088364994800,1.3015804880338466,0.5984063110972145,0.1982611679093498,-1.6203184181789534,0.6645273631392987,-0.40125509938053394,0.6895734207022318
1610458088375007700,1.2981595850543122,0.5982387847075914,0.19619606820548705,-1.6200039380172178,0.6652663640221134,-0.4012955460577055,0.6925620549660003
1610458088385020700,1.2943491738661408,0.5977497708483718,0.19454766193830508,-1.6188826228627207,0.6660980064171053,-0.4014472187203585,0.6946526608790401
1610458088395033900,1.2903095603562607,0.5969169216387629,0.19346828015685458,-1.616977917398457,0.6669701593510113,-0.40175981419713075,0.6955346502810542
1610458088405047600,1.2860626252468947,0.5958539346194853,0.1926849630612877,-1.614914000188162,0.6677892359926624,-0.40235329066320613,0.6954810395445117
1610458088415060700,1.2815357004967525,0.5947079273729063,0.19180841054551187,-1.6132153831672802,0.668525036582693,-0.40324469545086833,0.6951007655262136
1610458088425074000,1.2767643664280064,0.5935551307086322,0.1906802760214582,-1.612220181759133,0.6691280098209399,-0.4044761325675974,0.6945991131551956
1610458088435086800,1.272155723627087,0.5924638907455593,0.18947317867836302,-1.611824325254622,0.669578040202176,-0.40589601546933013,0.6939632361393199
1610458088445099800,1.2680816716532168,0.5914718954770161,0.1884198565018007,-1.6117081595520237,0.6699007130017017,-0.40729837687156645,0.6931568125090317
1610458088455112700,1.2643424805871921,0.59055478591783,0.18745039511433015,-1.611671401582483,0.6701754300422537,-0.40862238016271885,0.6923628756488209
1610458088465126000,1.260578695952676,0.5897300466870898,0.18627940046676697,-1.6117326193771861,0.6704812578092247,-0.40984551828866983,0.6920466674799644
1610458088475139800,1.2567151929400935,0.589071089098237,0.18469065961270356,-1.612144860181343,0.6708072757374911,-0.4109770032805053,0.6925465300550172
1610458088485152800,1.2528026367467349,0.5886127873280463,0.18262250696280216,-1.6131725071830434,0.6710922597414634,-0.4120911307093152,0.6938642898625013
1610458088495166000,1.2490694460631047,0.5883771420234479,0.18021319816677808,-1.6146682118192603,0.6713374105477212,-0.41308792150309626,0.6959455456466883
1610458088505178600,1.245768556592596,0.5883417911293259,0.1777066897612013,-1.616424823484032,0.6715319883219398,-0.4139071754105158,0.6985036797240521
1610458088515191800,1.2431668997997105,0.5884714499886599,0.17539623294306955,-1.6181357197881703,0.6716827539901369,-0.4144631889505345,0.7012087040536483
1610458088525204700,1.2413433176263824,0.5887411770510292,0.17337973362541215,-1.619833461636457,0.6717549956443823,-0.4148115126633257,0.7038267651334313
1610458088535217700,1.2400638452385073,0.5890760938436337,0.171634460789345,-1.62146948020906,0.6717690401874108,-0.41503903287313026,0.7062379412422993
1610458088545232000,1.239155187595523,0.5894385938681677,0.17010265392987176,-1.6230718780860944,0.6717330945680471,-0.4152131143877203,0.7084178533983023
1610458088555244800,1.2383296786359728,0.5897714151690928,0.16868964234839334,-1.6246024489142374,0.6716831996815529,-0.41539762050049767,0.7103940466622303
1610458088565257700,1.2374949537708693,0.5900835394503462,0.1672910287226565,-1.626221367123359,0.6716018269807454,-0.4156515849759526,0.7122425617251645
1610458088575270700,1.2365310614129532,0.5903375450151456,0.16592325212845807,-1.6276921045915784,0.6715516608689638,-0.41591996317233487,0.7140009739407797
1610458088585283800,1.2355482078974818,0.5905547771399966,0.16463170624242418,-1.6289818257062527,0.6715310644660597,-0.41615808464267146,0.7156739000419179
1610458088595296800,1.2345648032381547,0.5907249713014461,0.16346484087700452,-1.6299847000035155,0.671557386894281,-0.4163340540600839,0.7172297788480606
1610458088605309700,1.2335381281554771,0.5908558709237559,0.1623594362482658,-1.6308339000406347,0.6716091873429334,-0.4164971194510402,0.7186963064114886
1610458088615324000,1.232422754935202,0.5909730621867199,0.16121513744753385,-1.6316712479494029,0.6716731063849466,-0.4166722838015711,0.7201981986904318
1610458088625336600,1.2315380657289032,0.5911926098415089,0.16000286951176088,-1.632798289069855,0.6716736806438812,-0.4168270921935865,0.7218707671440694
1610458088635349800,1.2309051723464093,0.5915017422872677,0.15875852407459223,-1.6342273868824946,0.6715977729686841,-0.41698657126289534,0.7236203710604469
1610458088645363000,1.2306993313078571,0.5919228683517834,0.1575780068446823,-1.6358780684692025,0.67144501070229,-0.4170828962836712,0.7254084746611386
1610458088655375600,1.230939410553492,0.5924494490038089,0.15650468445783824,-1.6376274529156214,0.6712398600929232,-0.4170696331139342,0.7272323048032631
1610458088665388800,1.2314492621583646,0.593032367801353,0.1555069758075051,-1.6394434401736961,0.6709982712536814,-0.41700301938900486,0.7290395573898585
1610458088675401700,1.2321547359287315,0.593654154395778,0.15457589485386422,-1.6412435359863105,0.6707461087894436,-0.4168701229709078,0.7308546886563714
1610458088685415700,1.2330854056182279,0.5943050557947746,0.15376261246683115,-1.6429542559933095,0.6704911123677847,-0.4166535445806305,0.7326218024694677
1610458088695428900,1.234208549054551,0.5949735708290246,0.15308970952333173,-1.6444147632894168,0.6702737394178466,-0.4162970564257407,0.7343822064771516
1610458088705441800,1.2354106492030819,0.5956562119150601,0.15247446326259495,-1.6456689595880896,0.670102146994324,-0.4158225246608031,0.7362263299387004
1610458088715454700,1.2363773182136943,0.5963125926638158,0.15176818792809274,-1.6466872099971364,0.6700212806297041,-0.4152700624219401,0.7383042493856927
1610458088725467600,1.237029672780991,0.5969535634300802,0.15086329308727528,-1.6476579970656726,0.6700045196326212,-0.41470551706739395,0.7406875565258151
1610458088735480800,1.2373480701399504,0.5975589001980129,0.1497909405863773,-1.6485361472683167,0.6700552884990527,-0.41413998179811634,0.7433067719546183
1610458088745493800,1.2374615060526826,0.5981419061505323,0.1486133157877927,-1.6493672427572907,0.6701448074762112,-0.413577527012782,0.7460688610198828
1610458088755507700,1.2374355447685383,0.5986912298291857,0.14741370194359707,-1.6500696170853826,0.6702741901606485,-0.41300202474099695,0.7488682621835729
1610458088765521000,1.237512870059652,0.5992402751123924,0.1462802575509126,-1.6508126094760498,0.6703744878605464,-0.4124455965468557,0.7515410083538961
1610458088775533600,1.2377840642953792,0.5997755696109068,0.14531806109220693,-1.6515239977993945,0.6704396339520337,-0.411901158868175,0.7539358232846276
1610458088785546800,1.2383569522653368,0.6002977102474947,0.1446216122251204,-1.652108453522254,0.6704742095652071,-0.41132921375656684,0.7559690488226835
1610458088795559700,1.2391752068534243,0.6007777237339278,0.14421783160842427,-1.6525008685076534,0.6704883149140757,-0.41074655773930524,0.7575656918937784
1610458088805572900,1.240186416228567,0.6011976367361972,0.14411739781461702,-1.6526198694493555,0.6705018574694217,-0.410144810817227,0.7587160971725619
1610458088815585800,1.2413157197711535,0.6015657763287154,0.1442403456054129,-1.6525208900115236,0.6705191674950971,-0.40953306706238757,0.7595295707269687
1610458088825599700,1.2423634523503955,0.6018957874276688,0.14437619042676111,-1.652430234587382,0.6705289186408545,-0.4089840976872131,0.760221433257351
1610458088835612700,1.2431565189211538,0.6022072294766284,0.14434659692310287,-1.652419855325515,0.6705558101942363,-0.40849150473759965,0.7610724458723378
1610458088845625600,1.243864893097483,0.6025873246160952,0.14405449079333196,-1.6528028710290181,0.6705404495229271,-0.40805907013438736,0.7622531619699898
1610458088855638800,1.2445949043777185,0.6030676962336026,0.14349045765132204,-1.6537309684662664,0.6704442502224396,-0.407706253411271,0.7637609316066631
1610458088865652000,1.2454693309759755,0.6036762639019189,0.14266817693813882,-1.655325428282205,0.6702312252244252,-0.40744443779131734,0.7655680300911178
1610458088875664600,1.2462597311657295,0.6043234997038366,0.1416181142638003,-1.6574360705397249,0.6699314372958122,-0.40734421552351263,0.7674967953550178
1610458088885678800,1.2468361266424184,0.6049158002700181,0.1404626397152509,-1.6598608260291854,0.6695663447633141,-0.4074654296760579,0.7692480136987615
1610458088895691500,1.2469913050375538,0.6053129091913684,0.1394100129377466,-1.6621138374801805,0.6692128711388755,-0.4078177958838345,0.7704505343664731
1610458088905704700,1.2452005316956543,0.6049102337879845,0.13892066195377423,-1.6619026779822508,0.6693679306922568,-0.40832753989828796,0.7703197550768768
1610458088915718000,1.2430537153705479,0.6043041870475307,0.13866857031766236,-1.661119749134909,0.6696137397013083,-0.40890699546038634,0.7696663601876061
1610458088925730800,1.2406264419326627,0.6036116788357591,0.13845585916270256,-1.6598619099395797,0.6699789990449604,-0.4094031677415793,0.7690400534638485
1610458088935743700,1.2377393695016103,0.6028448124485362,0.13807048657609092,-1.6584552373953934,0.6704239163974479,-0.4099345864666209,0.7685915742611927
1610458088945756700,1.234625083257858,0.6019913132425323,0.13766190213941834,-1.6571975051968464,0.6708274505192279,-0.4106655614152707,0.7678617711779301
1610458088955770600,1.232812585577959,0.6015412794107913,0.13710255291568915,-1.6578495849341783,0.6707521523087147,-0.41163393253116815,0.7671662815894151
1610458088965783800,1.2315741342262618,0.6011577833999161,0.13676535463903022,-1.658940526776673,0.6705030267811244,-0.4127106831698428,0.7660126910624789
1610458088975796700,1.2309983731929748,0.6009273395703287,0.13657034439379112,-1.6603142688952113,0.670148124595253,-0.413686248856153,0.7648462977716357
1610458088985810000,1.2308582600287512,0.6008108358105689,0.13643921972378936,-1.6618969253317963,0.669724421704023,-0.4145840013007906,0.7637356200300154
1610458088995822600,1.230607198647695,0.6006135475786603,0.13640164833310547,-1.66338852373738,0.6692981010630414,-0.415569667664638,0.7623324846319309
1610458089005835800,1.2298423429545735,0.6001469638288056,0.13659671260847064,-1.664393688424632,0.6689363814694934,-0.4167603059747287,0.7601968299267029
1610458089015848700,1.228373604923678,0.5993122257599196,0.13715188561234964,-1.6644440966132188,0.6687366494312903,-0.4180974020083095,0.7571851385207201
1610458089025862700,1.2260845128277578,0.598116366298476,0.13796829381930273,-1.6634705003158636,0.6687452688728505,-0.4195250735914796,0.7535235466583993
1610458089035875800,1.2227709664893445,0.5965818180138736,0.13879118457051662,-1.6617575937982711,0.6689465066039949,-0.42111468850202916,0.7494942663863355
1610458089045888800,1.218574718519427,0.5947956673928237,0.1394922545654575,-1.6596330401590902,0.6692853561965344,-0.42286775592642295,0.7453138806399529
1610458089055901700,1.2137581534485544,0.5928305525828917,0.14012173364069727,-1.6570769622013986,0.669760866097871,-0.42466243579072616,0.7411009709965318
1610458089065914600,1.2088609742099223,0.5908561800906237,0.14072356948049108,-1.6542555649702262,0.6703246799910386,-0.4263221586810782,0.7371003881746829
1610458089075927800,1.204685551716184,0.5891931277013653,0.1411889678864679,-1.6517719941106115,0.6708448939894293,-0.4276495343586397,0.7338796297540512
1610458089085940700,1.2020169609472944,0.5881396980923499,0.14137345170498292,-1.6507133931861424,0.6710546721715185,-0.42870843957326,0.7316950722932016
1610458089095954700,1.201096605358864,0.5877502237473463,0.14138741203574468,-1.6509511592949029,0.6709636934924622,-0.42937969887572114,0.7305781594473463
1610458089105967900,1.2016814330581513,0.5878784340470857,0.14140469222593446,-1.6520316803465702,0.6706532494449403,-0.42968354644773205,0.7301838510981209
1610458089115980800,1.2032100988226542,0.5883074515721989,0.14154822012782084,-1.6531472729602479,0.6703164104740047,-0.4295746148545426,0.7303001030700659
1610458089125993700,1.2055685490389016,0.5889293751397784,0.14199812918887386,-1.6539072548470202,0.6700175556198675,-0.4290397665882418,0.7306318661417566
1610458089136007000,1.2085852340045098,0.5896670343470272,0.14280920063211552,-1.6540738675927777,0.6698078930246729,-0.4280837320168511,0.7310593706954893
1610458089146019600,1.2119926208846898,0.5905161879599345,0.1437923443396004,-1.6536228425541943,0.6697394654644614,-0.4266888033752779,0.7318873151985438
1610458089156033800,1.2152285427123586,0.5914438641873918,0.14455284727887857,-1.6527957289440356,0.6698378066341449,-0.4249894073780135,0.7335032418444969
1610458089166047000,1.217947781512357,0.5923859338635035,0.14492607372579447,-1.6517851677300925,0.6700846560869227,-0.42315722454660987,0.7358863573590926
1610458089176059600,1.2199743318656602,0.5932423882254694,0.1449935280129316,-1.650467096576937,0.6704902409095551,-0.4212876328293125,0.7387421600659613
1610458089186072800,1.2213699965211071,0.5939681533684269,0.14490332299558006,-1.6487554452768085,0.6710393031867938,-0.4194175172227385,0.7417808827262424
1610458089196085800,1.2222160856935682,0.5945667390557874,0.14469646779684936,-1.6467461369860228,0.6716933265664411,-0.4175900914104775,0.7448824541178176
1610458089206098700,1.2227850304098022,0.5950967700009566,0.14440064575705827,-1.6448348413017848,0.672334475632572,-0.41590234095288203,0.7478922316984487
1610458089216113000,1.223257876045573,0.5955844890373754,0.14406657901220268,-1.643227801602893,0.6728934473625373,-0.41441313145632896,0.7506628849353696
1610458089226125800,1.2238387173770533,0.5960354331763574,0.14383854356211812,-1.6418931626911482,0.6733459904582187,-0.4131069501514324,0.7530054522115368
1610458089236138800,1.224606673687183,0.596423080516972,0.14385101951725707,-1.6406705353648643,0.6737045383307567,-0.4119569603227744,0.7547478521073349
1610458089246151700,1.225634779103502,0.596731028261603,0.14418994431231366,-1.6395535498649512,0.6739502772414863,-0.41098949078916924,0.7557201838403065
1610458089256164900,1.2268250278935868,0.596925813276719,0.14486117580307786,-1.6384569104919402,0.6741045768251134,-0.41021695155635335,0.7558834953449168
1610458089266177500,1.228020123083616,0.5969939643165683,0.14575862979729357,-1.6374841790963262,0.6741631389061025,-0.40970330710347064,0.755299924691609
1610458089276190700,1.2290836214700729,0.5969429701408095,0.14675140906009174,-1.6367397493799167,0.674128473330874,-0.4094799906795957,0.7541219901756256
1610458089286205000,1.2299455774348949,0.5967475943108452,0.1478813144615344,-1.6359394130866411,0.6740690715896108,-0.4094560612951915,0.752404854631365
1610458089296217600,1.230547536180048,0.5963947535687392,0.1491659063545918,-1.6348492379413444,0.6740454599022722,-0.40954294917759876,0.7502404316675984
1610458089306230800,1.2308702973547747,0.5959119227486521,0.1505340152556621,-1.6334835814385371,0.6740725521729001,-0.4097006767036724,0.7478007763310196
1610458089316243700,1.2308699899488451,0.5953332040532429,0.1518811889451731,-1.6318781285661605,0.6741678339607912,-0.4098880683140189,0.7453110394902317
1610458089326256600,1.230569180795144,0.5947113617391898,0.15308304153978802,-1.6302917920590208,0.6742918571239458,-0.41013950138113564,0.7429279978032626
1610458089336269800,1.2298964117616449,0.5940672125520355,0.15404589452608095,-1.6287451662896293,0.6744637654703218,-0.4104297458519116,0.7408340321567101
1610458089346283800,1.228840417773557,0.5934254742100252,0.154724941346957,-1.627181585787822,0.6747121839150909,-0.4106943228445643,0.7391953509257762
1610458089356296700,1.2274953397646058,0.5928029338960303,0.1551627667162185,-1.62557082388519,0.675035654478441,-0.4108965068391392,0.7380066615825983
1610458089366309600,1.2260009175139375,0.5922268643563684,0.15540742955142148,-1.623934097608717,0.6754170246576573,-0.41100803285655424,0.7372476138287589
1610458089376326000,1.2244728989716696,0.5917152733946413,0.15549381386551794,-1.6223793563239133,0.6758172741662686,-0.41105433934891267,0.7368386553388295
1610458089386339000,1.2229991946633167,0.5912887294838809,0.15542703437736066,-1.6210461951664084,0.6761959965312179,-0.41107060591463107,0.7367322334501639
1610458089396351700,1.2215861262880008,0.5909247769329649,0.15526844187878056,-1.6198398766631137,0.676563512426538,-0.4110490952340997,0.7368391789497646
1610458089406366000,1.2203825638163825,0.5906221463657586,0.15512381750481022,-1.6187851513930036,0.67688658477338,-0.4110067649782982,0.7369798287609552
1610458089416378600,1.21931491831374,0.590351018213931,0.15498470190299835,-1.6179521236727368,0.6771467716290553,-0.4110201926323557,0.7370478251406698
1610458089426391800,1.2183576729203753,0.5901105169881752,0.15482547881299957,-1.617398969409226,0.6773341499507318,-0.4111167815501188,0.7370429869684804
1610458089436405000,1.2175650797098045,0.5899170586323708,0.15465572426029434,-1.6171197170138745,0.6774487121096413,-0.4112696804543577,0.7369962290725609
1610458089446418000,1.2168912564035426,0.5897660079696195,0.1544406308714715,-1.6171827722948944,0.6774795409009182,-0.41151632431493596,0.736905002125788
1610458089456430800,1.216169832111705,0.5896119535723845,0.1541592948945268,-1.6174899786058736,0.6774578984486436,-0.41187791421275166,0.7367508105005502
1610458089466444800,1.215349852433745,0.5894412975736727,0.15380518132669146,-1.618007104001512,0.6773946048533525,-0.4123583236479443,0.7365322203856167
1610458089476457700,1.2145194739106733,0.589280675282331,0.1533859564973741,-1.6187759463751141,0.6772767984732,-0.412937373453831,0.7362780038599388
1610458089486471000,1.2135899425590018,0.5891362826591686,0.15282552874167524,-1.6198020041859227,0.677121035359711,-0.4136058415440392,0.7361152652927626
1610458089496483800,1.212543236094067,0.5890162362789368,0.1521086503588563,-1.6210001038302055,0.6769554154128578,-0.4143116679144524,0.7361430736791634
1610458089506497000,1.2113774338001062,0.5888791669951466,0.15135819980850426,-1.622055607386477,0.6768368626453197,-0.41497467872756216,0.7362725309929179
1610458089516509700,1.2101244732811227,0.588689427475396,0.15069289340746603,-1.6227747528442005,0.6767898443320124,-0.4155622879639563,0.7363573814149269
1610458089526524000,1.2088084060878481,0.5884369076861975,0.1501500879055835,-1.6231505992736182,0.6768071881560636,-0.41608769529101725,0.7363195438465566
1610458089536536800,1.2075314013343603,0.5881250465802895,0.14979580501998294,-1.6231925966427676,0.6768709014333663,-0.41655249480524253,0.7360609565673043
1610458089546549800,1.2063970956799717,0.5877364020704703,0.14972749334415258,-1.6229590005800087,0.6769407025421946,-0.41701188532938505,0.7353531580061684
1610458089556563000,1.2062060094570584,0.5875386894480594,0.14986914118410696,-1.623485968897866,0.6767516773630242,-0.4175460257903257,0.7343179831184228
1610458089566575900,1.2060709207930946,0.587502517553878,0.14979345350951692,-1.6237703909057732,0.6766884828686045,-0.41772637402596724,0.7341643654817444
1610458089576588800,1.2056718305437442,0.5875958773888655,0.14924649347041752,-1.624333392524378,0.6766645451654064,-0.417829674083848,0.7348708825848178
1610458089586601700,1.20497978497091,0.5877223309362328,0.1483548300751033,-1.6253529582696087,0.6765954322006432,-0.4180812405045023,0.7358962421885259
1610458089596615700,1.2039966685948909,0.5878299813616428,0.14725008623132269,-1.6265972455790538,0.6765126115897347,-0.41845433058722303,0.7370600217975912
1610458089606628900,1.2025972976614052,0.5879034196914963,0.14592248402556302,-1.6277294616469515,0.6765120698276228,-0.41881694944447434,0.7385519956193514
1610458089616641800,1.2000559739069383,0.5878585120009023,0.14417849854451892,-1.627644694559429,0.6769456925778667,-0.4187831946450321,0.7411510929199904
1610458089626655000,1.197156507121639,0.58784972557373,0.14213363794476172,-1.6273991741723368,0.6774905342975018,-0.4186134460696338,0.7443952544421284
1610458089636667600,1.1939145719588975,0.5878543652110219,0.13981313906030107,-1.6271648509029486,0.6780886701330548,-0.4184199328136909,0.7480812266228897
1610458089646680800,1.1904855561821344,0.5878566369778071,0.13731817442672764,-1.6271824262475123,0.6786471856557482,-0.4183375250010665,0.7518672460184076
1610458089656694800,1.1869528200527741,0.5878301734587669,0.1347863271628853,-1.6272736641040868,0.6791830647620278,-0.41832851960661943,0.7555906025271989
1610458089666707700,1.1835094567290352,0.5877911403071514,0.1323137961117541,-1.6275191069916464,0.6796537088709047,-0.4184083454062961,0.7590967610969384
1610458089676721000,1.1802769388987862,0.5877218330915165,0.12996195656478654,-1.6282603447828212,0.6799528053466233,-0.4187566201113304,0.7620437086771066
1610458089686733800,1.1772971850038558,0.5876102428382857,0.12776948602604515,-1.6295665611419299,0.6800552232653316,-0.41942104008062636,0.7643062990338612
1610458089696746800,1.174442643530588,0.5874421144159466,0.12567565622363933,-1.6313942433109294,0.6799869395585043,-0.42039876070941584,0.7659724105513273
1610458089706760000,1.171424293757057,0.587138385503734,0.12372042660976122,-1.6331497370685062,0.6798998869143429,-0.4215422907067747,0.7671465146512878
1610458089716773600,1.168220057248991,0.5867030633900745,0.12189509878550903,-1.6347523377929822,0.6798185725276903,-0.42280950385626787,0.7679005188857779
1610458089726786800,1.1646740508477451,0.586159281849933,0.1200754507540519,-1.6360187894987035,0.6798195900042759,-0.424080935929831,0.7685891839208497
1610458089736799700,1.1604174907383618,0.5855306959728653,0.11795617525016078,-1.6368948653944173,0.6799793097602849,-0.4252861797716849,0.7697660364914235
1610458089746813000,1.1554946711487675,0.5848999532306661,0.11541031759759313,-1.6374108267166134,0.6803148502458467,-0.42631458723845533,0.771805155853444
1610458089756825900,1.1499974292291233,0.5842722464618925,0.11247380138217752,-1.6376886895387712,0.6807813324310151,-0.42721469267221984,0.7745889534128272
1610458089766838800,1.1441667192830487,0.5836705612027958,0.1092488453180804,-1.6379050151731869,0.6813068273910432,-0.4280352944295685,0.7779109520949342
1610458089776852700,1.1382487680650373,0.5831614076434755,0.10574912011736157,-1.6382909636004734,0.6818255193674322,-0.4287817470389895,0.781777666273954
1610458089786866000,1.1326058602378755,0.5828065931473629,0.10218327693739454,-1.63855670403556,0.682377355541185,-0.4292507348156112,0.7861858640406731
1610458089796878800,1.127347944447496,0.5825721819825485,0.09875132254737054,-1.6384324053490205,0.6829972031148116,-0.4293863020377494,0.7908985295496155
1610458089806892000,1.1220270292415144,0.582359734722579,0.09533257953593934,-1.6377988567133008,0.6837330587231853,-0.429276093442659,0.795922352731705
1610458089816904700,1.1164797329842728,0.5821887310497617,0.0917092613700505,-1.636973595942916,0.6845346752472848,-0.4290199151164856,0.8014514197534157
1610458089826918000,1.1108589273599276,0.5821090270837227,0.08778487406449742,-1.6365253281951462,0.6852657213859403,-0.42878161371573786,0.8074370461481226
1610458089836931800,1.1052236639163677,0.5821129287471141,0.08366586272379352,-1.636207076726214,0.685971495735576,-0.42847138342026286,0.8138391191638493
1610458089846944800,1.0999184936143211,0.5822623174519053,0.07941189680502726,-1.6363826249993036,0.6865494347847353,-0.42815206183272925,0.820523680185465
1610458089856958000,1.0951206489604464,0.5825682220901544,0.07518419866636145,-1.6367959884983634,0.6870443791138887,-0.4277050582016016,0.8274190885384435
1610458089866971000,1.0908646424481658,0.5829611350090728,0.07114690948631672,-1.6373954299103897,0.6874471204278518,-0.4272129160969307,0.8341416745112877
1610458089876983800,1.087039462513182,0.5833534561586863,0.06743049778854258,-1.637961171679554,0.6877971906130298,-0.42671642505573804,0.8404004333651481
1610458089886996700,1.0836427086194722,0.5837314112712538,0.06406308390646553,-1.6384836407629129,0.6880976419809071,-0.42623366082652886,0.8461240848439144
1610458089897010700,1.081017467556083,0.5841794248373637,0.061100037006973355,-1.639146155494168,0.6883050232455988,-0.42571974428725345,0.8513402627286349
1610458089907024000,1.0790352127690552,0.5846631354067425,0.0584670700212194,-1.6401306817804062,0.6883867459943415,-0.4252931459243066,0.8559857522426435
1610458089917036800,1.0775559041241831,0.5851930561487205,0.05604066839970201,-1.6414259791225503,0.6883641914153579,-0.4249272228605535,0.8602804032015604
1610458089927050000,1.0768769535366094,0.58586768378217,0.05376625291472273,-1.6433952775702634,0.688162122458923,-0.4246188724633956,0.8643655274585647
