time,yaw,qx,qz,roll,qw,qy,pitch
1610799720425328000,1.1751187996963994,-0.003527227494743669,-0.5544173482356155,0.03748749946617445,-0.8318598475363078,-0.02486528924008313,0.033446048621534934
1610799720435341000,1.1751416715147471,-0.003521375369747433,-0.5544268694740004,0.037498865490958586,-0.8318533952124485,-0.024868449565973578,0.03344024147250199
1610799720445354200,1.1751475236987983,-0.003519043657457888,-0.5544293329760639,0.03751087067678134,-0.8318515914217591,-0.024874164732141536,0.03344281076671532
1610799720455367200,1.1751368115401342,-0.0035272598843549136,-0.5544249162208547,0.03750465093655036,-0.8318544446664587,-0.024875791505419555,0.03345809292796759
1610799720465379300,1.1751271813590949,-0.0035309917664290164,-0.554420926555937,0.037503417364452854,-0.8318570774894506,-0.02487743665974788,0.03346595040875685
1610799720475392000,1.1751282623136683,-0.0035324317632505495,-0.5544214280034467,0.03750963781070742,-0.8318565026558776,-0.024882144122646423,0.03347359115607423
1610799720485405200,1.1751321432795772,-0.0035290173935440643,-0.5544230225502871,0.037511971673055554,-0.8318554966430409,-0.02488131130726635,0.03346705575142027
1610799720495417000,1.1751324489208,-0.0035289752757659025,-0.5544231446907436,0.037511784544925875,-0.8318554418254533,-0.024881173224896084,0.03346683813675864
1610799720505430300,1.175131916301619,-0.0035228158699716493,-0.5544228949399469,0.037516746856791613,-0.8318556708365717,-0.024880047729382772,0.03345532540620424
1610799720515443000,1.175121708745878,-0.003512962797678152,-0.5544186675888798,0.03754151101224089,-0.8318582931057463,-0.024888256186521587,0.033447838463709495
1610799720525455600,1.1751128106093827,-0.0035072620793266205,-0.554414989559871,0.03756159079558991,-0.8318605823706511,-0.02489642716580612,0.03344724695863291
1610799720535467800,1.1751124873141594,-0.003494090197254951,-0.5544148775638987,0.037592494385938514,-0.8318603990150352,-0.02490621329614351,0.03343617072126899
1610799720545480700,1.1751168815221236,-0.0035034914125128677,-0.5544167172817228,0.03757693364774356,-0.8318592250240686,-0.02490317139696523,0.033448529083876764
1610799720555494000,1.1751241702435948,-0.003493494997880091,-0.5544197273898412,0.03759098926262416,-0.8318572056030821,-0.02490503062975818,0.03343408719331391
1610799720565505800,1.1751199359879412,-0.0034889327012338966,-0.5544179443298286,0.03759423734075822,-0.8318584419443281,-0.024903902015012053,0.03342516021113062
1610799720575518700,1.1751200347325705,-0.0034821047850081624,-0.5544180169783584,0.03761018551309143,-0.8318581464735478,-0.024908938588623957,0.03341938356057754
1610799720585531600,1.1751159796913544,-0.0034824985805696792,-0.5544162875354648,0.03759921710662968,-0.8318595050758819,-0.024902573654181352,0.03341290076437559
1610799720595543800,1.175119038179911,-0.003490994952505011,-0.55441757660988,0.037586609207943676,-0.8318586650433629,-0.0249006891556472,0.03342501184146088
1610799720605556700,1.1751205072590287,-0.003490500791575389,-0.5544181933835488,0.037586807773836654,-0.8318582134412372,-0.02490049587256247,0.03342400237775202
1610799720615570000,1.1751083198600252,-0.0034928070532989986,-0.5544130873018297,0.037573181126663954,-0.8318618136939673,-0.02489372658551494,0.03342010206445961
1610799720625582600,1.1750938583339237,-0.0034914571346422096,-0.5544070683968739,0.03758206282774846,-0.8318658515739784,-0.024898010804632584,0.033422336353548965
1610799720635594800,1.1751013670503194,-0.0034916376677550046,-0.5544102011186385,0.037583217019113276,-0.8318637192970979,-0.024898899875121797,0.03342376443609525
1610799720645607700,1.1750901132883715,-0.003491679240778466,-0.5544055389723163,0.03758877185036406,-0.8318667406808768,-0.024902149518485163,0.033427227712129165
1610799720655620900,1.1750761963497607,-0.003491864910943006,-0.5543997710521593,0.03759455196309659,-0.8318704909570734,-0.0249056036264157,0.03343110762250154
1610799720665632800,1.1750699905949413,-0.0034907770098808713,-0.5543971916817451,0.03759303675508165,-0.8318721719101376,-0.024903910745903163,0.03342730170824766
1610799720675646000,1.1750701168191309,-0.003489837697647142,-0.5543972583251165,0.03759930434925723,-0.8318720538925745,-0.024907049505830725,0.033429222741493465
1610799720685658600,1.1750636479059409,-0.0034886539160961213,-0.5543945526009809,0.037596742810758636,-0.8318739081265489,-0.02490465962624885,0.033424478863771714
1610799720695671800,1.1750520682581227,-0.003488082720242125,-0.5543896938016294,0.037588265074734485,-0.8318773388573109,-0.024899072339114474,0.0334171112747374
1610799720705683700,1.1750374487626307,-0.003491853995732861,-0.5543835350388221,0.03756154622093779,-0.8318818483342885,-0.024885392727737682,0.033407937927187506
1610799720715697000,1.1750209648067949,-0.0034956958069641995,-0.5543766478715692,0.03754724269904089,-0.8318866257915548,-0.024879195534042456,0.033407148815351964
1610799720725709600,1.1750327958513895,-0.0034977403340582264,-0.5543816344887061,0.03755920773097137,-0.8318830207171456,-0.02488785928801544,0.03342038679311758
1610799720735721700,1.1750403556870082,-0.0034967995237767226,-0.5543847629473462,0.037558476264911066,-0.8318810069365385,-0.024886868526012247,0.03341786320681866
1610799720745734700,1.1750600598921768,-0.00350208708956439,-0.5543929215887785,0.03753826013568507,-0.8318758061365358,-0.02487844678459563,0.03341769211350349
1610799720755747800,1.1750558744966384,-0.0035040400836493287,-0.554391205117159,0.03754302785716378,-0.8318768668097298,-0.024882565568753283,0.03342543459675161
1610799720765759700,1.1750516685168826,-0.0035045547456441675,-0.5543894174561432,0.037527244998117465,-0.8318782218973083,-0.024873393266870134,0.033416036099827774
1610799720775773000,1.1750429231085797,-0.003502152714771131,-0.554385720857836,0.03751631629140793,-0.8318809285596431,-0.024865145632509224,0.033402722598961446
1610799720785785600,1.1750340322037953,-0.0035039714234865764,-0.5543820389936391,0.0375197099021506,-0.8318833360086589,-0.02486830254731067,0.03340908609232091
1610799720795798800,1.1750408080760915,-0.0035089254024559475,-0.5543848623215056,0.03751094573110422,-0.8318814879614973,-0.024866405372744305,0.03341535578046708
1610799720805810700,1.1750517593398413,-0.003508101795082103,-0.5543894049339071,0.03751140507440135,-0.8318785194920543,-0.024866241146941213,0.03341400773991695
1610799720815824000,1.1750443648935756,-0.003510363888746846,-0.5543864125238863,0.03752075508577023,-0.8318801221547191,-0.024873292222683245,0.0334254581810055
1610799720825836500,1.1750384953654864,-0.0035016646609027768,-0.5543838797399075,0.03752136133048077,-0.8318821612645673,-0.024867802724482156,0.033404774910060935
1610799720835848700,1.1750363066811274,-0.0035051507262859726,-0.5543829528405422,0.03751099539881192,-0.8318828976338966,-0.024863876388303653,0.03340618136052671
1610799720845861600,1.1750330613256446,-0.003504437120998127,-0.5543815239382525,0.03749237634165507,-0.8318842092368733,-0.02485218951479092,0.033391966324035384
1610799720855874800,1.1750177551269454,-0.0035065726469630043,-0.5543751330079681,0.037478345793530474,-0.8318885887430227,-0.024845036061487743,0.033387298406518336
1610799720865888000,1.1750132792791805,-0.003507036794432445,-0.5543732189614047,0.03746544511122838,-0.8318901171266085,-0.024837553301221216,0.03337968553005696
1610799720875900000,1.175007154373995,-0.0035040676053240687,-0.5543706337800641,0.03746056813616277,-0.831891975400156,-0.02483258862948224,0.03336911963547474
1610799720885912600,1.1749911778504614,-0.003502195901870804,-0.5543640052656071,0.037467857152419355,-0.8318962865791654,-0.024835560282129587,0.03336900120474782
1610799720895925800,1.1749963418406646,-0.0035003050520602003,-0.5543660791834627,0.03745591490629748,-0.8318952410724335,-0.024827180752412165,0.03335665339204161
1610799720905937700,1.175002150108308,-0.0034952841233062033,-0.5543684723627617,0.03745383108618557,-0.8318936733657654,-0.024822650770450403,0.03334337755067141
1610799720915950800,1.175005864622685,-0.003495102167355317,-0.5543700042626044,0.037454084164512014,-0.8318927247599429,-0.024822716300242898,0.03334321680149623
1610799720925963800,1.1750117541992946,-0.0034954224845492347,-0.5543724625746156,0.03745258922187032,-0.8318910401430608,-0.02482209299663219,0.03334316889630803
1610799720935976700,1.175000610123847,-0.0034923986015412364,-0.5543677894012442,0.03745068927091031,-0.8318943003485215,-0.024818827136090075,0.03333430268734185
1610799720945988600,1.1749877648634797,-0.0034937802207893106,-0.5543624446274393,0.03744951802938476,-0.831897890771145,-0.024818913580783905,0.033336458236905425
1610799720956001800,1.174985724913404,-0.0034929535559328493,-0.5543615842319526,0.03744802414264623,-0.8318985092254725,-0.024817446174023747,0.03333341580959046
1610799720966015000,1.174979632698858,-0.0034916453466280507,-0.5543589924810897,0.03743562409655883,-0.8319004876740157,-0.024809069712214568,0.03332183082249399
1610799720976027000,1.1749882379678867,-0.003482374716976362,-0.5543625571696698,0.03744929409654344,-0.8318980737243338,-0.024811194390307354,0.033308914917349504
1610799720986039800,1.1749958118993469,-0.0034785698563947276,-0.5543656847861109,0.03745281087656237,-0.8318960605611877,-0.02481084800183122,0.03330233789965461
1610799720996052700,1.1750005056695116,-0.003477314019343809,-0.554367577565522,0.03744097845715208,-0.8318950669276215,-0.024802953933520014,0.033291577064733055
1610799721006066000,1.174998115567243,-0.0034849034942985952,-0.554366594534067,0.03742466412304976,-0.8318957405602885,-0.024798188597079534,0.033298880850550466
1610799721016077800,1.1749905388767183,-0.0034880251731385604,-0.5543634652505887,0.03742387719229739,-0.831897754939558,-0.024799718241943488,0.03330563322693625
1610799721026090800,1.1749944382364301,-0.0034899074072167464,-0.5543651323073581,0.037430977720735274,-0.8318964535552873,-0.024805273626146672,0.033315003101616336
1610799721036103700,1.17500809391296,-0.003490051659500009,-0.5543708512381382,0.03743955913540169,-0.831892462256572,-0.024810659202228996,0.03332147377117382
1610799721046115800,1.1749996337280428,-0.0034994649864542914,-0.5543673496287062,0.03742521104708775,-0.8318948184802263,-0.02480822468083488,0.03333428613586495
1610799721056128800,1.1749965960761874,-0.00350601293053666,-0.5543660488575284,0.03740912737067209,-0.8318959555124809,-0.024802890345611776,0.033339212359041165
1610799721066142000,1.174984363463741,-0.0035168580844734767,-0.5543610190460561,0.037399517997665346,-0.8318991422615255,-0.02480421834767096,0.033358512461825945
1610799721076154600,1.1749754255080544,-0.0035238153784959113,-0.5543572630483944,0.03737766292768833,-0.8319019039622211,-0.02479563574129695,0.03336040652341012
1610799721086166800,1.1749811181406542,-0.0035365156440223667,-0.5543596554709465,0.037359121888103246,-0.8319003368096919,-0.024793012210324157,0.033378746282836075
1610799721096179700,1.174977448619923,-0.003539083635351794,-0.5543581931908792,0.037372731658668085,-0.831901049844082,-0.02480285431121571,0.03339387197450653
1610799721106193000,1.1749892005559333,-0.003532084306755682,-0.5543631184450784,0.03739054175213675,-0.8318975012364661,-0.024809011330069807,0.033389269612427074
1610799721116204800,1.1749841961718497,-0.00353011757270844,-0.5543610301555839,0.037393240702054846,-0.8318989033844262,-0.024809272489790105,0.03338619149089601
1610799721126217700,1.1749896463886507,-0.0035273224616248315,-0.5543633044143804,0.03740210032273715,-0.8318973304547022,-0.024812785183577858,0.03338553699250498
1610799721136230700,1.1749860835891879,-0.003529784512384579,-0.5543618326544125,0.03739749181189322,-0.8318982811787575,-0.024811622794883796,0.03338827977486286
1610799721146242800,1.174984710514529,-0.0035243509343479656,-0.5543612849762505,0.037419580563263,-0.831898497591346,-0.024821251407824537,0.03338989011229251
1610799721156255700,1.1749927308532047,-0.0035308381219569585,-0.5543646700821682,0.037416538607780825,-0.831896076689972,-0.024823824563087828,0.03340369505571618
1610799721166269000,1.1749886060257135,-0.0035308965991574562,-0.5543629508105778,0.03741975441594281,-0.8318972547900139,-0.024825749850081364,0.033405851129734355
1610799721176281600,1.174986425983416,-0.0035266344962407064,-0.5543621061899746,0.03743786763507886,-0.831897457883659,-0.024833771676547677,0.03340761433911536
1610799721186293800,1.174992446338811,-0.0035264304029175375,-0.5543646260356135,0.03744534922673775,-0.8318957166721914,-0.0248381858791431,0.03341228440542374
1610799721196306700,1.1750027019063214,-0.0035332753354312164,-0.5543688530254601,0.03742053643721726,-0.8318931523643628,-0.02482794693046535,0.033412512625119364
1610799721206319900,1.1750057680606398,-0.003531931294640259,-0.554370146113787,0.03742765368077825,-0.831892194018595,-0.02483135651898831,0.03341411511093164
1610799721216331800,1.1749972729879326,-0.003522773840937697,-0.5543665829110249,0.037439024002237,-0.8318946068834844,-0.024832003358499936,0.033399428101804955
1610799721226344700,1.1750030772593087,-0.0035202896399680545,-0.554368973188803,0.03743771861041963,-0.8318930989883984,-0.02482962443690917,0.03339276169152904
1610799721236357600,1.1750113673869078,-0.003515916317051492,-0.5543724134478913,0.03744494158617855,-0.8318907992238782,-0.024831133187535874,0.03338730986697443
1610799721246370800,1.1750075302699832,-0.0035193824822078593,-0.5543708138796519,0.03743851513850078,-0.8318919242844685,-0.02482954204521928,0.03339124331629683
1610799721256382700,1.1750035484479933,-0.0035157037906643025,-0.5543691568980027,0.037444891823859766,-0.8318929875489119,-0.024830883191358923,0.03338653231517675
1610799721266396000,1.1750014537211328,-0.0035159305374387884,-0.554368301601765,0.03744897878495434,-0.8318934868978826,-0.024833466698421267,0.03338973682393057
1610799721276408600,1.175000863394696,-0.0035083545106307608,-0.5543680598464926,0.03746265493913044,-0.8318935369974487,-0.024836631964932014,0.03338062464120176
1610799721286420700,1.1750034889807928,-0.0034987382561852847,-0.5543691761323468,0.03748698242770494,-0.8318925696677395,-0.02484486582455518,0.03337379931651787
1610799721296433700,1.1750031039600477,-0.003487116501437598,-0.5543689927031906,0.03750743709388331,-0.8318926809028719,-0.024849406393019798,0.033359481205971035
1610799721306446800,1.1750041793073573,-0.0034806484790571193,-0.5543694222745348,0.037515104262558024,-0.8318924009771224,-0.024849716580004858,0.03334907733525555
1610799721316459800,1.1750064265365152,-0.003478315489562784,-0.5543702636042149,0.03749822577369239,-0.8318922579772762,-0.02483805042039978,0.03333229248948778
1610799721326471700,1.1750210421342961,-0.003475532212610634,-0.5543762664464412,0.037482266803665724,-0.8318885779722045,-0.024826763320226163,0.033315410360569855
1610799721336484600,1.1750231235874278,-0.0034707534343415116,-0.5543771294195023,0.03749002599070732,-0.8318879576420413,-0.024828263249869045,0.03330915766644929
1610799721346497800,1.1750198304102888,-0.003474212711478483,-0.5543758583197611,0.0375075107802524,-0.8318883807089047,-0.024841031572652716,0.0333290208741563
1610799721356509700,1.175012035003343,-0.0034741779654921417,-0.5543726768548517,0.03752307623536115,-0.8318902140897496,-0.024850276529563807,0.033339073629440406
1610799721366523000,1.175006689199806,-0.0034670984072412096,-0.55437047456568,0.03754060871365172,-0.8318914920360553,-0.024856039931014012,0.033333581273143224
1610799721376535600,1.1750125827994307,-0.003466132616909797,-0.5543729337569235,0.03754441019083923,-0.8318898067785047,-0.024857738604238705,0.033333968588561955
1610799721386548700,1.1750060782043528,-0.003472072974541849,-0.5543702296741635,0.03753049039845122,-0.8318916598141268,-0.024853271173943224,0.03333877991995649
1610799721396560600,1.1750076440324795,-0.003467952151139819,-0.5543708339155013,0.037531705043271815,-0.8318914481243822,-0.024851269851060977,0.03332972835067276
1610799721406573800,1.1750027395326232,-0.003469187521949521,-0.5543688100767387,0.03753318579132948,-0.8318927338556207,-0.02485293225312192,0.03333353735386144
1610799721416586800,1.1750051550463547,-0.0034640572380660855,-0.5543697925579387,0.037536214442399934,-0.8318921183209691,-0.02485136167734786,0.033323299187475015
1610799721426599000,1.174998858928871,-0.003461241645363722,-0.5543672246037619,0.03755538704928151,-0.8318935601722922,-0.024860936208754025,0.033329115838192924
1610799721436611600,1.1750051245829731,-0.0034679990238689513,-0.5543698681599285,0.03755175847674939,-0.8318917053059378,-0.024863317030722074,0.03334312474996083
1610799721446624800,1.1750216168472007,-0.00346185166195768,-0.5543766767330286,0.03755178162363425,-0.8318873430425069,-0.024859403765546056,0.03332885846346719
1610799721456638000,1.175011740402882,-0.0034686593729567087,-0.5543725576465867,0.03753352955603842,-0.8318902090779494,-0.024852878284603846,0.033332767123061505
1610799721466649900,1.175007332861563,-0.003476460967598305,-0.5543707081350941,0.037517837795942956,-0.8318916209842141,-0.024848601730975743,0.033340928091243546
1610799721476662800,1.1750066303942732,-0.0034791959117076257,-0.55437047141196,0.03752668335675661,-0.8318915520325799,-0.024855725845540338,0.033353371916976945
1610799721486675700,1.175012903325229,-0.0034776668906019246,-0.55437304367673,0.037519706495143496,-0.8318899916473967,-0.024850582300156167,0.03334523756669587
1610799721496687600,1.1750028497024623,-0.00348163413336559,-0.5543688675063277,0.03751428855462701,-0.8318927956421853,-0.02484986830992121,0.03335086164927436
1610799721506700800,1.1749927414042087,-0.0034769909115014088,-0.554364626802512,0.037509376803635065,-0.8318957161131229,-0.02484373177497384,0.03333613392856733
1610799721516714500,1.1749992105799474,-0.0034809385810643106,-0.554367327912458,0.0375062513310589,-0.8318939229432111,-0.02484454544216376,0.03334373011723324
1610799721526727400,1.1750003137808402,-0.0034768630695351565,-0.5543677533798115,0.03750923140939554,-0.831893761399699,-0.02484363089140866,0.0333359510305451
1610799721536739600,1.1749884112407052,-0.003465332154346766,-0.5543627045963083,0.03750099325913723,-0.8318974235309368,-0.024830896400575737,0.03330240288463289
1610799721546752500,1.1749926868413658,-0.003462292956729069,-0.5543644874974877,0.03751002729976589,-0.8318961873044104,-0.024834339280306518,0.03330124284233384
1610799721556765400,1.1749898536592247,-0.003464220456213526,-0.5543633232697897,0.037508329854260725,-0.8318969128478719,-0.02483457572161829,0.03330466104666168
1610799721566777300,1.1749948479069292,-0.003466010331025206,-0.5543654102197579,0.03751053315297865,-0.8318955116816448,-0.02483713715503482,0.03331057619443796
1610799721576790500,1.175007880685841,-0.00346861974870213,-0.5543708089141056,0.03749761337612895,-0.8318920432934995,-0.024831248037170794,0.03330863124637254
1610799721586803500,1.1750136077367717,-0.003472852873196738,-0.5543732062236774,0.03749034143544196,-0.8318904148849932,-0.02482975823231462,0.03331413323403761
1610799721596816600,1.175016524552474,-0.0034731135316452754,-0.5543744369420402,0.03749343742920365,-0.831889513740949,-0.024831820367140996,0.0333169097002523
1610799721606828500,1.175020782171625,-0.0034681139990578366,-0.5543762234748811,0.037513573710096504,-0.8318882171739201,-0.0248406212032639,0.03331843010761227
1610799721616841500,1.1750097944166806,-0.003470780085084086,-0.5543716827367304,0.037513968850691255,-0.8318911265799624,-0.024842524504766192,0.03332477427966598
1610799721626854400,1.1750144563240577,-0.0034714258806981943,-0.554373656249666,0.037521183684574744,-0.8318896584931861,-0.024847333013319373,0.03333127163341839
1610799721636866600,1.175014316807012,-0.0034712658649094265,-0.5543735932996366,0.03751881733037634,-0.8318897161245234,-0.02484580538228599,0.033329307826971556
1610799721646879500,1.1750122246735517,-0.0034667524625827933,-0.5543727382667695,0.03753036309530771,-0.8318901575842144,-0.02484971404832268,0.033326091023357304
1610799721656892400,1.1750066324913846,-0.0034618555386605474,-0.5543704082383915,0.037538231148929777,-0.8318916675143062,-0.024851124025161205,0.03331939785412216
1610799721666904600,1.1750133149239381,-0.003460206543213447,-0.5543732425541321,0.0375601513024414,-0.8318895229888323,-0.024863251170543284,0.033330232259137615
1610799721676917500,1.175007893158542,-0.003465394978962787,-0.5543710415414771,0.037564608105282046,-0.8318908000042533,-0.02486932526651975,0.03334550716529217
1610799721686930400,1.1749981435978214,-0.003458047632749707,-0.5543669929374593,0.03757917667879337,-0.8318933721392529,-0.024873086728643197,0.03333726508305422
1610799721696943600,1.1749941778682398,-0.0034517576808316373,-0.5543653377148228,0.03759217299837345,-0.8318944341219073,-0.02487666292057287,0.0333306863138714
1610799721706955500,1.1749932253009836,-0.0034420958627431946,-0.5543649052558699,0.03760129639640698,-0.8318947738444382,-0.024875701955021354,0.03331351692854019
1610799721716968400,1.174986093930025,-0.00343828476789429,-0.5543619660457828,0.03761516901766698,-0.8318965567597174,-0.02488142435705974,0.03331338659105033
1610799721726981400,1.1749883822006302,-0.0034375608737160094,-0.5543628797458211,0.0376070828234298,-0.8318961184892646,-0.024876110195106542,0.033306328772680784
1610799721736993500,1.174984962213541,-0.0034382776898591203,-0.554361469609069,0.03761004978579085,-0.8318970125505486,-0.024878333603401026,0.033309924534662874
1610799721747006500,1.1749743036343667,-0.0034409747487270945,-0.5543570481997057,0.03760629839838528,-0.8318999268851586,-0.02487777079976501,0.033313589992019124
1610799721757019400,1.1749786625292833,-0.003444529115093132,-0.5543588960087992,0.03760735458676208,-0.8318985739085306,-0.024880814401078033,0.03332296606293683
1610799721767032600,1.17497091566448,-0.0034448659160783487,-0.5543557106019845,0.03761585755695193,-0.8319005255545596,-0.024886066693917717,0.033329208109776014
1610799721777044500,1.1749671066012581,-0.0034548338985148806,-0.5543541034182947,0.037592754848801424,-0.8319018292502202,-0.024878789086218954,0.03333765781506669
1610799721787057400,1.174951341908062,-0.0034574937223758673,-0.5543475280212664,0.03758239580006379,-0.8319063207455285,-0.02487418235254363,0.03333667911589273
1610799721797070600,1.1749495296933778,-0.0034533127846072204,-0.554346721833839,0.03757953219668777,-0.8319070610292721,-0.024869660975669235,0.03332466833326473
1610799721807082500,1.1749494612078828,-0.0034570423835201883,-0.5543466494975975,0.03756058926447129,-0.8319073562750697,-0.024860768949698984,0.03332101157633199
1610799721817095400,1.1749463899392623,-0.0034517966713977066,-0.5543453592144917,0.03756341940478625,-0.8319081971878641,-0.0248589499286116,0.033310202603943365
1610799721827108600,1.1749518344427459,-0.0034496634670766165,-0.554347633612052,0.037573298221051515,-0.8319066241605333,-0.024863513657010266,0.03331181624832415
1610799721837121500,1.1749570485427412,-0.0034411064494691427,-0.5543497852144205,0.037584110300536995,-0.831905164120015,-0.024864364269203697,0.033298611664084536
1610799721847133400,1.174951181427345,-0.0034341801060736774,-0.5543473290556646,0.037593632108249064,-0.8319067894703298,-0.024865413656184623,0.03328813420766063
1610799721857146600,1.1749500222628786,-0.003430434594840719,-0.5543468365460336,0.03760006792392064,-0.8319071270137894,-0.024866772495517834,0.03328338410353632
1610799721867159600,1.1749446760471591,-0.00342633079043565,-0.5543445543474177,0.03759562903373385,-0.8319088788110026,-0.024861321367088168,0.03327040384500486
1610799721877171500,1.1749368228865331,-0.0034176342665276725,-0.5543412319072052,0.037597308818841754,-0.8319112422965325,-0.02485646550817179,0.03325039069422623
1610799721887184600,1.1749332897540365,-0.003406845415732259,-0.5543396886145436,0.037601092806483896,-0.8319124876811039,-0.024851521936731544,0.03322687790269719
1610799721897197600,1.1749416946786002,-0.0034030561844033214,-0.5543431911907444,0.037608625445005095,-0.8319100730579354,-0.024853607954104986,0.033223041561262046
1610799721907210500,1.1749460682197557,-0.003396993671193821,-0.5543449665356316,0.037607656440564574,-0.8319090154212601,-0.02484903669250767,0.03320795926065892
1610799721917222400,1.174945032473335,-0.0033941318531790403,-0.5543445405956097,0.03761295990005268,-0.8319092350021795,-0.024850307458338584,0.033204585062501284
1610799721927235600,1.1749466829054187,-0.0034044465730856243,-0.5543452825422829,0.03760746152995556,-0.831908610984047,-0.02485388597284089,0.033225758654377886
1610799721937248500,1.1749529083118753,-0.0034073110748087674,-0.5543478583994028,0.03759709110362466,-0.8319069902829749,-0.02484962851374711,0.033225921520558664
1610799721947260700,1.1749638677695549,-0.0034110452389362667,-0.5543523937613968,0.037588511175534044,-0.8319041424945647,-0.02484706747890716,0.03322950299664061
1610799721957273600,1.1749631281522008,-0.0034125704567790705,-0.5543520867866181,0.03758701799409526,-0.8319043672639764,-0.024847177554881993,0.03323215044929379
1610799721967286500,1.1749437082946455,-0.0034047323687721055,-0.5543439788703817,0.03759398211946929,-0.8319098078198788,-0.024845950325858963,0.03321737473097576
1610799721977299500,1.174929238679726,-0.0034003014988714334,-0.5543378860217799,0.03757980641006424,-0.8319141421218937,-0.024834349632168344,0.03319685655354036
1610799721987311600,1.1749248857802226,-0.0034032378762972266,-0.5543360334046799,0.03756492179814333,-0.8319156139913967,-0.024827322231856377,0.033193867453347486
1610799721997324500,1.1749130538273365,-0.003409946130911397,-0.5543311192018046,0.03755113502464904,-0.8319189237623876,-0.024823392594785245,0.03320045440516012
1610799722007337500,1.1749167502379292,-0.0034099245426318175,-0.5543326541628393,0.03755091962158723,-0.8319179152300977,-0.02482328536024507,0.033200368879259826
1610799722017349400,1.1749129927470285,-0.0034076261163588414,-0.5543310495230364,0.03754721537391843,-0.8319191593787968,-0.024819492693551454,0.03319226423855092
1610799722027362600,1.1749135450038573,-0.0034099170245116884,-0.554331299185722,0.03754852316699035,-0.8319189304266736,-0.024821807281608203,0.03319865638967206
1610799722037375500,1.1749050889820016,-0.003417772906344615,-0.5543277972202169,0.03753748504766941,-0.8319212869131453,-0.024820322941550767,0.033209930153265524
1610799722047388700,1.1749103210215637,-0.0034209820547269733,-0.554330015669129,0.037541711056625494,-0.8319196510194896,-0.02482504792495073,0.03322061289607433
1610799722057400600,1.174906449952538,-0.003414391353831555,-0.5543284263681829,0.0375617139197337,-0.8319205378188613,-0.024832632355859828,0.03321798125511101
1610799722067413500,1.174913019088249,-0.003412147589545533,-0.5543311219682688,0.03755008375607387,-0.831918864055034,-0.024824226802657334,0.033205044389831115
1610799722077426400,1.1748981084857013,-0.003408596976350767,-0.5543249219561472,0.037561880151769436,-0.8319229537826105,-0.02482879527871971,0.033203921026146645
1610799722087438600,1.1748994338637884,-0.003414470379172732,-0.5543255475286344,0.03757023090495205,-0.8319222649893255,-0.024837729824594465,0.03322363599149003
1610799722097451500,1.174908087247482,-0.0034238732280752735,-0.5543291702135493,0.037556632537484626,-0.8319198547226335,-0.024835909053069954,0.03323743332758967
1610799722107464400,1.1749062526269816,-0.0034356945453443023,-0.5543285119151924,0.037559928118051665,-0.8319199444731965,-0.024845735791803054,0.03326798139302524
1610799722117477400,1.1749209034377441,-0.003438092438589705,-0.5543347388006562,0.03758717919152726,-0.8319152005142771,-0.024863840588463422,0.03329233362631927
1610799722127489500,1.1749221960292584,-0.003438548487019612,-0.5543352965764077,0.03759282863204049,-0.8319147459645466,-0.02486754784598373,0.033297229865461346
1610799722137502500,1.1749239185985854,-0.0034340798849820183,-0.5543359640537558,0.03758894775956818,-0.8319144764394278,-0.024862261485950218,0.03328395802687166
1610799722147515600,1.1749136668158693,-0.003433255540620935,-0.5543316586099591,0.037576970256842465,-0.8319175135372199,-0.024854421704803367,0.033273695867165075
1610799722157528300,1.174913472661439,-0.0034373787495505966,-0.5543315976328684,0.03757414430113466,-0.8319175120327953,-0.024855466570842023,0.033281716010050276
1610799722167540500,1.174924144394114,-0.0034362754365430924,-0.5543360164424886,0.03757279263473562,-0.8319146572886579,-0.02485402601430107,0.033278481427162394
1610799722177553400,1.1749393474342769,-0.0034354399012588963,-0.5543424174668397,0.03759809209946348,-0.8319100396491783,-0.024868808654440126,0.033293775455063276
1610799722187566600,1.1749465419933145,-0.0034379502722464523,-0.5543454304794022,0.037596191922265126,-0.8319079604168339,-0.024869411679075533,0.033298759154404584
1610799722197578500,1.1749385630457367,-0.003432422034751066,-0.5543421172956349,0.03761206252405741,-0.8319100863764589,-0.024875179550841876,0.03329580409586067
1610799722207591400,1.174946709130667,-0.0034323662791847457,-0.5543454925087881,0.037609687121426594,-0.8319079034573522,-0.024873796822698163,0.033294330426556495
1610799722217604400,1.1749361142062933,-0.0034375523711268254,-0.5543411408429544,0.03760758252045592,-0.8319105821308447,-0.024875883094586715,0.03330508003164933
1610799722227616500,1.1749380084591363,-0.0034424771881088902,-0.55434193772564,0.03760304671306128,-0.8319100794096602,-0.02487645369158697,0.03331394776220027
1610799722237629400,1.1749385213968875,-0.003443126498409438,-0.5543421916160443,0.03761294250488288,-0.8319097319909586,-0.02488283178287414,0.03332211415964891
1610799722247642600,1.174952774685223,-0.003443250949002201,-0.5543481576199407,0.03761791904556471,-0.8319055713254229,-0.02488604807679223,0.033326157610809315
1610799722257655600,1.174937754857828,-0.003449557108855075,-0.5543419607251883,0.03762045530370511,-0.8319095433935246,-0.02489161579443201,0.033342550787211225
1610799722267667500,1.1749345701251959,-0.003446873613248559,-0.5543406055592796,0.0376187467462936,-0.8319105587274553,-0.024888771856279152,0.033334868181027336
