time,qz,qy,qx,qw,roll,pitch,yaw
1610478875778419700,-0.7700620293617249,-0.10863000154495239,0.11973900347948074,0.6171429753303528,0.05305889621376991,-0.3205576241016388,1.7989591360092163
1610478875788418600,-0.7738950252532959,-0.1096230000257492,0.11745399981737137,0.6125950217247009,0.050028227269649506,-0.31895753741264343,1.8104760646820068
1610478875798417400,-0.7778499722480774,-0.11065000295639038,0.11479499936103821,0.6078870296478271,0.04638805240392685,-0.31698477268218994,1.8222947120666504
1610478875808416300,-0.781702995300293,-0.11170800030231476,0.11202099919319153,0.6032509803771973,0.04245942085981369,-0.3149811327457428,1.8338276147842407
1610478875818415000,-0.7853410243988037,-0.11261899769306183,0.1092350035905838,0.5988510251045227,0.0385700948536396,-0.3127954602241516,1.8447214365005493
1610478875828413700,-0.7884939908981323,-0.1130400002002716,0.10680600255727768,0.5950549840927124,0.03560991212725639,-0.31033074855804443,1.8541921377182007
1610478875838412500,-0.7910109758377075,-0.11306899785995483,0.10503999888896942,0.5920150279998779,0.03390102833509445,-0.3080994784832001,1.8618665933609009
1610478875848411100,-0.7935550212860107,-0.1145550012588501,0.10217700153589249,0.5888180136680603,0.028602534905076027,-0.3069354295730591,1.8692933320999146
1610478875858409700,-0.7961480021476746,-0.1167529970407486,0.0992949977517128,0.5853679776191711,0.022472266107797623,-0.30695098638534546,1.8770787715911865
1610478875868408600,-0.7984930276870728,-0.11968500167131424,0.09715600311756134,0.5819299817085266,0.016650071367621422,-0.3091103434562683,1.8846144676208496
1610478875878407400,-0.8005419969558716,-0.12304700165987015,0.09535399824380875,0.578702986240387,0.01077631488442421,-0.31242993474006653,1.8914413452148438
1610478875888405800,-0.8023480176925659,-0.1264999955892563,0.09377200156450272,0.5757079720497131,0.005072981584817171,-0.3162078261375427,1.897611379623413
1610478875898404600,-0.803862988948822,-0.12963399291038513,0.09249500185251236,0.5730990171432495,0.0001268188061658293,-0.3198598325252533,1.9029076099395752
1610478875908403500,-0.8052219748497009,-0.1320199966430664,0.0915990024805069,0.5707859992980957,-0.0033692442812025547,-0.3227519989013672,1.907753825187683
1610478875918402000,-0.8064820170402527,-0.13358399271965027,0.09099499881267548,0.5687350034713745,-0.005461432971060276,-0.3246428072452545,1.9122745990753174
1610478875928401000,-0.8075609803199768,-0.13397899270057678,0.09072600305080414,0.5671529769897461,-0.00574012054130435,-0.32499438524246216,1.9161098003387451
1610478875938399500,-0.8083779811859131,-0.13365599513053894,0.09066300094127655,0.566074013710022,-0.004999174736440182,-0.32439252734184265,1.9189735651016235
1610478875948398300,-0.8090459704399109,-0.13262499868869781,0.0905349999666214,0.5653820037841797,-0.0036624909844249487,-0.3225363492965698,1.9211204051971436
1610478875958397200,-0.8096320033073425,-0.13120099902153015,0.09040500223636627,0.5648970007896423,-0.0019389940425753593,-0.32002267241477966,1.9228899478912354
1610478875968395800,-0.8101109862327576,-0.12963399291038513,0.09057799726724625,0.5645440220832825,0.0004087076522409916,-0.3176198899745941,1.9244095087051392
1610478875978394600,-0.8102560043334961,-0.12808600068092346,0.09124600142240524,0.5645800232887268,0.0034040003083646297,-0.31582021713256836,1.924992322921753
1610478875988393500,-0.8101999759674072,-0.12694799900054932,0.09232799708843231,0.5647420287132263,0.006544997915625572,-0.31518203020095825,1.925156831741333
1610478875998392000,-0.8101189732551575,-0.1260399967432022,0.09366600215435028,0.5648419857025146,0.009861914440989494,-0.31522226333618164,1.9254251718521118
1610478876008391000,-0.8100249767303467,-0.12586399912834167,0.09629999846220016,0.5645729899406433,0.01462564803659916,-0.31797394156455994,1.9265408515930176
1610478876018389800,-0.8101130127906799,-0.12642699480056763,0.09889499843120575,0.5638719797134399,0.0186119694262743,-0.3218989670276642,1.9284850358963013
1610478876028388400,-0.810467004776001,-0.12742899358272552,0.10134699940681458,0.5627009868621826,0.022032730281352997,-0.32637351751327515,1.931449055671692
1610478876038387200,-0.8109189867973328,-0.12838800251483917,0.1038770005106926,0.5613679885864258,0.025723636150360107,-0.3308541476726532,1.9348583221435547
1610478876048386000,-0.8113740086555481,-0.12905099987983704,0.10643000155687332,0.5600799918174744,0.029811309650540352,-0.33485886454582214,1.9382771253585815
1610478876058384600,-0.8118370175361633,-0.12954600155353546,0.10890699923038483,0.5588170289993286,0.03397861495614052,-0.3384852409362793,1.941687822341919
1610478876068383500,-0.8123180270195007,-0.12969599664211273,0.11115799844264984,0.5576390027999878,0.03815315291285515,-0.34126654267311096,1.9449795484542847
1610478876078382000,-0.8128529787063599,-0.12927000224590302,0.11295899748802185,0.5565940141677856,0.0422000028192997,-0.34256017208099365,1.948067307472229
1610478876088381000,-0.8134430050849915,-0.12813100218772888,0.11420000344514847,0.5557420253753662,0.046057797968387604,-0.34201496839523315,1.9508265256881714
1610478876098379500,-0.8140299916267395,-0.12622499465942383,0.1150590032339096,0.5551419854164124,0.050058506429195404,-0.3397485613822937,1.953137993812561
1610478876108378400,-0.81455397605896,-0.12360099703073502,0.11575400084257126,0.5548189878463745,0.05449807271361351,-0.3360963761806488,1.9549378156661987
1610478876118377200,-0.8149409890174866,-0.12086699903011322,0.11632700264453888,0.5547329783439636,0.05874381586909294,-0.33213257789611816,1.9561251401901245
1610478876128375800,-0.815060019493103,-0.11842499673366547,0.11668699979782104,0.5550090074539185,0.06211826577782631,-0.32844510674476624,1.9562463760375977
1610478876138374700,-0.8149219751358032,-0.11650100350379944,0.11674600094556808,0.55560702085495,0.06423099339008331,-0.32531601190567017,1.9553345441818237
1610478876148373200,-0.8145020008087158,-0.1152539998292923,0.11651899665594101,0.5565289855003357,0.06492695957422256,-0.3230303227901459,1.9533478021621704
1610478876158372000,-0.8137909770011902,-0.11460699886083603,0.11608099937438965,0.5577930212020874,0.06442130357027054,-0.32154273986816406,1.9502874612808228
1610478876168371000,-0.8128979802131653,-0.1159370020031929,0.11403200030326843,0.559240996837616,0.058763109147548676,-0.321544885635376,1.9459246397018433
1610478876178369500,-0.8117430210113525,-0.11726800352334976,0.1127839982509613,0.5608919858932495,0.05438225716352463,-0.3224616050720215,1.9411554336547852
1610478876188368400,-0.8102759718894958,-0.11890199780464172,0.11246699839830399,0.562729001045227,0.051136717200279236,-0.32495248317718506,1.9359369277954102
1610478876198367000,-0.808434009552002,-0.12006799876689911,0.11370900273323059,0.564877986907959,0.05094974488019943,-0.32847246527671814,1.9302892684936523
1610478876208365800,-0.8063120245933533,-0.12042199820280075,0.11597900092601776,0.5673689842224121,0.05331599712371826,-0.3318590223789215,1.9241673946380615
1610478876218364400,-0.8042129874229431,-0.1196419969201088,0.11865299940109253,0.5699530243873596,0.05767882987856865,-0.3338560163974762,1.9182175397872925
1610478876228363300,-0.8022220134735107,-0.11722700297832489,0.12165399640798569,0.5726220011711121,0.06453267484903336,-0.33355870842933655,1.9126091003417969
1610478876238361900,-0.800262987613678,-0.1136699989438057,0.1246659979224205,0.5754259824752808,0.07273294031620026,-0.331438809633255,1.906972050666809
1610478876248360700,-0.7982609868049622,-0.10927800089120865,0.12728099524974823,0.5784770250320435,0.08117757737636566,-0.32754865288734436,1.9008275270462036
1610478876258359300,-0.7961729764938354,-0.10441099852323532,0.1293960064649582,0.5817750096321106,0.08926663547754288,-0.3223719000816345,1.8940279483795166
1610478876268358100,-0.7940700054168701,-0.09955000132322311,0.13089099526405334,0.5851569771766663,0.09629397839307785,-0.31654271483421326,1.886832356452942
1610478876278356700,-0.7919880151748657,-0.09536200016736984,0.13178500533103943,0.5884659886360168,0.1015520915389061,-0.3111494779586792,1.8794893026351929
1610478876288355600,-0.7898979783058167,-0.09266500174999237,0.13264699280261993,0.5915049910545349,0.1050652265548706,-0.30816909670829773,1.8724116086959839
1610478876298354200,-0.7879589796066284,-0.09111399948596954,0.1334500014781952,0.5941439867019653,0.10724560171365738,-0.3069632351398468,1.866046667098999
1610478876308353000,-0.7864189743995667,-0.09151700139045715,0.13355599343776703,0.5960959792137146,0.10614116489887238,-0.30801305174827576,1.860895037651062
1610478876318352000,-0.7851409912109375,-0.0927330031991005,0.13388599455356598,0.5975170135498047,0.10460610687732697,-0.31058454513549805,1.85693359375
1610478876328350500,-0.7840859889984131,-0.09399200230836868,0.13473500311374664,0.5985140204429626,0.1040353998541832,-0.31380200386047363,1.854111671447754
1610478876338349300,-0.7832859754562378,-0.09529600292444229,0.13562700152397156,0.599153995513916,0.10361752659082413,-0.3170984387397766,1.8522049188613892
1610478876348348000,-0.782787024974823,-0.09657300263643265,0.13600699603557587,0.599515974521637,0.10249838978052139,-0.3196864426136017,1.8509644269943237
1610478876358346800,-0.7824000120162964,-0.09752000123262405,0.1361519992351532,0.5998349785804749,0.10141833126544952,-0.3214438259601593,1.8498903512954712
1610478876368345600,-0.7821760177612305,-0.09768400341272354,0.13619199395179749,0.6000909805297852,0.1011703610420227,-0.32179227471351624,1.8491790294647217
1610478876378344200,-0.7821699976921082,-0.09713000059127808,0.1362760066986084,0.6001690030097961,0.10196954011917114,-0.32100626826286316,1.849134087562561
1610478876388343000,-0.7822480201721191,-0.09632500261068344,0.13636299967765808,0.600176990032196,0.10311713069677353,-0.31980767846107483,1.8493400812149048
1610478876398342000,-0.7821530103683472,-0.0954200029373169,0.13684600591659546,0.6003350019454956,0.10497879981994629,-0.3189534544944763,1.8492231369018555
1610478876408340500,-0.7817469835281372,-0.09476900100708008,0.13773199915885925,0.6007660031318665,0.10707270354032516,-0.3190452456474304,1.8483728170394897
1610478876418339300,-0.7812539935112,-0.09441699832677841,0.13870400190353394,0.601239025592804,0.10891608148813248,-0.3197358548641205,1.8473386764526367
1610478876428338200,-0.7806839942932129,-0.0942550003528595,0.1400810033082962,0.6016839742660522,0.11120007932186127,-0.3212319314479828,1.846370816230774
1610478876438336800,-0.7801480293273926,-0.09422100335359573,0.14161500334739685,0.6020259857177734,0.11362620443105698,-0.323117733001709,1.845662236213684
1610478876448335600,-0.7796930074691772,-0.09442900121212006,0.14277000725269318,0.6023100018501282,0.11514856666326523,-0.32492196559906006,1.8449971675872803
1610478876458334500,-0.779263973236084,-0.09498000144958496,0.14324800670146942,0.6026639938354492,0.11509323865175247,-0.3264576494693756,1.8439764976501465
1610478876468333000,-0.7786210179328918,-0.09563100337982178,0.1432500034570694,0.6033920049667358,0.11396411061286926,-0.3276219964027405,1.8418912887573242
1610478876478332000,-0.7777280211448669,-0.096049003303051,0.1432580053806305,0.6044740080833435,0.11298080533742905,-0.3284660577774048,1.8389296531677246
1610478876488330500,-0.7766259908676147,-0.09630399942398071,0.1433819979429245,0.6058189868927002,0.11227592825889587,-0.3292267918586731,1.8353263139724731
1610478876498329300,-0.7753080129623413,-0.09667500108480453,0.1436759978532791,0.6073769927024841,0.11160606890916824,-0.3304162323474884,1.8311430215835571
1610478876508328000,-0.7737889885902405,-0.09724099934101105,0.14421099424362183,0.6090940237045288,0.11100588738918304,-0.3322429358959198,1.8264985084533691
1610478876518326800,-0.772055983543396,-0.09786300361156464,0.14511699974536896,0.610975980758667,0.11085706204175949,-0.3346487879753113,1.8214300870895386
1610478876528325400,-0.770101010799408,-0.09826099872589111,0.1465969979763031,0.6130220293998718,0.11184415966272354,-0.33744382858276367,1.8160324096679688
1610478876538324200,-0.7679309844970703,-0.09848199784755707,0.14930899441242218,0.6150519847869873,0.11505904793739319,-0.3415206968784332,1.8108490705490112
1610478876548323000,-0.7658770084381104,-0.09876900166273117,0.1522500067949295,0.6168429851531982,0.11865226924419403,-0.3459797501564026,1.806288480758667
1610478876558322000,-0.7638109922409058,-0.09899300336837769,0.15535500645637512,0.6185929775238037,0.12259549647569656,-0.35056331753730774,1.8018606901168823
1610478876568321000,-0.7616770267486572,-0.09920799732208252,0.15832599997520447,0.6204339861869812,0.12627030909061432,-0.35500022768974304,1.797156810760498
1610478876578320000,-0.759535014629364,-0.09972099959850311,0.16095800697803497,0.6222969889640808,0.12897390127182007,-0.3595046103000641,1.792245626449585
1610478876588318700,-0.7574849724769592,-0.10101400315761566,0.16295799612998962,0.624064028263092,0.1296522468328476,-0.3644394874572754,1.7872670888900757
1610478876598317800,-0.7554370164871216,-0.10260199755430222,0.16471700370311737,0.6258230209350586,0.12952657043933868,-0.3695395290851593,1.782163143157959
1610478876608317000,-0.7533980011940002,-0.10429999977350235,0.16630199551582336,0.6275789737701416,0.12894389033317566,-0.3745933175086975,1.7769806385040283
1610478876618316000,-0.7514950037002563,-0.1058799996972084,0.1676499992609024,0.629235029220581,0.12815621495246887,-0.37913721799850464,1.7720508575439453
1610478876628315000,-0.7498720288276672,-0.10704299807548523,0.16874699294567108,0.6306790113449097,0.12760798633098602,-0.382657915353775,1.7677913904190063
1610478876638314000,-0.7484359741210938,-0.10782700031995773,0.16983099281787872,0.6319590210914612,0.12761911749839783,-0.3855358064174652,1.764096975326538
1610478876648313000,-0.7471529841423035,-0.10855899751186371,0.17093899846076965,0.6330530047416687,0.12782785296440125,-0.3883343040943146,1.7609272003173828
1610478876658312200,-0.7459920048713684,-0.10945100337266922,0.1718990057706833,0.63400799036026,0.12764713168144226,-0.3911694884300232,1.7580583095550537
1610478876668311300,-0.7449849843978882,-0.1105939969420433,0.1725900024175644,0.6348050236701965,0.12676995992660522,-0.39402028918266296,1.755497694015503
1610478876678310400,-0.7440620064735413,-0.1119920015335083,0.17288599908351898,0.635562002658844,0.12492308765649796,-0.3967442214488983,1.7529045343399048
1610478876688309200,-0.7432379722595215,-0.11351799964904785,0.17258000373840332,0.6363369822502136,0.12191297858953476,-0.3988727927207947,1.7501323223114014
1610478876698308400,-0.742497980594635,-0.11499299854040146,0.17162400484085083,0.6371939778327942,0.11787448823451996,-0.400066614151001,1.7470721006393433
1610478876708307500,-0.7417619824409485,-0.11610899865627289,0.1701280027627945,0.6382499933242798,0.11334677040576935,-0.40000057220458984,1.7435308694839478
1610478876718306600,-0.7409949898719788,-0.11691299825906754,0.16851399838924408,0.6394209861755371,0.10899554193019867,-0.39929255843162537,1.7397695779800415
1610478876728305700,-0.7402290105819702,-0.11737500131130219,0.16683900356292725,0.6406610012054443,0.10498511046171188,-0.39796510338783264,1.7359422445297241
1610478876738304800,-0.7395870089530945,-0.11881399899721146,0.16456599533557892,0.6417250037193298,0.09877264499664307,-0.397331178188324,1.7321534156799316
1610478876748303600,-0.7387819886207581,-0.12035000324249268,0.16265800595283508,0.6428509950637817,0.09296924620866776,-0.3973265588283539,1.7281672954559326
1610478876758302700,-0.7378060221672058,-0.1219950020313263,0.16128399968147278,0.6440070271492004,0.08783755451440811,-0.39819303154945374,1.7240824699401855
1610478876768301800,-0.7366440296173096,-0.12325800210237503,0.1605989933013916,0.6452670097351074,0.08426332473754883,-0.39938628673553467,1.7199137210845947
1610478876778301000,-0.7354050278663635,-0.12372799962759018,0.16053399443626404,0.6466050148010254,0.08273224532604218,-0.400180459022522,1.7159143686294556
1610478876788300000,-0.7341269850730896,-0.12302599847316742,0.16100099682807922,0.6480739712715149,0.0836171805858612,-0.3998872935771942,1.712105393409729
1610478876798299100,-0.7328310012817383,-0.12123700231313705,0.1615999937057495,0.6497259736061096,0.08614467829465866,-0.39811766147613525,1.7082574367523193
1610478876808298200,-0.7315869927406311,-0.11885400116443634,0.16180500388145447,0.651515007019043,0.08882354199886322,-0.394927054643631,1.704234004020691
1610478876818297300,-0.7303929924964905,-0.1163019984960556,0.16143099963665009,0.6534050107002258,0.09078902751207352,-0.3907175362110138,1.699927806854248
1610478876828296400,-0.7292079925537109,-0.11385899782180786,0.16047799587249756,0.6553909778594971,0.0916592925786972,-0.38591331243515015,1.6952412128448486
1610478876838295600,-0.7280110120773315,-0.11162900179624557,0.15917900204658508,0.6574190258979797,0.0916871428489685,-0.38097837567329407,1.6903049945831299
1610478876848294400,-0.7268369793891907,-0.1095929965376854,0.15790200233459473,0.6593660116195679,0.09154029935598373,-0.37636563181877136,1.6855095624923706
1610478876858293200,-0.7257919907569885,-0.10774700343608856,0.15699900686740875,0.6610339879989624,0.09186990559101105,-0.372523695230484,1.681441068649292
1610478876868292000,-0.7250069975852966,-0.10613100230693817,0.15655900537967682,0.6622599959373474,0.09283382445573807,-0.3696155250072479,1.6785603761672974
1610478876878291000,-0.7245090007781982,-0.10459300130605698,0.15682999789714813,0.6629859805107117,0.09505053609609604,-0.36774203181266785,1.6771090030670166
1610478876888289800,-0.7245439887046814,-0.10332000255584717,0.1580040007829666,0.6628689765930176,0.09872454404830933,-0.3674015998840332,1.678000807762146
1610478876898288600,-0.725117027759552,-0.10289400070905685,0.1586350053548813,0.6621569991111755,0.100675567984581,-0.36752083897590637,1.6802273988723755
1610478876908287200,-0.7263200283050537,-0.10373599827289581,0.1584479957818985,0.6607499718666077,0.0999397560954094,-0.3683537244796753,1.6839014291763306
1610478876918286000,-0.7279379963874817,-0.10527600347995758,0.15793199837207794,0.6588469743728638,0.09797503054141998,-0.3697419762611389,1.6886907815933228
1610478876928284700,-0.7299010157585144,-0.10743100196123123,0.15722300112247467,0.6564919948577881,0.0950883999466896,-0.37176376581192017,1.6944891214370728
1610478876938165500,-0.7322700023651123,-0.10991200059652328,0.1565130054950714,0.6536070108413696,0.09203190356492996,-0.3742413818836212,1.701630711555481
1610478876948164000,-0.735031008720398,-0.11244600266218185,0.15563300251960754,0.6502779722213745,0.0888838842511177,-0.3765474557876587,1.7099472284317017
1610478876958163000,-0.7378759980201721,-0.11456599831581116,0.15466700494289398,0.6469079852104187,0.08621232956647873,-0.3781282901763916,1.7184947729110718
1610478876968161500,-0.7408760190010071,-0.11587300151586533,0.15361100435256958,0.6434890031814575,0.08456167578697205,-0.37835147976875305,1.7274585962295532
1610478876978160000,-0.7440140247344971,-0.11644600331783295,0.1524920016527176,0.6400219798088074,0.08384725451469421,-0.3773641586303711,1.7368065118789673
1610478876988159000,-0.7472609877586365,-0.1165269985795021,0.15108999609947205,0.6365470290184021,0.08334681391716003,-0.3752487301826477,1.746300220489502
1610478876998157600,-0.7505360245704651,-0.11628299951553345,0.14920100569725037,0.6331760287284851,0.08243168145418167,-0.37201160192489624,1.7555413246154785
1610478877008156400,-0.7537829875946045,-0.11586099863052368,0.14671699702739716,0.629967987537384,0.08068463951349258,-0.3677557110786438,1.7642881870269775
1610478877018155300,-0.7569850087165833,-0.11535400152206421,0.14402200281620026,0.6268360018730164,0.07863219082355499,-0.3631267845630646,1.7727869749069214
1610478877028153900,-0.7601000070571899,-0.11481299996376038,0.14127600193023682,0.6237840056419373,0.07645916938781738,-0.35841473937034607,1.7810243368148804
1610478877038152700,-0.7630890011787415,-0.11431899666786194,0.13864199817180634,0.620809018611908,0.07432340085506439,-0.35395631194114685,1.7889962196350098
1610478877048151300,-0.7659429907798767,-0.1140109971165657,0.13601799309253693,0.6179249882698059,0.07187541574239731,-0.3498423099517822,1.7966123819351196
1610478877058150100,-0.7685819864273071,-0.11397299915552139,0.1333550065755844,0.6152290105819702,0.06888683885335922,-0.34615451097488403,1.8035805225372314
1610478877068149000,-0.7711970210075378,-0.11537700146436691,0.1294800043106079,0.6125169992446899,0.062024593353271484,-0.3432764708995819,1.8099063634872437
1610478877078147600,-0.7736510038375854,-0.11661999672651291,0.12617799639701843,0.609870970249176,0.05625464767217636,-0.3409164547920227,1.8161427974700928
1610478877088146400,-0.7759789824485779,-0.11838100105524063,0.12314999848604202,0.6071860194206238,0.050258222967386246,-0.33977210521698,1.822284460067749
1610478877098145300,-0.7781170010566711,-0.12025400251150131,0.12093599885702133,0.6045209765434265,0.04542568325996399,-0.3398652672767639,1.8283915519714355
1610478877108143900,-0.7801439762115479,-0.12203499674797058,0.11938100308179855,0.6018540263175964,0.04178702458739281,-0.3406603932380676,1.8345822095870972
1610478877118142700,-0.7822369933128357,-0.12355899810791016,0.11823800206184387,0.599045991897583,0.03922044113278389,-0.34156790375709534,1.8412678241729736
1610478877128141300,-0.7843639850616455,-0.12473499774932861,0.11745499819517136,0.5961689949035645,0.037726715207099915,-0.3423709273338318,1.8482887744903564
1610478877138140200,-0.786454975605011,-0.12577399611473083,0.1166749969124794,0.5933420062065125,0.036392346024513245,-0.3429720401763916,1.8552066087722778
1610478877148139000,-0.7884939908981323,-0.12667499482631683,0.1156810000538826,0.590632975101471,0.034827254712581635,-0.3431073725223541,1.8618216514587402
1610478877158137600,-0.7904769778251648,-0.12722599506378174,0.11448699980974197,0.5880910158157349,0.03329692780971527,-0.34245017170906067,1.8680882453918457
1610478877168136400,-0.7924379706382751,-0.12695500254631042,0.11307299882173538,0.5857800245285034,0.0323294922709465,-0.3402043581008911,1.8740228414535522
1610478877178135300,-0.7945500016212463,-0.12571899592876434,0.111176997423172,0.5835440158843994,0.03172319754958153,-0.3358093202114105,1.880041480064392
1610478877188134000,-0.7968159914016724,-0.12331999838352203,0.10865099728107452,0.5814380049705505,0.03143218532204628,-0.3287648856639862,1.88603937625885
1610478877198132700,-0.7991499900817871,-0.12053599953651428,0.1055850014090538,0.5793790221214294,0.030649308115243912,-0.3204568028450012,1.8919355869293213
1610478877208131600,-0.801613986492157,-0.11775700002908707,0.10161499679088593,0.577252984046936,0.02832409180700779,-0.31110045313835144,1.897837519645691
1610478877218130200,-0.8041880130767822,-0.11530199646949768,0.0968720018863678,0.5749800205230713,0.02431206777691841,-0.30139005184173584,1.9038628339767456
1610478877228129000,-0.8068150281906128,-0.11336900293827057,0.09180600196123123,0.5725089907646179,0.019143937155604362,-0.29219529032707214,1.9101393222808838
1610478877238127600,-0.8094339966773987,-0.112015001475811,0.08710400015115738,0.5698080062866211,0.013915283605456352,-0.2844219207763672,1.9168285131454468
1610478877248126500,-0.8121389746665955,-0.11122500151395798,0.0837630033493042,0.5666049718856812,0.010416656732559204,-0.2791944444179535,1.9247336387634277
1610478877258125300,-0.8150259852409363,-0.11069300025701523,0.08143000304698944,0.5628929734230042,0.008436961099505424,-0.2755831182003021,1.9339237213134766
1610478877268124000,-0.8181250095367432,-0.11026500165462494,0.08075899630784988,0.5585600137710571,0.009310239925980568,-0.2740563452243805,1.944790005683899
1610478877278122800,-0.8212550282478333,-0.10999999940395355,0.08132600039243698,0.5539180040359497,0.012171805836260319,-0.2741948664188385,1.9564896821975708
1610478877288121300,-0.8244209885597229,-0.10998199880123138,0.0820780023932457,0.5490859746932983,0.015123017132282257,-0.27492907643318176,1.9685648679733276
1610478877298120200,-0.8276360034942627,-0.11013200134038925,0.08219300210475922,0.5441799759864807,0.016822362318634987,-0.27521514892578125,1.9806454181671143
1610478877308118800,-0.830706000328064,-0.11039599776268005,0.0812859982252121,0.5395659804344177,0.01653788611292839,-0.2745684087276459,1.9917908906936646
1610478877318117600,-0.8335859775543213,-0.11063200235366821,0.07975400239229202,0.5352870225906372,0.01508391834795475,-0.27321141958236694,2.001990556716919
1610478877328116200,-0.8362699747085571,-0.11085999757051468,0.07745599746704102,0.5313770174980164,0.0121761504560709,-0.2710408568382263,2.0111465454101562
1610478877338115000,-0.8387159705162048,-0.11107999831438065,0.07461299747228622,0.5278710126876831,0.008179127238690853,-0.2683089077472687,2.019209384918213
1610478877348113700,-0.8408679962158203,-0.11128800362348557,0.07148600369691849,0.5248280167579651,0.0035299663431942463,-0.26529374718666077,2.0260863304138184
1610478877358112500,-0.8426380157470703,-0.11134800314903259,0.0684489980340004,0.5223760008811951,-0.0010101061780005693,-0.2621569037437439,2.031569480895996
1610478877368111000,-0.844165027141571,-0.11093100160360336,0.06581100076436996,0.5203329920768738,-0.004480484873056412,-0.25864970684051514,2.036243438720703
1610478877378110000,-0.8455579876899719,-0.11033199727535248,0.06343699991703033,0.5184910297393799,-0.007371651474386454,-0.25512588024139404,2.0405170917510986
1610478877388108500,-0.846688985824585,-0.10946200042963028,0.06158600002527237,0.51705002784729,-0.009196165949106216,-0.25169575214385986,2.04396653175354
1610478877398107400,-0.8474010229110718,-0.10862799733877182,0.060061000287532806,0.5162379741668701,-0.01069340668618679,-0.24866938591003418,2.04593825340271
1610478877408106000,-0.847698986530304,-0.10782799869775772,0.05897099897265434,0.5160419940948486,-0.011659960262477398,-0.24615265429019928,2.0464818477630615
1610478877418104800,-0.8478450179100037,-0.10695900022983551,0.05823799967765808,0.5160670280456543,-0.011997774243354797,-0.24388939142227173,2.0465645790100098
1610478877428103700,-0.8478900194168091,-0.10634999722242355,0.05765699967741966,0.5161849856376648,-0.012380716390907764,-0.24223148822784424,2.046372890472412
1610478877438102300,-0.8479120135307312,-0.10611400008201599,0.057068999856710434,0.5162619948387146,-0.013167846016585827,-0.24120794236660004,2.0461738109588623
1610478877448101000,-0.8479620218276978,-0.10633300244808197,0.05648599937558174,0.516198992729187,-0.014398528262972832,-0.24097412824630737,2.046187162399292
1610478877458099700,-0.8480449914932251,-0.10690099745988846,0.05603399872779846,0.5159950256347656,-0.015739373862743378,-0.24148030579090118,2.046459197998047
1610478877468098600,-0.8481569886207581,-0.10769300162792206,0.055750999599695206,0.5156769752502441,-0.01699671894311905,-0.24255144596099854,2.046962261199951
1610478877478097400,-0.8483240008354187,-0.10857699811458588,0.05562499910593033,0.5152300000190735,-0.018043391406536102,-0.24394869804382324,2.0477659702301025
1610478877488096000,-0.8485450148582458,-0.10925000160932541,0.05580100044608116,0.5147039890289307,-0.01831270381808281,-0.24530178308486938,2.0488572120666504
1610478877498094800,-0.8488069772720337,-0.10962700098752975,0.05620500072836876,0.5141479969024658,-0.017854738980531693,-0.24638496339321136,2.050136089324951
1610478877508093400,-0.8491209745407104,-0.10965800285339355,0.05664199963212013,0.51357501745224,-0.016958488151431084,-0.24690671265125275,2.051558494567871
1610478877518092300,-0.849452018737793,-0.10945799946784973,0.056745998561382294,0.5130580067634583,-0.01640801690518856,-0.2466808259487152,2.0528650283813477
1610478877528091000,-0.8498460054397583,-0.10909999907016754,0.05622899904847145,0.5125390291213989,-0.016767706722021103,-0.245535209774971,2.0541365146636963
1610478877538089700,-0.8503699898719788,-0.10859899967908859,0.05508799850940704,0.511900007724762,-0.018025999888777733,-0.24349680542945862,2.055647850036621
1610478877548088300,-0.850941002368927,-0.10790000110864639,0.053693998605012894,0.5112450122833252,-0.019510213285684586,-0.24085667729377747,2.0572147369384766
1610478877558087200,-0.8514900207519531,-0.10706400126218796,0.05231599882245064,0.5106509923934937,-0.020840495824813843,-0.23799878358840942,2.058681011199951
1610478877568086000,-0.8519350290298462,-0.1060749962925911,0.05110500007867813,0.5102369785308838,-0.021770795807242393,-0.23504766821861267,2.0597777366638184
1610478877578084600,-0.852200984954834,-0.10504499822854996,0.05009999871253967,0.5101050138473511,-0.022380037233233452,-0.23223327100276947,2.0602402687072754
1610478877588083500,-0.8522459864616394,-0.10404299944639206,0.049229998141527176,0.5103210210800171,-0.02288091368973255,-0.22959859669208527,2.059886932373047
1610478877598082300,-0.8521329760551453,-0.10322999954223633,0.048337001353502274,0.5107589960098267,-0.02368331514298916,-0.22725966572761536,2.058948278427124
1610478877608081000,-0.8519039750099182,-0.10278400033712387,0.047529999166727066,0.5113059878349304,-0.024756155908107758,-0.2256387174129486,2.057664155960083
1610478877618079700,-0.8516070246696472,-0.1025409996509552,0.0469449982047081,0.5119029879570007,-0.025672229006886482,-0.22459529340267181,2.0562357902526855
1610478877628078600,-0.8512009978294373,-0.10260999947786331,0.0467660017311573,0.5125809907913208,-0.026238763704895973,-0.22450745105743408,2.0545830726623535
1610478877638077200,-0.850678026676178,-0.10296999663114548,0.046828001737594604,0.5133709907531738,-0.02673037350177765,-0.22516675293445587,2.0526134967803955
1610478877648076000,-0.8500350117683411,-0.10351400077342987,0.047074999660253525,0.514303982257843,-0.02713993564248085,-0.22633011639118195,2.0502750873565674
1610478877658075100,-0.8492739796638489,-0.10407499969005585,0.047446999698877335,0.5154110193252563,-0.027402106672525406,-0.22764693200588226,2.047525405883789
